TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
0.512000000,-535.77,-28.1429,0.833775,-2.2901,3.8675,-0.937237,2.03462,-0.753229,0.28473,0.772899,0.90193,-1.86237,1.40475,-0.78413,0.88744,1.18098,0.630111,-0.716528,-1.12836,-2.15957,0.089032
0.533333333,-533.339,-28.5724,-1.68528,-6.18593,1.01029,-1.41433,1.43942,0.0357647,1.09264,-0.931917,2.39223,3.06754,3.99161,0.706259,-0.544602,-2.58012,-0.761348,-0.558885,0.665582,0.52516,-1.3318
0.554666667,-533.119,-26.5453,1.07503,-3.27609,3.06901,-0.827448,-4.0604,-4.10269,1.84247,0.0411043,3.48342,2.67958,3.3883,2.76335,1.14764,-0.61038,1.67907,2.51287,1.87174,2.37946,1.07124
0.576000000,-533.563,-28.5003,-0.831714,-6.23811,-1.00402,-2.06156,-2.30805,-4.68994,-0.755833,-0.359083,1.06691,1.66421,2.99301,1.25892,-0.151654,-0.407267,0.506481,0.00985991,-0.0432688,-0.243121,0.182189
0.597333333,-533.495,-25.9833,1.12932,-2.90024,1.66902,-1.60713,-2.10323,-2.8911,-1.53972,-1.00076,-0.300688,-1.03672,-1.4512,-2.3322,-1.06162,-0.523955,-1.30224,-3.82403,-0.918624,1.01698,0.82449
0.618666667,-532.688,-28.8521,-2.04339,-3.61779,-2.80036,-3.55944,1.1417,0.329468,0.267539,-1.27059,1.09662,-0.236826,1.11071,1.03885,2.26269,-0.619709,1.63251,0.455017,0.460505,0.752866,1.5132
0.640000000,-533.028,-27.3903,-0.288531,-3.93157,3.03628,-0.17144,-0.563835,-3.31535,-0.125868,0.0526922,1.71184,1.23783,3.01018,-0.369205,-2.0598,-1.77335,-0.375852,0.122487,-0.349546,-0.647442,1.06468
0.661333333,-532.674,-26.2204,-0.853242,-2.37258,0.433011,-2.74892,-0.332207,-0.332254,1.48582,-0.00430208,-1.92074,-2.30639,-0.269373,0.0305242,0.325741,-0.000783032,-0.202915,-0.587048,-0.80714,0.773712,-0.686993
0.682666667,-535.947,-28.8608,-3.06754,-5.14787,-1.13387,-2.513,-0.886129,-2.05163,-0.398819,-2.80394,0.701398,0.320557,1.64916,0.764289,2.77828,2.04096,0.0478275,-0.289608,0.122,2.02009,2.80014
0.704000000,-532.479,-25.3356,2.41793,0.463987,2.83607,0.447556,1.12129,-1.58315,-0.962496,-2.02066,-0.0241039,-0.239521,0.791842,-2.38445,-0.406463,-0.752887,-0.275126,-0.21273,1.65389,1.18536,-0.030284
0.725333333,-530.593,-25.6041,2.47271,-1.76732,-0.957848,-2.32184,0.361507,-0.609018,-0.916146,1.75474,2.01162,-1.7579,-0.115887,2.36258,0.728792,0.106959,2.15285,2.3943,0.842202,0.930961,-1.34396
0.746666667,-532.358,-28.7742,-2.07443,-5.02966,0.259189,-4.18345,-1.37054,0.0227156,2.62014,2.40187,1.62522,1.32561,0.755855,0.719088,1.43559,-2.03428,-0.745252,0.723361,-0.142881,-0.883252,-0.239254
0.768000000,-532.378,-25.4996,0.133908,-3.02626,2.77488,0.115091,0.87891,-0.283974,2.91359,0.0104948,0.20468,2.63892,2.70306,0.637868,2.52813,0.849315,-0.814694,0.0274234,-0.309209,-2.94156,-0.373991
0.789333333,-535.259,-25.7079,-0.237378,-4.8891,0.304668,-2.67034,0.671211,-1.58071,0.394495,-0.588783,2.93967,1.17879,2.55346,1.58711,2.93108,1.28002,0.883567,-1.10728,-0.581759,-0.358089,1.23005
0.810666667,-537.238,-30.0841,-1.82411,-5.97973,-4.41631,-5.4321,-1.3861,-1.75967,-1.15519,-1.47087,2.98774,1.49969,1.88442,0.976673,2.70203,2.35721,0.959621,-1.34682,-0.206938,-0.744145,0.37796
0.832000000,-533.143,-26.1766,0.563952,-3.03781,1.37062,-0.0527192,-0.707339,-3.10749,-2.01994,-0.865893,-0.237596,-0.204617,0.338621,-0.774033,0.815071,1.43144,0.539652,-1.02973,2.00729,0.470904,-0.170571
0.853333333,-535.914,-29.4114,-2.66519,-4.09423,1.04773,-0.611905,3.18373,-0.933918,3.77808,2.05422,2.97509,2.64421,2.5513,1.9106,2.53837,2.21745,0.945653,0.224296,-1.79687,-2.09496,-0.736507
0.874666667,-536.003,-27.7902,1.86107,-2.04173,2.64083,-0.554494,3.97995,-1.4287,-0.0411449,0.68227,0.593772,-2.80587,-0.0790672,-1.36483,0.407217,-0.154858,1.30026,-1.01154,-0.861329,-0.395647,1.76985
0.896000000,-535.655,-28.4988,-0.58406,-3.06254,2.22014,-2.82539,1.25944,-0.412486,-2.11529,-2.70466,0.0185953,0.374775,1.57261,-0.290743,1.6705,1.86624,1.81048,0.597933,0.5973,-1.59547,-1.70671
0.917333333,-533.413,-26.8884,2.77475,-1.38469,1.6353,0.909485,3.04077,-0.935003,-1.50178,-2.77077,2.32996,2.80171,3.16643,-0.61885,-0.189703,-1.22972,-1.28747,-2.67917,-0.52674,-1.00803,0.797261
0.938666667,-533.061,-25.0836,1.13028,-3.52099,-0.122208,0.368273,1.80374,1.61211,1.68544,-0.662049,-0.304257,-1.3208,0.00298536,-0.209364,0.314325,0.362006,1.75207,2.35552,0.302799,0.110384,1.11178
0.960000000,-535.507,-26.7491,0.0186213,-2.35722,1.63301,1.50194,1.20816,-2.57144,-1.15277,-3.27201,-0.50745,0.237978,1.26451,0.317252,-2.7432,-2.93886,0.0579906,-0.544918,-1.81018,-0.313846,1.16949
0.981333333,-535.695,-28.5828,0.648053,-2.29109,3.42989,0.542801,0.666594,0.705708,5.28984,2.05188,5.98465,1.87275,0.747677,0.535564,-2.67713,-4.7401,-1.34296,-2.56377,-0.423668,0.564115,1.68673
1.002666667,-537.804,-28.2737,-1.88731,-2.77716,1.37406,-0.832601,-2.15779,-3.30623,-1.96842,0.271823,3.77767,2.5373,0.568136,-0.778226,0.247286,1.2711,1.25034,-1.55914,-1.37184,-0.198219,1.68404
1.024000000,-538.025,-29.4417,-1.13666,-4.94483,4.16491,2.33732,1.35611,0.139403,2.16237,-3.91814,-2.05381,-0.225663,0.511257,0.304959,1.11359,0.574223,1.96009,-0.598949,-0.595492,-2.74309,-2.13849
1.045333333,-533.238,-25.0305,1.49706,-0.716506,0.875958,-0.885167,1.41656,1.9331,1.10551,-0.581326,2.7925,4.27897,1.06642,0.0242662,1.7443,-0.414331,0.0628851,-1.69152,-3.01269,-0.990965,-1.03727
1.066666667,-534.383,-28.9033,-4.62707,-5.38423,0.0108114,-1.82835,-0.887396,-1.89379,1.5567,-0.74003,-0.284346,1.13466,0.333355,-1.72517,-1.19058,-1.84682,-1.15585,-0.63717,-0.611779,-1.04825,1.17009
1.088000000,-534.797,-25.8598,2.1597,-1.513,1.05587,-1.5279,3.06213,0.569952,1.61713,0.134449,1.21746,-0.256086,0.166745,-0.937229,1.20408,0.273806,0.0859393,-1.4056,-0.118363,-1.08359,1.52392
1.109333333,-533.26,-24.1432,1.27986,-3.86954,-2.08114,-1.28639,0.00638295,-1.15156,1.02305,0.585298,2.8145,2.72999,3.40732,1.83736,1.1351,0.47872,2.21887,0.881692,-0.219836,0.853306,0.0489539
1.130666667,-535.776,-26.6183,-0.609312,-5.2182,-1.99579,-4.38341,0.218708,-0.697082,0.941053,-2.01086,-1.31978,-0.322359,-1.03286,-2.35933,-0.983383,0.237087,1.20706,-2.42093,0.0028012,0.523471,0.21323
1.152000000,-537.757,-31.0124,-3.2194,-2.88417,1.69201,1.24316,1.89809,-0.407503,-0.7996,-1.65003,0.950342,2.11568,0.268068,-0.67336,2.0051,0.943142,-0.859753,-1.58325,-1.99091,-1.18425,-0.742308
1.173333333,-537.184,-28.5442,1.67126,-1.46469,0.335568,-1.24229,-0.362447,-1.05669,0.205311,0.644205,4.53333,3.3481,3.58184,0.992307,-1.81878,-1.10696,1.25597,-0.305396,-0.547843,0.0941388,-0.0860073
1.194666667,-537.652,-29.3385,-3.58998,-6.89577,-1.78023,-2.40841,-0.692996,-0.228642,-0.926095,1.49153,3.6995,2.93879,3.07959,1.71644,0.107043,-1.6026,-0.916553,0.120862,-1.67374,-0.75479,0.117191
1.216000000,-529.661,-23.8059,1.38842,-3.55949,-1.94437,-4.54256,-0.271673,-1.44633,2.05566,0.136231,0.740894,2.7937,1.40103,0.553478,2.70549,2.47067,-2.17821,-1.81943,1.03042,-0.655422,-0.246969
1.237333333,-534.116,-26.8095,1.81314,-0.179974,-0.527218,-0.956778,0.929848,-0.209466,1.65256,-1.00135,0.601436,-0.588759,0.555683,1.44308,-0.463916,-0.775447,-1.50641,1.09751,1.17038,-0.0174839,0.838066
1.258666667,-536.847,-29.0526,-0.160009,-3.58958,-1.01616,-1.55983,0.336004,-0.527815,0.787566,-0.967444,-4.2606,-1.57846,0.331351,0.0812301,-0.464032,-0.381151,0.653023,0.856525,-0.47458,-2.1007,-0.829497
1.280000000,-534.315,-27.0861,-2.46353,-5.50357,0.0699703,-0.050703,-0.967531,-2.25976,-0.177394,-1.78347,-2.16953,-1.74287,-0.236319,0.485929,0.25342,-0.146727,1.49711,-0.00714211,-1.38154,-2.92021,-0.241485
1.301333333,-534.497,-25.4831,-0.464866,-3.35089,-0.877804,-1.43811,-1.0618,0.0497149,0.253037,-3.04898,-3.82298,-3.07136,-1.78374,-1.89842,-1.37413,0.396745,0.821265,0.680284,1.07093,0.679872,-0.540445
1.322666667,-530.869,-23.0672,4.03239,-0.872942,0.945604,-1.40016,-2.21847,-3.48464,-2.78022,-4.47669,-3.02532,-1.61259,0.72534,0.973462,3.21683,0.711113,0.278581,-0.39061,-1.68656,-0.871616,-0.31545
1.344000000,-512.83,2.90515,14.9763,0.0702084,-6.87328,-13.9403,-15.4989,-13.9595,-14.4935,-9.6134,-2.88402,2.05433,1.84092,1.51142,1.85104,3.03185,5.09716,7.16858,2.83427,1.24948,0.90218
1.365333333,-319.991,7.35017,-16.5779,-4.76386,-15.1336,-7.08893,-15.3623,-13.267,-13.0276,-7.87385,-3.34994,-0.720743,1.26018,2.35476,2.09115,-0.435742,-0.285611,0.265176,2.30195,2.15303,2.13814
1.386666667,-304.436,15.0224,-19.4341,-2.80574,-16.6851,-3.2316,-8.97787,-2.39281,-6.94502,-4.10618,-5.76298,-4.70243,-6.08352,-1.03926,0.772532,1.32864,0.21098,1.50469,-2.23493,-2.49225,-1.59803
1.408000000,-335.293,21.0243,-23.2796,-2.34999,-12.8182,-5.7805,-6.85485,-5.9462,-5.16138,-2.54803,-3.67049,-2.92902,-6.3071,-1.87015,-5.29429,-4.26604,-6.29758,-4.12775,-3.58303,-1.3214,-0.715649
1.429333333,-370.786,34.0354,-13.3641,-2.362,-10.9965,-6.5591,-10.3003,-4.46469,-7.14053,-2.73089,0.516209,-1.51998,-1.96697,-3.0807,-2.80538,-3.0691,-1.23078,-1.04864,-3.27333,-1.1491,1.93691
1.450666667,-361.588,34.2879,-15.6467,-2.99533,-8.82282,-0.867474,-10.9122,-7.31725,-5.4644,-2.94812,-0.296267,0.702278,-0.984321,0.432117,-2.18972,0.494812,-2.12803,-1.42762,-2.90098,-3.1682,-0.650295
1.472000000,-360.112,35.8079,-15.4347,-3.46068,-8.67138,-1.53583,-7.74069,-4.29675,-2.65328,-2.75988,-2.08539,-3.73525,-0.680871,0.259944,0.428834,-0.639846,-2.03442,0.0415158,-2.9067,-2.29017,0.384094
1.493333333,-395.926,37.8763,-9.22192,-3.54716,-10.3844,-1.55213,-3.41683,-0.547851,-3.99065,-3.79085,-4.54908,-4.20764,-3.78567,-1.9156,-0.645203,-0.456284,1.25613,-1.55944,-2.99201,-3.89562,-0.578514
1.514666667,-462.705,36.8519,22.6776,-8.72686,-13.5498,-8.52051,-3.31101,-0.205948,0.452113,0.290724,-3.68246,-5.59656,-3.75033,-0.0720527,3.39989,4.51664,1.33923,-3.15038,-3.02697,-2.91882,1.12573
1.536000000,-433.116,35.3671,4.70674,-5.51197,-2.64389,-6.47972,-3.78666,-3.7962,-0.818628,-2.39298,-4.40523,-4.44198,-3.49326,0.974944,3.5242,0.399815,-2.39204,-3.53623,-3.16494,-1.98244,-2.47264
1.557333333,-445.032,38.9408,13.9214,0.0957929,-3.58733,-7.39706,-4.60742,-2.34343,-2.82874,-4.72143,-5.29205,-4.68563,-2.1099,1.36011,2.21712,-0.302542,-1.62232,-3.03308,-0.464899,-2.44575,-0.760353
1.578666667,-469.835,31.76,28.4236,2.77944,-7.78684,-9.78272,-6.19619,-1.80913,-3.96639,-3.488,-4.99211,-5.06953,-4.39622,0.398658,1.58361,-0.744712,-1.194,-2.95486,-3.91049,-4.2181,-2.71159
1.600000000,-450.412,32.6943,13.1615,-0.052426,5.73133,-4.07571,-7.3164,-9.04315,-4.65217,-6.21089,-5.3715,-2.13613,-2.01467,-0.86492,1.4822,-1.33973,-2.7068,-2.27608,-2.23501,-2.34018,0.0650621
1.621333333,-472.991,30.0997,29.2819,2.09876,-5.50866,-6.60395,-5.25207,-4.84564,-7.27452,-5.25221,-3.10541,-3.14244,-1.99521,-1.09894,-3.39987,-0.740778,0.294289,0.577263,-2.5833,-3.0783,-0.884643
1.642666667,-475.479,29.8105,29.8815,2.92828,-4.66672,-7.64361,-7.28032,-7.6094,-7.98191,-9.29751,-2.93725,1.56332,0.0348556,-0.89688,-2.01584,2.73634,4.78064,0.821252,-4.26825,-1.82944,1.22593
1.664000000,-302.457,7.73944,-17.4094,-2.02331,-14.8169,-6.79374,-16.9309,-12.5486,-12.5418,-7.31607,-4.86367,-2.02246,-0.282758,1.15868,0.802127,-0.697123,-2.10833,-1.54046,0.532911,2.12388,1.08527
1.685333333,-283.578,14.732,-17.5046,-2.9126,-17.0235,-5.58811,-10.4291,-2.18797,-5.62079,-2.53607,-4.19947,-3.10961,-5.47803,-0.114084,-0.465629,0.0789484,-1.16711,0.750606,-3.49118,-1.39469,-1.84982
1.706666667,-319.865,20.3428,-23.2275,-2.51616,-12.109,-4.82087,-6.58575,-3.12501,-4.15952,-2.83691,-3.46394,-2.83071,-5.14759,-2.94026,-5.35619,-4.48726,-5.6527,-3.41833,-3.08809,0.157059,0.271795
1.728000000,-345.626,29.0402,-20.633,-2.14446,-14.1279,-6.41378,-10.9259,-1.54221,-8.59028,-0.673378,-0.879518,1.88632,0.528845,-0.971811,-1.15492,0.286546,1.72206,0.813155,-2.38983,-1.90616,-0.420574
1.749333333,-361.388,31.4942,-15.9671,-2.48074,-11.2557,-2.44807,-10.4329,-5.95501,-4.81748,-1.2248,2.45626,3.32176,-0.155736,1.41145,-1.99379,0.0918855,-4.51242,-2.01065,-2.86053,-3.88804,-2.28821
1.770666667,-342.911,34.5121,-17.5124,-4.64066,-7.64996,0.224003,-8.05716,-1.07131,-3.76203,-5.12043,-1.2442,-4.48488,-0.110938,0.22488,-0.344273,-0.0230002,-2.29979,-0.448268,-1.89294,-0.918828,-1.46231
1.792000000,-381.701,40.9623,-10.2667,-3.09783,-9.01763,-2.19464,-5.64516,-2.70205,-4.11512,-4.28391,-4.93823,-5.43499,-5.35213,-1.35412,0.0520877,1.48766,1.13494,0.636964,-4.32274,-3.94665,-1.13971
1.813333333,-436.543,45.0018,16.9366,-6.01125,-10.1309,-11.3816,-5.60476,-1.81674,-1.509,-3.07217,-4.75712,-6.11667,-4.65007,-0.477034,3.08597,1.20357,1.0391,-1.6846,-5.47362,-1.89564,-0.850579
1.834666667,-407.23,39.934,1.0278,2.12845,-5.42023,-2.80825,-3.88662,-2.88952,-3.92095,-4.17854,-4.923,-4.96469,-4.83301,-0.690712,1.4388,0.420011,-2.48033,-3.17066,-2.37411,0.458234,-1.00774
1.856000000,-399.033,39.5523,-4.64707,-0.958711,-8.24519,-5.63053,-8.87056,-4.29959,-5.90502,-2.24543,-4.22694,-2.22149,-1.1898,0.74883,0.324803,-2.34509,0.165589,0.624449,-2.06623,-3.16913,-0.272306
1.877333333,-436.117,39.73,9.69793,-0.00840966,-3.41732,-5.06246,-6.30345,-2.76195,-4.34588,-4.70712,-6.25488,-3.96715,-1.39554,0.732521,-0.735454,-2.53357,-2.78294,-2.25898,-1.67656,-2.29694,0.271541
1.898666667,-440.967,37.3959,11.6774,1.50664,-0.714367,-4.34483,-11.6123,-7.82003,-3.76354,-5.46619,-5.6267,-1.134,-3.46738,-1.32733,2.45277,-0.284378,-2.39163,-1.80226,-2.84838,-2.5404,-0.175352
1.920000000,-397.063,37.6259,-4.1419,-0.128949,-8.21712,-2.85281,-3.92439,-2.43259,-3.94088,-2.48527,-5.85134,-5.26451,-3.44049,0.128677,-1.04337,-4.17955,-2.66259,1.41353,-0.0141103,-2.95325,-0.303867
1.941333333,-447.961,39.5928,18.4988,3.71743,-7.85554,-12.8118,-7.83588,-2.79263,-5.51306,-6.74032,-5.04005,-2.82429,-4.21972,-1.91268,3.1014,3.77798,3.44599,-0.418906,-3.44368,-1.89371,0.531553
1.962666667,-282.847,12.2342,-15.1925,-0.187623,-12.2489,-4.75769,-14.969,-11.2468,-10.6531,-5.76339,-3.69652,-0.783555,0.399524,2.57433,3.26079,1.14843,-0.019011,-0.659395,0.804252,2.54701,3.56313
1.984000000,-277.429,14.0195,-18.4081,-2.02602,-17.0916,-4.69135,-8.06482,-2.08979,-6.53031,-3.96207,-4.7182,-4.26183,-5.48869,-2.94395,-0.628981,-1.06207,-1.54524,-1.24546,-2.96405,-2.77029,-0.499998
2.005333333,-311.148,26.1514,-24.6022,-0.777802,-12.0977,-5.16495,-8.69512,-4.64874,-5.02261,-2.59763,-4.89419,-2.46528,-4.9184,-2.31567,-3.95195,-2.78803,-3.97676,-2.324,-1.4804,1.05254,1.85304
2.026666667,-343.464,37.4674,-18.9305,-6.17621,-12.8249,-3.52399,-11.7013,-5.39511,-4.16149,-0.431793,-0.747674,-0.477968,-1.51929,-1.77933,-2.92252,-0.953375,2.48434,-0.210024,-4.62681,-3.20119,0.835412
2.048000000,-337.214,32.6619,-8.65082,1.49858,-13.5788,-5.1496,-7.45715,-1.15661,-3.74161,-4.74885,-0.489797,1.14414,-1.13351,1.75809,0.272736,2.71178,-3.20465,-1.61983,-1.55219,-1.19187,-1.37163
2.069333333,-328.736,34.584,-19.9165,-4.05001,-10.0979,-0.305636,-9.66925,-3.19722,-4.3815,-3.90617,-1.37319,-3.29324,0.445317,1.82646,0.447315,0.718717,-2.33555,0.248596,-1.63454,-0.305206,-1.81809
2.090666667,-302.414,25.34,-9.08066,-2.19904,-14.7964,-5.22851,-10.2521,-4.10793,-3.08548,0.507081,0.136965,-1.53727,-1.63035,0.263547,0.790687,-0.471805,-0.389278,0.427812,0.752039,-0.541996,0.302096
2.112000000,-304.726,16.9116,-13.0681,-0.964901,-13.5116,-1.11821,-8.89902,-2.47842,-5.02785,-0.743855,-6.12839,-3.2662,-5.17662,-0.708183,-0.813403,0.976656,-4.14206,-3.13645,-2.75531,1.03963,-2.72372
2.133333333,-309.991,20.1283,-14.1973,5.47669,-7.12377,3.14144,-8.60521,-5.08704,-11.2427,-3.47936,-4.08954,0.678797,-0.893674,0.941494,-4.38019,-3.86686,-4.43434,-0.460743,-0.204529,2.42964,-0.121191
2.154666667,-311.843,16.6566,-12.2897,1.39082,-9.73992,-0.301829,-8.53412,-4.50151,-6.54987,-3.65571,-3.07835,-1.62295,-1.80207,-1.44594,-2.95387,-3.84442,-2.54612,0.411145,0.670303,-0.917926,-1.89108
2.176000000,-309.13,16.7867,-13.333,3.04484,-9.427,1.09867,-9.16938,-2.9113,-7.50019,-2.30437,-3.88248,0.965961,-3.03023,-1.92104,-5.9382,-2.5416,-2.62841,1.01462,-1.52359,-1.23179,-2.59337
2.197333333,-309.73,18.7404,-15.2924,1.9129,-12.169,-0.541858,-10.0209,-4.10771,-8.65627,-3.67739,-4.39678,-1.22769,-3.47111,0.0158291,-3.39979,-1.62782,-3.13544,0.295004,-1.46717,-0.00611094,-3.05836
2.218666667,-308.318,17.9713,-14.6967,1.18055,-12.2556,-0.448241,-10.1904,-3.46208,-8.77575,-4.51606,-6.99524,-1.89356,-3.99457,-0.252249,-3.88705,-2.0176,-2.35754,2.19392,-0.839677,1.60829,-1.54851
2.240000000,-311.628,20.5988,-14.9757,2.28239,-13.8104,-1.01164,-9.54287,-4.2382,-9.03237,-4.15944,-6.18745,-2.62432,-3.48408,-0.0803977,-3.09139,-0.0055799,-1.22655,0.966492,-0.842685,1.41084,-1.39802
2.261333333,-308.562,15.802,-14.9618,-1.16149,-13.352,-2.10516,-10.2622,-4.93858,-9.12136,-2.84971,-4.91231,-2.31169,-4.99507,-2.48673,-2.7864,0.900615,-1.61269,0.175446,-1.80848,0.914629,-1.63556
2.282666667,-309.163,16.7962,-13.9856,1.84777,-11.1636,-0.259845,-10.5079,-4.13921,-6.84138,-1.35397,-3.63326,-0.588725,-2.85777,-0.97094,-2.24365,2.4399,0.255648,1.38883,-2.176,0.0414656,-2.32219
2.304000000,-312.629,19.3644,-17.0165,1.84987,-13.1201,-0.862354,-10.9917,-4.12364,-8.78302,-2.86797,-4.02662,-1.82621,-4.39647,-0.796272,-1.33229,1.76946,0.662556,0.338598,-2.64845,-1.36313,-3.4322
2.325333333,-313.668,19.516,-17.3496,1.75465,-13.8022,-0.460639,-11.0375,-3.09733,-7.78779,-1.12701,-4.58122,-2.41465,-6.45544,-0.698302,-1.77309,2.11841,-0.876162,2.42597,-0.456447,0.370476,-3.8158
2.346666667,-314.069,19.8759,-16.3754,0.595427,-11.4526,-1.50813,-9.81167,-3.64395,-8.65107,-1.45014,-3.31691,-1.39693,-3.78107,0.380757,-1.13081,-0.322101,-0.829566,4.18294,0.843071,0.149964,-2.88805
2.368000000,-315.283,19.5868,-16.1158,1.1432,-11.5204,-0.304529,-9.7889,-2.81682,-7.03865,-0.962538,-2.7641,-1.10192,-5.22307,-1.64828,-0.773,2.60259,0.437362,2.43906,-1.12075,-0.325379,-3.41711
2.389333333,-276.679,19.3784,-8.48614,0.540063,-13.5462,-3.84252,-9.3739,-3.30736,-5.87958,-0.301367,2.1066,0.695224,-2.49401,0.908241,1.3605,0.0848626,-0.441512,1.32373,1.50543,0.449596,-1.61673
2.410666667,-282.673,13.6571,-13.8766,-4.91321,-12.9468,-2.94223,-9.06155,-6.15533,-4.46377,-1.132,-3.9202,-2.50493,-3.99777,-1.23596,2.46043,0.746343,-1.49089,-2.22341,-1.53393,0.846988,-1.00509
2.432000000,-287.132,20.2584,-16.3993,1.96283,-10.2753,-1.79602,-11.0782,-4.9207,-7.08877,-1.2983,-3.71334,-0.669148,-2.22745,1.56059,-1.44175,0.420649,-2.49552,1.29862,0.992945,2.372,-1.23476
2.453333333,-288.64,13.187,-17.2043,-0.437857,-15.2102,-4.40097,-13.0398,-6.6815,-10.0295,-2.44644,-2.35111,1.20763,-0.416236,1.16282,-5.57661,-5.17289,-2.29006,2.91788,0.95659,1.12393,-3.29172
2.474666667,-285.271,11.1895,-17.0632,-2.52703,-13.7685,-3.02569,-12.1411,-8.22395,-10.3149,-1.5939,0.571611,3.43833,-0.904034,-0.388495,-2.82961,-0.31593,-0.143296,3.81237,2.76552,3.29807,-0.927444
2.496000000,-290.291,17.1141,-15.8438,-0.2446,-16.7028,-3.40974,-10.1605,-4.45636,-12.1316,-3.15217,1.42575,3.26603,-1.44707,-0.638645,-4.42599,-0.41742,-2.14201,0.335954,2.03177,1.9954,-3.29503
2.517333333,-282.717,14.4525,-15.9453,-2.39777,-16.1569,-1.40975,-11.1876,-7.05712,-10.3925,-3.55766,-2.77415,2.39023,-1.22378,-1.52028,-5.41632,-1.77354,-1.7634,1.01407,-0.90602,2.42282,-0.833517
2.538666667,-285.188,16.5435,-19.6379,-2.38901,-18.1382,-5.42363,-11.6471,-5.0271,-8.43403,-2.15458,-3.03828,2.3193,-1.36857,0.415964,-3.89509,0.64632,-1.61359,1.02333,-0.694749,2.48175,-2.50728
2.560000000,-284.135,12.1549,-17.8208,-4.64578,-17.6019,-6.59445,-12.7627,-6.41264,-8.45399,-1.27513,-2.78624,0.267907,-1.13895,0.216033,-3.1822,-0.167613,-0.539175,1.51001,-0.556145,2.78278,-1.23413
2.581333333,-285.904,15.9432,-17.8139,-2.52979,-17.0705,-6.99195,-13.7251,-5.73074,-7.23552,-1.13347,-1.80858,1.54626,-3.41304,0.776569,-2.1429,1.99705,0.0367036,3.86054,-0.0402097,2.32657,-1.57904
2.602666667,-283.025,14.208,-20.1079,-4.0481,-17.5236,-6.27299,-14.7765,-5.24252,-7.92856,-0.491984,-2.8225,1.22266,-3.03928,0.603843,-1.68718,0.840955,-1.20191,2.49823,0.578559,0.646685,-1.12758
2.624000000,-278.44,16.5357,-16.6944,-2.2787,-14.7812,-3.79272,-11.4681,-3.71264,-6.00891,0.4402,-1.28647,1.35835,-0.579224,1.17812,-2.48906,1.74123,-1.00045,2.56115,-1.42518,0.120859,-2.81893
2.645333333,-281.028,14.4486,-22.6541,-6.23537,-16.7853,-7.72866,-14.4239,-4.2281,-10.4379,-1.91365,-4.61434,-2.59193,-4.2033,-1.64191,-2.00073,0.576292,-2.31691,3.74907,2.41733,2.28385,-0.0128636
2.666666667,-282.931,19.5807,-18.9158,-2.13789,-15.899,-2.74049,-12.3301,-4.06599,-7.05368,-2.06428,-2.26163,-0.17195,-5.10579,-2.57669,-3.63113,1.45919,0.0218795,1.05249,-1.60663,1.05664,-0.684892
2.688000000,-259.231,22.2931,-13.4667,-0.232364,-14.2323,-3.87921,-12.1428,-2.93599,-2.93059,1.73376,-0.993178,1.77586,-4.15504,-0.946639,-1.57702,-0.356471,-2.45413,-0.103324,-1.99774,0.789507,-0.963496
2.709333333,-267.679,16.7112,-15.0941,3.49579,-14.0546,-1.49542,-10.5221,-0.508205,-4.60127,-1.01736,-5.8256,-2.85595,-4.46459,-0.507099,-2.2152,1.48354,-4.19181,-0.794539,-1.89451,1.58688,-2.08898
2.730666667,-264.355,18.6261,-18.3404,3.25717,-11.0821,0.043362,-12.3279,-4.42862,-7.52701,-2.00951,-3.88493,-1.04216,-3.52197,-0.129553,-1.59359,-1.14192,-3.67461,0.587277,-0.820163,1.36138,-0.671094
2.752000000,-264.948,15.3381,-15.6994,0.450556,-11.7395,-3.8492,-12.2762,-5.08721,-5.83895,-0.709393,-3.44604,0.442621,-1.7646,-0.469319,-4.0151,-1.0897,-3.95713,0.43159,0.523413,1.68574,-0.996957
2.773333333,-265.175,12.1875,-16.3949,-3.82046,-10.9181,-1.64721,-13.5368,-6.89067,-8.57625,-1.50054,-0.242457,1.37005,-3.29768,-0.210762,-2.81602,-1.12677,-3.43345,1.34108,-1.20342,1.36724,-0.460058
2.794666667,-263.417,13.2002,-19.1583,-0.185525,-14.6332,-4.07546,-11.7654,-3.22286,-9.78912,-3.04551,-3.82595,0.826107,-3.21562,-0.703154,-3.02515,-0.825782,-2.30307,1.0644,-0.909117,1.70871,-1.7911
2.816000000,-262.145,15.8299,-19.2959,-2.73451,-15.6448,-3.91537,-10.2434,-4.53062,-8.6597,-1.54776,-3.82561,2.18072,-1.61615,0.075986,-3.75538,-0.37894,-1.57156,1.13486,-1.48489,1.82078,-1.95682
2.837333333,-261.723,13.8823,-16.9984,-3.0393,-15.7962,-4.08539,-9.96629,-5.49952,-7.68787,-0.778499,-3.51186,0.25618,-1.30264,-0.555595,-4.36935,0.359284,-1.80461,-0.749265,-0.66601,1.79505,-1.93191
2.858666667,-264.034,13.5085,-18.8453,-3.50126,-17.6051,-5.1033,-11.0713,-5.86085,-8.29672,-0.679166,-2.3997,-0.644951,-3.11599,0.773318,-3.37984,-0.0475406,-2.27198,0.343741,-1.66624,1.65558,-1.16713
