TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
2.275555556,1.32325,0.923112,0.29233,0.195376,0.373817,0.611057,0.112843,1.36425,0.00311527,0.376357,1.95277,0.643254
2.321995465,0,0,0,0,0,0,0,0,0,0,0,0
2.368435374,0,0,0,0,0,0,0,0,0,0,0,0
2.414875283,0.58754,1.50716,0.424793,0.0759576,0.233479,0.396123,0.245161,1.39895,0.0902246,0.592105,2.28434,4.07921e-05
2.461315193,0.768074,1.78523,0.200566,0.00609142,0.15521,0.22063,0.693118,0.802671,0,0.838994,1.47796,0.0180967
2.507755102,0.727444,1.82596,0.290706,0.00344795,1.0136,0.155008,0.691117,0.309612,0.155861,0.747122,1.11999,0.0260386
2.554195011,0.337328,1.66392,0.720819,0.0265304,1.40911,0,0.451073,0.257914,0.0342323,0.654435,1.36391,0.0153329
2.600634921,0.044939,1.27834,1.2096,0.035155,1.43851,0.194802,0.168807,0.538286,0.0818281,0.26786,1.59676,0
2.647074830,0.0915716,0.972369,1.32992,0.0249253,0.844708,0.551163,0.262216,0.69032,0.0793507,0.406726,1.51694,0.0298828
2.693514739,0.0772692,0.929825,1.02647,0.0423266,0.894093,0.604259,0.438956,0.443528,0.155399,0.294467,1.47665,0.320115
2.739954649,0.208362,0.919572,0.750155,0.324674,0.921709,0.247629,0.703179,0.292995,0.332863,0.231459,1.08327,0.260506
2.786394558,0.340304,0.506409,0.672061,0.509307,0.558734,0.184645,0.746282,0.231741,0.198385,0.501084,0.331012,0.564142
2.832834467,0.532735,0.673519,0.289522,0.480959,0.393165,0.0831286,0.676582,0.43364,0.160193,1.14733,0.253103,0.743838
2.879274376,0.323505,1.28458,0.237065,0.156086,0.419363,0.358155,0.153913,0.690368,0.0577189,1.15796,0.422512,0.588992
2.925714286,0.23599,0.876454,0.447233,0.192897,0.641255,0.842725,0.216244,0.529093,0.0412786,0.827452,0.477657,0.462648
2.972154195,0,0,0,0,0,0,0,0,0,0,0,0
3.018594104,0.173172,0.328436,0.802074,0.226398,0.639952,0.377563,0.956009,0.314581,0.578689,0.734977,0.154224,0.587062
3.065034014,0.361513,0.28352,0.618766,0.557101,0.386591,0.0240211,1.18227,0.103479,0.636188,0.838519,0.377878,1.2942
3.111473923,0.338494,0.1538,0.989601,0.676113,0.0118343,0.027756,0.612594,0.460436,0.487177,0.67341,0.864454,1.33597
3.157913832,0.231502,0.109912,1.1227,0.392186,0.0775556,0.163655,0.087191,1.01488,0.514879,0.702943,0.975417,0.965212
3.204353741,0.220834,0.195375,0.589321,0.327113,0.277345,0.472923,0.0681277,1.71996,0.3261,0.659994,0.7258,0.510073
3.250793651,0.495485,0.169637,0.221396,0.411161,0.374719,0.991485,0.515924,1.38155,0.151129,0.221006,0.444607,0.313749
3.297233560,1.14113,0.0618216,0.118297,0.0286785,0.2697,0.806538,0.931181,1.3321,0.156074,0.423716,0.57997,0.1378
3.343673469,0.933485,0.571511,0.121819,0.102742,0.317818,0.928013,1.27792,1.02499,0.212781,0.920005,0.129477,0.0558652
3.390113379,1.70169,0.882457,0.0625103,0.232197,0.186817,1.13353,1.43909,0.51095,0.253955,1.00009,0.0521632,0.0234616
3.436553288,2.02881,0.992689,0.235956,0.474976,0.660892,0.983346,1.47017,0.320196,0.0987687,0.618921,0.481099,0.000212937
3.482993197,1.7132,1.14933,0.351056,0.462865,0.691929,0.426779,1.37429,0.705774,0.0050216,0.613442,1.30202,0.000203635
3.529433107,0.528695,1.08637,0.583228,0.0958186,0.436208,0.322122,1.54823,1.03781,0.325557,0.379041,0.928814,0.253195
3.575873016,0.83453,0.911822,0.00404669,0.273147,0.111957,0.438372,0.720542,1.42179,0.185891,0.231346,1.78763,0.180589
3.622312925,1.25979,0.264699,0.0700532,2.34533,0.029392,0.194582,0.0302545,1.38412,0.0744347,0,2.15518,0.294108
3.668752834,1.33613,0.0840526,0.215917,2.44596,0.0265994,0.00491465,0.0794431,1.70295,0.0413731,0,2.4361,0.297797
3.715192744,1.27449,0.106813,0.313745,2.62057,0.0370909,0.0473422,0.129518,1.79747,0.041125,0,2.49817,0.219236
3.761632653,1.13906,0.118975,0.417506,2.66771,0.0295786,0.212826,0.14764,1.83074,0.0408478,0,2.54686,0.244183
3.808072562,1.06962,0.186154,0.369731,2.66737,0,0.399519,0.0499592,1.74256,0.0399833,0,2.43303,0.398384
3.854512472,0.463143,0.372433,0.255783,2.56706,0.157494,0.329188,0.0308888,1.99682,0.228041,0.0174918,2.48426,0.129393
3.900952381,0.829266,0.250365,0.309973,2.39201,0.321068,0.00483388,0.0102011,1.88637,0.333063,0.0296135,2.59123,0.114978
3.947392290,1.03416,0.0314849,0.3173,2.45521,0.341496,0.111979,0.0025589,1.65598,0.360073,0.0797097,2.5609,0.072454
3.993832200,1.04621,0,0.334604,2.56851,0.0804723,0.10672,0.0916432,1.57316,0.208986,0.125783,2.59762,0.0629149
4.040272109,0.688095,0.0536249,0.322118,2.54958,0.0184079,0.511267,0,1.71542,0.0612379,0.154956,2.61676,0.259067
4.086712018,0.610186,0.0646716,0.364651,2.74129,0.0168036,0.441149,0.0312427,1.82138,0.0893118,0.247575,2.35813,0.0616974
4.133151927,0.612374,0.110346,0.304753,3.04317,0,0.496913,0.0358346,1.86006,0.130588,0.242762,1.89736,0.0627016
4.179591837,0.632014,0.0443483,0.154188,3.40436,0,0.565564,0.0144303,1.77885,0.164279,0.102113,1.5739,0.0530064
4.226031746,0.57857,0.0349588,0.119564,3.41492,0,0.657368,0.00667114,1.63096,0.178558,0.0278142,1.58434,0.316852
4.272471655,0.513049,0.0304788,0.215827,3.31138,0.0206775,0.783597,0.0340619,1.58357,0.172704,0,1.70218,0.321319
4.318911565,0.387019,0.185416,0.115568,3.20406,0.036386,0.637502,0.405548,1.67471,0.0736369,0,1.83665,0.0856027
4.365351474,0.299728,0.12591,0.287983,3.35723,0.117691,0.0934934,0.178011,1.54874,0.473987,0.0210578,1.61732,0.0795146
4.411791383,0.547981,0.163439,0.277765,3.23907,0.128324,0.0436633,0.0784108,1.60905,0.611427,0.019242,1.7232,0
4.458231293,0.576411,0.202563,0.198832,3.1884,0.140184,0.1312,0.0681404,1.82236,0.49809,0.0373266,1.93395,0
4.504671202,0.57365,0.278838,0.0164019,3.00923,0.130756,0.220615,0.107965,1.94418,0.436342,0.190562,2.09901,0.072122
4.551111111,0.588959,0.439171,1.75189e-05,2.52573,0.314756,0.451433,0.121471,1.83522,0.518839,0.00375267,2.06525,0.0340871
4.597551020,1.10413,0.363918,0.00226537,2.50854,0.193069,0.344172,0.0778038,1.53252,0,0.384984,1.73001,0.307802
4.643990930,1.09758,0.310913,0.117756,2.63942,0,0.233684,0.0567412,1.66665,0.152559,0.182836,1.90422,0.150343
4.690430839,1.06437,0.235702,0.354562,2.51307,0,0.197959,0.0556988,1.7166,0.217889,0,2.10025,0
4.736870748,0.898061,0.241253,0.466284,2.51603,0,0.292915,0.0273041,1.73721,0.0727769,0,2.12746,0
4.783310658,0.797014,0.298088,0.50582,2.56071,0.0076654,0.620272,0.0300479,1.82652,0.0428117,0.0182175,2.07862,0
4.829750567,0.767837,0.125614,0.293334,2.84457,0.0515327,0.455128,0.0652467,1.73983,0,0.0213017,1.79792,0.00932223
4.876190476,1.00051,0.0564682,0.169534,2.97773,0,0.646593,0.0441094,1.61856,0,0.0308403,1.80302,0.0374791
4.922630385,1.03551,0.138356,0.136354,2.82233,0,0.832986,0.0730481,1.78003,0,0.0113459,2.0335,0.115274
4.969070295,0.859393,0.150952,0.165468,2.75646,0,0.954488,0.103208,1.91332,0.0319533,0.000478799,2.11355,0.286978
5.015510204,0.768858,0.0835185,0.178885,2.6979,0,0.97061,0.0845957,1.88477,0.0652311,0.00299282,2.05138,0.357065
5.061950113,0.384444,0.181321,0.0646482,2.53203,0,0.743728,0.176103,1.87808,0.528882,0.0327286,1.84434,0.11511
5.108390023,0.601815,0.117864,0.129243,2.91362,0,0.571843,0.119576,1.74705,0.411313,0.00937866,1.78661,0.0702309
5.154829932,0.649453,0.133264,0.254873,3.14474,0,0.61886,0.0906813,1.8087,0.164331,0.0107217,1.92545,0.186002
5.201269841,0.629924,0.103254,0.270591,3.25298,0.0856022,0.737561,0.10327,1.80997,0.0788043,0,1.96121,0.233218
5.247709751,0.608793,0.134026,0.323019,3.24871,0.0124478,0.828298,0.123535,1.75153,0.0420739,0,1.90186,0.0606435
5.294149660,0.313701,0.295551,0.32489,3.1509,0.0670931,0.718816,0.121642,1.8749,0.0579361,0,1.92629,0
5.340589569,0.0715846,0.0835395,0.266327,3.25731,0.0342274,0.350316,0.0847712,1.8794,0.0997812,0.00698152,2.02607,0.392545
5.387029478,0.263252,0.0855349,0.342181,3.07703,0.0161427,0.398049,0.07696,1.75704,0.174842,0.0088905,2.21678,0.329659
5.433469388,0.55352,0.00389086,0.25507,3.03167,0.0104764,0.371039,0.0492716,1.6117,0.125806,0.0115383,2.25311,0.311572
5.479909297,0.561101,0.00235084,0.245678,2.66715,0.00589325,0.316721,0.0164655,1.63715,0.11489,0,2.34846,0.326463
5.526349206,0.647235,0.139337,0.225209,2.58047,0.0647719,0.996627,0.0436338,1.84835,0.114776,0.0169233,1.74328,0.421689
5.572789116,1.33141,0.211,0.0596072,2.55019,0.0342451,1.36039,0.0324614,1.84624,0.208845,0.0684106,1.05824,0.303823
5.619229025,1.73058,0.205983,0.0508949,2.52586,0.025062,1.39413,0.0357378,1.7197,0.218324,0.0529048,0.857771,0.271902
5.665668934,2.07575,0.0660133,0.166698,2.48456,0.00137628,1.44164,0.0508791,1.63251,0.231969,0.00111429,0.818638,0.248426
5.712108844,2.18055,0.0622396,0.126283,2.53516,0,1.47304,0.0275867,1.76084,0.0744121,0.0764663,0.747606,0.149303
5.758548753,2.26299,0.124836,0.0426683,2.46144,0.00721017,1.51254,0.0554446,1.96689,0.0173052,0.468229,0.56774,0
5.804988662,2.15509,0.128092,0.0930736,2.39513,0,1.79371,0,2.00976,0,0.401796,0.216203,0.0203344
5.851428571,2.08809,0.125265,0.26455,2.32886,0.0310491,1.84878,0.00101496,1.77534,0,0.0547965,0.215791,0.453183
5.897868481,1.97343,0.160517,0.297872,2.22958,0.042299,1.82034,0,1.81473,0.159928,0.040198,0.204148,0.532376
5.944308390,2.07441,0.00706167,0.339115,2.22822,0.0212336,1.7918,0.0154238,1.74583,0.212868,0.0385468,0.145658,0.484426
5.990748299,2.24475,0.169847,0.178277,2.47775,0.0394106,1.37683,0.0788645,1.64316,0,0.0135417,0.25573,0.358384
6.037188209,2.32116,0.276465,0.0659394,2.96487,0.0617207,0.639011,0.102771,1.5696,0,7.9888e-05,0.527647,0.166501
6.083628118,2.00119,0.380487,0.0424934,3.1091,0.0186087,1.00997,0.0909911,1.73904,0,0.00543561,0.387547,0.0714119
6.130068027,1.68795,0.328793,0.233293,3.15874,0.0111559,1.46598,0.0902382,1.57308,0,0.00794582,0.332999,0
6.176507937,1.66686,0,0.408005,2.94612,0,1.81004,0.109384,1.53309,0.139854,0.000135973,0.312774,0.0659482
6.222947846,1.551,0,0.386096,3.00581,0,1.70688,0.121493,1.40415,0.0726795,0.0931463,0.283381,0.211002
6.269387755,1.30851,0.00069232,0.432973,3.05472,0,0.824752,0.0751328,1.78926,0.521833,0.50279,0.247923,0.378577
6.315827664,1.17913,0.00202978,0.470859,3.06743,0.0142362,0.898287,0.066552,1.98419,0.558927,0.649253,0.254826,0.427362
6.362267574,1.13712,0.00455542,0.313693,3.10314,0.026861,0.811678,0.158334,2.09107,0.337491,0.679993,0.27851,0.380624
6.408707483,1.12391,0.00462916,0.27939,2.96286,0.0848893,1.02393,0.0424136,2.04251,0.105637,0.553205,0.324955,0.353605
6.455147392,1.26316,0.151285,0.124777,2.71455,0.063053,1.1384,0.0583451,1.76092,0.0721872,1.12794,0.346014,0.327629
6.501587302,1.28598,0.112155,0.215155,2.85589,0,1.04934,0.0544861,1.74636,0.158671,1.27826,0.358235,0.293274
6.548027211,1.12871,0.083327,0.201129,2.89793,0,1.04169,0.06213,1.83274,0.229351,1.11444,0.321332,0.290492
6.594467120,1.15009,0.121832,0.147327,2.95498,0,1.01017,0.0498523,1.87407,0.107363,1.09022,0.279624,0.286932
6.640907029,1.34673,0.148126,0.0994975,2.91035,0.0137646,1.09761,0.0526145,1.80163,0.0896764,1.01981,0.237467,0.141774
6.687346939,1.42663,0,0.0892125,3.04894,0.018415,1.55782,0.0766833,1.6575,0.045682,0.311426,0.267633,0
6.733786848,2.10464,0,0.161439,3.05982,0.101686,1.02694,0.0878266,1.84137,0.129857,0.087833,0.290218,0
6.780226757,1.91867,0.146764,0.252743,2.99953,0.0638188,0.860446,0.052715,2.02963,0.09326,0.024661,0.303049,0.170489
6.826666667,1.7629,0.186582,0.231234,2.92828,0.0350504,0.955667,0.0479677,2.06577,0,0,0.279471,0.334303
6.873106576,1.74106,0.162219,0.200428,2.71065,0.0402596,1.24346,0.0363955,1.94907,0.00694799,0,0.208818,0.427809
6.919546485,1.81539,0.104345,0.115989,2.68996,0.225237,1.5862,0.0574666,1.65539,0.0199188,0.0535803,0.231993,0.228654
6.965986395,1.69913,0.0205019,0.29514,2.74245,0.0864526,1.64355,0.158221,1.69779,0.0732152,0,0.349425,0.0078031
7.012426304,1.60323,0.0568859,0.493387,2.74315,0.0413074,1.64908,0.0457689,1.68958,0.0390227,0.0420652,0.43762,0.0316443
7.058866213,1.50214,0.0816163,0.387344,2.74086,0.0174236,1.68064,0.00967756,1.84452,0.0357602,0.0244477,0.24977,0.0446697
7.105306122,1.47487,0.104985,0.371007,2.68461,0.0202029,1.75164,0.00974868,1.73416,0.168328,0,0.214697,0
7.151746032,1.50172,0.203427,0.341512,2.3876,0.0166088,1.4801,0.0293247,1.74796,0.586069,0,0.251026,0
7.198185941,1.11067,0.379442,0.559855,2.21543,0.0172395,1.45361,0.137144,1.80144,0.293028,0,0.25734,0.724233
7.244625850,0.975873,0.00182165,0.478096,2.2133,0,1.59962,0.126946,1.84278,0.49432,0.0816042,0.223948,0.862686
7.291065760,0.985973,0.00314566,0.304724,2.3724,0,1.58384,0.128961,1.83986,0.319249,0.157609,0.229365,0.770947
7.337505669,1.19858,0.000932747,0.361826,2.61351,0,1.49147,0.114437,1.74232,0.176796,0.0718135,0.254031,0.622307
7.383945578,1.44153,0.0764711,0.338333,2.57933,0,1.15051,0.0664076,1.51472,0.811881,0.000785306,0.389782,0.648875
7.430385488,1.87765,0.263568,0.260142,2.6559,0,1.35109,0.0401457,0.745157,1.30566,0.00225307,0.371996,0.0673841
7.476825397,1.7059,0.0528778,0.565176,2.68831,0,1.53818,0.03459,0.803037,1.36634,0.0020547,0.316437,0.267323
7.523265306,1.77152,0.0641719,0.387448,2.58775,0.025318,1.54084,0.0377235,0.75498,1.38775,0,0.334763,0.52423
7.569705215,1.94249,0.147121,0.322692,2.4994,0.0545202,1.44651,0.0212924,0.826327,1.39568,0,0.310926,0.504555
7.616145125,2.10709,0.401654,0.0345887,2.48462,0.032818,1.12017,0.0419911,0.568654,1.59528,0.0184827,0.324458,0.198255
7.662585034,1.61745,0.496398,0.000182831,3.0432,0.0447897,0.718801,0.0853302,0.47118,1.5038,0.0819041,0.693708,0.0767739
7.709024943,1.60546,0.30415,0.0694125,3.16347,0.191388,0.400303,0.0956875,0.386912,1.51544,0.0917772,0.687141,0.191831
7.755464853,1.28211,0.0503681,0.315831,3.1602,0.0623111,0.641962,0.0888982,0.444073,1.59811,0.160168,0.345874,0.152406
7.801904762,1.0362,0.0794536,0.357964,3.09905,0.0226666,0.869347,0.0663289,0.523629,1.44842,0.316697,0.340356,0
7.848344671,1.1344,0.224695,0.264063,2.8562,0.0581533,1.08129,0.0452521,0.471016,1.28212,0,0.313848,8.69549e-05
7.894784580,1.7099,0.259251,0.279058,2.69223,0.00743747,0.946549,0.155838,0.375121,1.33307,0.174574,0.379841,0.264523
7.941224490,1.83225,0.243208,0.433626,2.71317,0,1.1054,0.0974803,0.365144,1.31354,0.338052,0.32041,0.390783
7.987664399,1.58621,0.275826,0.448981,2.72252,0.00423256,1.26208,0.0177972,0.491625,1.27234,0.484746,0.332241,0.327288
8.034104308,1.46027,0.366629,0.439666,2.79036,0.024602,1.26675,0.0198061,0.577493,1.169,0.5044,0.401034,0.176385
8.080544218,1.30655,0.671219,0.360429,2.67676,0.0344355,1.50781,0.0161984,0.8343,1.23118,0.222208,0.309492,0.191734
8.126984127,1.18022,0.574906,0.0828026,2.70711,0.0386682,1.38453,0.0266951,0.506856,1.12599,0.962487,0.317545,0.140144
8.173424036,0.912309,0.381534,0.0479258,2.77176,0.0460455,1.52226,0.0225018,0.863107,1.32628,1.0855,0.311718,0.0113707
8.219863946,0.684133,0.452497,0.311265,2.67423,0.0391107,1.57804,0.03465,0.950225,1.43749,0.737046,0.301764,0.0870127
8.266303855,0.670195,0.549256,0.443794,2.60329,0.0330503,1.65862,0.0454677,0.729782,1.39474,0.48459,0.312951,0.223595
8.312743764,1.1255,0.592445,0.43721,2.50484,0.0093356,1.29958,0.0762938,0.568222,1.29276,0.193343,0.344829,0.213924
8.359183673,1.9398,0.280357,0.407062,2.55106,0.0402718,1.22819,0.039034,0.459147,1.56484,0.0482538,0.382223,0.237876
8.405623583,1.73655,0.175409,0.301132,2.74956,0.0645943,1.46373,0.0192606,0.458842,1.61657,0.0599295,0.277708,0.318848
8.452063492,1.51711,0.211294,0.224674,2.78948,0.0813848,1.54161,0.031873,0.598488,1.5978,0,0.295024,0.389369
8.498503401,1.59524,0.257541,0.086332,2.80177,0.0973985,1.50843,0.0282109,0.62881,1.40899,0,0.263815,0.306237
8.544943311,1.51087,0.391708,0.0169216,2.66695,0.10132,1.42891,0.0203228,0.658386,1.55316,0.0937204,0.212105,0.341776
8.591383220,1.37418,0.200692,0.155603,3.19778,0.0195593,0.636803,0.0364108,0.537687,1.73157,0.656972,0.238144,0.302144
8.637823129,1.32549,0.0777214,0.384331,3.07848,0.00511178,0.62482,0.0435716,0.657485,1.94224,0.693694,0.285261,0.28895
8.684263039,1.09165,0.183375,0.353086,2.99561,0,0.757026,0.0488075,0.670084,1.81323,0.645646,0.319702,0.173757
8.730702948,1.03858,0.32538,0.433695,3.08715,0.00523387,1.03897,0.0586959,0.539444,1.37771,0.495438,0.31984,0.14401
8.777142857,1.2139,0.266837,0.445891,2.76139,0,1.1487,0.0796756,0.494644,1.12943,0.238334,0.300599,0.289129
8.823582766,1.81859,0.0788641,0.439474,2.48953,0,1.25698,0.0806199,0.510529,1.22887,0.161691,0.289755,0.195537
8.870022676,1.38404,0.102633,0.42851,2.53073,0.0322452,1.32952,0.0697634,0.573288,1.25888,0,0.32295,0.133783
8.916462585,1.22191,0.111441,0.332439,2.53108,0.0288082,1.38721,0.0615137,0.511153,1.36575,0,0.318948,0.124739
8.962902494,1.34543,0.222926,0.249543,2.53811,0.0231823,1.37402,0.0495502,0.48183,1.37323,0,0.314572,0.136153
9.009342404,1.69827,0.457203,0.0711781,2.52494,0,0.830608,0.0567791,0.307496,1.48303,0.638461,0.329825,0.00936349
9.055782313,2.25615,0.285496,0.0371926,2.79344,0.0128527,0.102743,0.0612421,0.129171,1.80103,0.919535,0.329921,0.0247063
9.102222222,1.94729,0.0915798,0.246239,2.84771,0,0.28221,0.05595,0.217604,1.93138,0.75903,0.309153,0.151976
9.148662132,1.72258,0.155288,0.191025,2.91543,0,0.699918,0.0497603,0.288875,1.78928,0.707497,0.316351,0.218004
9.195102041,1.64547,0.288452,0.235894,2.80494,0.00928781,0.981863,0.0788137,0.313441,1.7519,0.422136,0.285276,0.266336
9.241541950,1.04115,0.33364,0.381683,2.49413,0.0112544,1.8171,0.178851,0.0447231,1.15697,0.849566,0.16049,0
9.287981859,0.279606,0.209484,2.14155,0.4231,0.00358349,3.00354,0.144401,0.0482397,1.10019,0.954803,0.907124,0.0127734
9.334421769,0.0794742,0.17762,2.471,0.13573,0.00339578,3.04232,0.129854,0.304813,0.410371,0.885932,1.63568,0.0226683
9.380861678,0.0536985,0.0812958,2.63706,0.0332282,0.00796119,3.02303,0.120537,0.304849,0.288357,0.889615,1.94864,0.0234858
9.427301587,0.107708,0.105048,2.71221,0,0,2.97174,0.101251,0.292327,0.241798,0.750008,2.06993,0.17291
9.473741497,0.040064,0.571986,2.73526,0.141617,0,2.65494,0.0994856,0.314971,0.125058,0.866362,1.57574,0.0650489
9.520181406,0.196381,0.806333,2.44632,0.294737,0.00542136,2.48093,0.0298315,0.139279,0.000701449,1.57948,1.5911,0
9.566621315,0.340227,0.585591,2.59235,0.474907,0.0600914,1.82701,0.108504,0.0314873,0.108519,1.80037,1.30371,0
9.613061224,0.260425,0.609386,2.70207,0.85262,0.0894685,1.87392,0.178024,0.0690413,0.0563301,1.61946,1.10114,0
9.659501134,0.195682,0.663486,2.63741,0.791789,0.0967731,1.98429,0.226476,0.19936,0.139411,1.10155,1.19794,0.116665
9.705941043,0.388537,0.126213,2.46519,0.805834,0.038728,2.21919,0.168012,0.628509,0.136738,0.410585,1.17469,0.292955
9.752380952,0.397645,0.182635,2.26998,0.739111,0,2.71669,0.0834104,0.606478,0.076225,0.461588,1.13205,0.392769
9.798820862,0.41293,0.163927,2.35441,0.558147,0,2.85559,0.0831645,0.429287,0.0999534,0.52813,1.22307,0.383647
9.845260771,0.5039,0.121322,2.46854,0.575651,0,2.83647,0.0944883,0.279657,0.11638,0.414257,1.30266,0.362749
9.891700680,0.421227,0.186138,2.43755,0.505634,0,2.70559,0.103185,0.245172,0.204835,0.42246,1.37507,0.388239
9.938140590,0,0.275892,2.2792,0.282797,0,2.62487,0.327274,0.397488,0.206012,0.558305,1.55945,0.398447
9.984580499,0.00571403,0.286204,2.15806,0.452906,0.148305,2.76055,0.0655717,0.267711,0.26415,0.662336,1.65782,0.227419
10.031020408,0.0127017,0.264254,2.28974,0.515789,0,2.86396,0.0661391,0.0975664,0.248984,0.82185,1.60651,0.0325379
10.077460317,0.0332236,0.26734,2.50342,0.340162,0,2.94739,0.0516402,0.104682,0.101677,0.563172,1.69073,0.0793627
10.123900227,0.000396001,0.220405,2.55184,0.201901,0,2.92247,0.0333316,0.10283,0.131373,0.352466,1.64618,0.133927
10.170340136,0,0.159636,2.13349,0,0.0711385,2.27267,0.00988966,0.0856418,0.168936,0.365566,2.45228,0.447211
10.216780045,0,0.0885006,1.94813,0.00447951,0.181294,2.64814,0.0104311,0.0701416,0.148377,0.132866,2.66865,0.441159
10.263219955,0,0.279156,2.19531,0.217791,0.0984309,2.85601,0.0399671,0.098678,0.0324983,0.0551378,2.60308,0.54624
10.309659864,0.00974011,0.115645,2.26112,0.297044,0.0409123,2.93254,0.094303,0.0677138,0.00350368,0.0454733,2.46665,0.485246
10.356099773,0.105836,0.0634791,2.19999,0.251869,0.012205,2.88567,0.143882,0.0348118,0.216988,0.253931,2.30621,0.329086
10.402539683,0.183753,0.116098,1.95405,0.296017,0.00471061,2.52924,0.272137,0.144447,0.328195,1.08834,2.19482,0.0218096
10.448979592,0.0838239,0.187169,2.18915,0.434306,0,2.91955,0.0741347,0.362374,0.166759,1.11125,1.67492,0.0761074
10.495419501,0.0866526,0.252945,2.27084,0.241296,0,3.12431,0.0903418,0.158076,0.11724,1.23282,1.5081,0.152873
10.541859410,0.00833023,0.303259,2.3414,0.215207,0.0369478,2.97847,0.0976878,0.152493,0.193244,1.12714,1.58408,0.200703
10.588299320,0,0.281339,2.32424,0.303619,0.220769,2.79902,0.103667,0.202606,0.135399,1.3704,1.34388,0.207622
10.634739229,0.0271509,0.142722,2.11178,0.399724,0.455586,2.49998,0.126183,0.242008,0.197412,1.32098,1.4841,0.226746
10.681179138,0.269767,0.147618,2.08855,0.273371,0.0591454,2.31652,0.0819805,0.318895,0.199389,1.47677,1.57909,0.154946
10.727619048,0.527755,0.170059,2.20961,0.364179,0.0265018,2.31171,0.108161,0.475335,0.0996893,1.339,1.48552,0.132492
10.774058957,0.597806,0.108483,2.31978,0.311562,0,2.61918,0.0650722,0.483506,0.1975,1.24792,1.45205,0.182861
10.820498866,0.57933,0.0628388,2.39675,0.250513,0,2.93247,0.178,0.328253,0.141925,1.10443,1.37445,0.262857
10.866938776,0.220096,0.151395,2.29913,0.426813,0.0707618,2.59946,0.0907791,0.279188,0.171655,0.859578,1.81132,0.74322
10.913378685,0.218619,0.45373,2.41045,0.355603,0.077262,2.72033,0.0211357,0.0546168,0.108344,0.737437,1.72806,0.52944
10.959818594,0.100557,0.251965,2.58236,0.255151,0.00663384,3.07419,0.0586641,0.145,0.107152,0.696209,1.60267,0.278194
11.006258503,0.227372,0.0801301,2.73595,0.270364,0.00888036,3.15802,0.0565716,0.160244,0.0790697,0.751971,1.52772,0.1739
11.052698413,0.275581,0.195719,2.72061,0.390393,0.0224435,3.08005,0.110417,0.183743,0.0522676,0.75903,1.3548,0.00869491
11.099138322,0.546421,0.24516,2.58377,0.789034,0.0316697,1.76566,0.138839,0.520034,0.291389,0.445992,2.27344,0
11.145578231,1.18136,0.227467,0.631564,2.34851,0.0461125,0.0115862,0.167209,1.1145,0.432193,0.503913,2.32602,0
11.192018141,1.27445,0.213178,0.293722,3.00646,0.0269761,0.0118438,0.0212415,1.30218,0.540003,0.156133,2.23212,0
11.238458050,1.1766,0.162215,0.332029,2.88413,0.0202318,0.0302216,0.0437529,1.54609,0.392698,0,2.36619,0.079308
11.284897959,1.08027,0.177647,0.282318,2.79576,0,0.0287018,0.0492741,1.6561,0.22983,0,2.42339,0.342531
11.331337868,0.857362,0.179621,0.226484,2.73441,0,0.0933346,0.136186,1.65315,0.0407298,0,2.40323,0.425487
11.377777778,0.493024,0.344655,0.214373,2.37276,0.0268422,0.285677,0.475146,1.63737,0.0230826,0,2.30843,0.478617
11.424217687,0.90544,0.436598,0.260313,2.3455,0.111499,0.168699,0.0821005,1.89905,0.0114856,0.0828847,1.732,0.14002
11.470657596,0.977107,0.550968,0.290674,2.37693,0.147772,0.139279,0.309048,1.71158,0.012023,0.105239,1.24208,0
11.517097506,0.934698,0.462208,0.177342,2.23714,0.195036,0.335537,0.576277,1.52661,0.0781097,0.12265,1.21381,0.0327845
11.563537415,0.96368,0.152997,0.110891,2.07415,0.323864,0.00519258,0.381629,1.1058,0.298121,0.0938275,1.63325,0.437179
11.609977324,0.824746,0.168622,0.22193,2.36508,0.362578,0.0258549,0.107902,0.924297,0.00713503,0.00876159,2.09425,0.692512
11.656417234,0.901217,0.0424894,0.237318,2.59868,0.18514,0.0520496,0.0503354,1.43094,0.101845,0.00150416,2.08869,0.626332
11.702857143,0.905193,0.000277478,0.254689,2.70099,0.109355,0.10575,0.0588855,1.57246,0.114339,0.00107712,2.0341,0.532984
11.749297052,0.873428,0.0428913,0.15079,2.72231,0.00949549,0.390123,0.0479052,1.73799,0.0257588,0.000576415,1.99706,0.371336
11.795736961,0.662632,0.281352,0.0167953,2.62041,0.00589066,0.915705,0.211865,1.83623,0,0.0165866,1.88113,0.224327
11.842176871,0.315132,0.698578,0,2.9103,0.00837467,0.988167,0.323641,1.94055,0,0.0809013,1.87323,0
11.888616780,0.40981,0.349811,0,3.16154,0.125241,0.739188,0.0984778,2.06671,0.0016194,0.115759,1.78013,0.000250666
11.935056689,0.108222,0.318533,0.003617,3.06705,0.167559,0.6045,0.0307462,2.23852,0.114334,0.0997275,1.79063,0.239753
11.981496599,0.0944159,0.505023,0.0553894,2.90454,0.422356,0.56167,0.0610322,2.3776,0.173984,0.0488691,1.83917,0.271189
12.027936508,0.12856,0.541844,0.0172163,2.69738,0.970501,0.535726,0.101441,2.00126,0.117085,0.116069,1.91749,0
12.074376417,0.139444,0.108413,0.00373593,3.09715,0.96964,0.58132,0.0934529,1.63928,0.197132,0.101992,1.5484,0
