TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
92.392199546,-208.999,10.1895,-1.17667,-4.43849,-5.41665,4.89932,-1.81969,3.8508,-0.278789,4.01927,0.529318,6.89637,-0.419468,4.16203,-2.99425,1.93529,-1.2944,3.32156,-1.60996,2.13424,-3.16485
92.415419501,-211.521,16.0317,-0.324977,-0.583763,-5.68465,6.8129,-1.07078,4.84452,-0.310034,3.85988,0.900407,4.53171,-1.34283,3.52579,-3.17279,2.51648,-1.88389,1.70698,0.309022,0.478876,-2.10877
92.438639456,-222.862,22.0741,-2.20098,2.59029,-5.00058,8.22897,-4.70629,6.40127,-4.36112,6.08845,-2.84635,4.96088,-4.58929,2.40325,-5.56352,1.17399,-3.59259,4.27391,-1.32295,-0.244893,-4.8776
92.461859410,-227.878,27.7752,-2.58031,4.11404,-7.6645,10.2471,-4.64368,11.0577,-4.19583,7.73894,-3.93637,8.71078,-3.37689,5.35339,-7.10941,3.87652,-3.39023,3.16969,-5.44682,1.31342,-6.23478
92.485079365,-229.094,24.2785,-3.76727,1.81226,-7.84391,8.67698,-7.35931,9.54072,-6.5992,6.03149,-4.02655,5.75257,-4.91085,5.95607,-6.15154,3.74905,-4.38501,3.14869,-2.81109,3.02264,-4.62821
92.508299320,-229.817,25.2575,-1.78796,1.75699,-6.18921,8.43137,-5.80234,7.11952,-3.42851,5.2376,-0.962696,6.55236,-2.93851,3.93242,-5.76251,2.37641,-0.970019,2.59953,-2.59884,0.57143,-4.523
92.531519274,-228.256,28.6338,-3.75262,3.5602,-7.50855,8.07517,-4.29848,11.7686,-2.32081,3.83856,-1.31002,6.84286,-3.40083,3.57103,-4.88156,1.02774,-3.81563,1.06092,-2.37092,-0.938204,-5.58743
92.554739229,-229.432,29.3615,-3.43744,2.00735,-5.65442,6.51382,-5.18389,10.0899,-2.60993,3.29997,-1.95457,4.5124,-1.92497,3.44793,-4.86875,1.07438,-3.71627,1.87448,-1.34819,0.0280071,-3.99275
92.577959184,-231.015,28.2217,-6.15718,1.95156,-6.54542,8.09333,-5.87948,8.13712,-4.71259,3.55632,-0.305418,6.21465,-1.3507,4.83431,-5.30757,0.617316,-3.0999,2.92473,-1.66048,-0.646287,-1.98839
92.601179138,-222.677,16.0937,-0.208672,-1.41587,-5.91178,4.41664,-3.23649,8.18088,-1.2474,4.93756,0.525174,6.43253,2.2257,4.44611,-1.68473,-0.473981,0.424995,2.41427,-0.828592,1.07358,-2.09669
92.624399093,-203.092,10.487,6.19856,4.30787,-1.32072,5.29611,-2.41129,3.98509,-2.15319,2.51191,-1.57773,2.468,-2.09239,4.02948,-4.28732,-0.77813,-5.31508,1.88085,-3.38568,-1.1406,-5.61457
92.647619048,-209.013,17.0672,0.759681,9.15573,-1.80238,7.12949,-4.47079,4.95457,-5.22506,4.86734,-4.83809,6.29098,-2.17244,3.58288,-4.85943,-1.11865,-6.15103,0.51373,-3.13628,0.831308,-2.37609
92.670839002,-221.152,18.0026,-4.84601,13.2453,-7.53847,15.4573,-7.71424,8.24506,-7.7837,8.87717,-5.97127,10.7665,-4.81988,7.15005,-6.43709,1.34761,-7.89227,0.24852,-7.18102,0.889055,-3.51938
92.694058957,-224.469,19.7901,-5.03769,16.3587,-5.14994,12.5552,-11.1086,8.02579,-9.43216,8.2268,-5.42728,8.40705,-4.75032,8.1055,-2.54869,2.9378,-2.74775,1.6942,-3.65002,-0.0268154,-2.88172
92.717278912,-230.421,23.4333,-3.46133,15.0505,-6.65375,12.2587,-10.2516,8.43393,-8.36383,8.24444,-7.28935,6.06875,-8.75929,5.0408,-3.90205,3.53423,-2.05187,4.3453,-1.54917,0.686449,-1.97923
92.740498866,-241.357,24.7181,-4.84366,16.0771,-5.63647,15.9755,-11.0367,9.86166,-10.8327,7.93319,-4.97978,5.19421,-7.34935,4.01159,-4.06205,2.64745,-0.738027,3.11021,1.05374,-0.320194,-0.561375
92.763718821,-243.72,25.7362,-7.18997,15.6672,-10.1042,17.6401,-8.25677,10.8513,-9.74039,9.57355,-5.67981,6.14152,-9.11922,3.01794,-3.28882,4.41904,0.517373,4.28175,1.83501,-0.434584,0.989313
92.786938776,-238.277,27.3583,-9.00639,16.8393,-4.93391,13.3218,-12.1336,11.1658,-7.35506,7.7575,-9.4679,2.30126,-7.04112,6.78807,-2.21871,3.36492,0.459275,1.95212,0.53984,1.01479,0.265366
92.810158730,-240.755,24.1106,-5.58084,16.1052,-2.89393,11.5055,-6.69605,12.0218,-4.57339,2.53557,-8.9337,2.40477,-10.1488,1.61335,-1.77874,3.01547,0.161721,6.94877,4.06745,2.31591,-1.30932
92.833378685,-224.915,14.7273,-2.92491,10.98,1.51768,5.74185,-4.37522,3.07634,-1.57939,0.537818,-2.52897,-0.285885,-6.67882,1.84283,-2.28164,1.72142,-1.3372,5.38031,1.5861,1.30462,-1.79831
92.856598639,-219.947,10.1642,6.2168,5.88575,7.64622,3.62613,-1.31197,6.81641,2.29928,2.98035,-2.95298,3.07639,-1.01368,4.12386,-0.758953,2.11389,-1.95413,2.32932,0.453919,0.847007,-2.33737
92.879818594,-222.809,17.9052,2.05954,5.05815,5.24628,6.13959,-4.79959,9.46085,-4.89507,4.06326,-4.96801,4.25348,-5.85845,5.1314,-0.443352,2.42921,-5.0473,4.03967,-0.844456,1.7213,-0.52586
92.903038549,-230.757,20.0315,-2.76233,13.5096,1.23743,8.93608,-10.9181,11.952,-7.89324,6.71157,-7.59179,6.30452,-7.87419,6.83298,-5.27587,2.70408,-5.69825,4.32156,-1.75282,2.11003,-3.34697
92.926258503,-232.764,22.1359,-4.48486,12.0666,-0.691049,8.3502,-13.8564,10.2289,-8.00151,8.08169,-6.3813,7.03955,-5.71531,7.66157,-3.29749,2.90143,-6.50002,3.16346,-2.93207,1.58532,-1.00463
92.949478458,-236.488,23.017,-11.0647,11.4004,-3.76353,11.5713,-14.5914,15.1115,-5.81406,10.5206,-4.64812,6.12999,-5.20076,11.4535,-0.495532,2.9677,-4.87753,0.371413,-2.88384,-0.587077,-0.311419
92.972698413,-235.495,22.2467,-10.1305,13.982,-4.34815,11.5125,-14.5114,15.2503,-5.95357,11.596,-4.38769,7.80747,-4.04359,8.30129,-1.41082,1.63204,-5.68955,1.66943,-3.2775,-2.87578,-1.42481
92.995918367,-236.535,21.0267,-9.25754,13.278,-3.1159,9.20748,-13.2926,13.1348,-4.46094,12.191,-3.17924,9.26475,-5.03664,6.75361,0.584407,2.94238,-5.1509,1.12424,-5.13661,-1.35128,-2.47452
93.019138322,-235.056,20.9457,-9.02946,11.0138,-2.54886,10.0839,-10.7346,11.4094,-5.16986,8.76595,-3.18598,8.34053,-4.46789,5.85427,1.45939,2.41993,-3.81805,2.87069,-3.6567,1.36779,-3.45431
93.042358277,-229.251,19.0926,-1.95689,9.52407,0.411094,7.76613,-7.87352,7.7043,-2.9506,2.79093,-2.48318,2.66121,-3.3292,4.90565,1.82063,2.00116,-3.81319,0.522008,-2.89622,-0.800931,-0.359702
93.065578231,-220.843,11.8257,4.25203,5.72073,7.77067,6.91368,-6.82234,2.2767,-1.78161,3.51775,-0.859312,2.80059,-2.58494,4.11461,0.627121,2.96226,-5.26656,-0.259844,-4.17893,1.3996,0.315932
93.088798186,-225.614,16.6862,0.258421,6.64548,0.357146,6.00952,-8.83962,6.25034,-4.30351,7.77501,-2.10285,4.96875,-3.61455,6.04674,-0.351745,5.0964,-4.52215,1.40977,-2.31141,4.02352,-0.192702
93.112018141,-232.991,21.8121,-2.32715,10.8596,-1.82368,11.7896,-11.9683,7.17223,-6.39644,8.47735,-3.54381,8.0727,-8.09643,7.68025,-1.55164,4.61691,-6.5846,2.16046,-5.03361,2.94293,-1.25316
93.135238095,-235.595,24.9858,-5.46266,14.2156,-4.7395,15.0204,-13.2379,10.4839,-10.1523,8.90499,-3.73481,6.32413,-5.91451,7.15914,0.162449,2.83974,-5.58152,1.1561,-4.38269,2.19085,1.05404
93.158458050,-239.87,24.6711,-9.28702,15.663,-6.71903,16.6547,-13.2305,9.26742,-12.9645,7.69576,-2.77574,9.73366,-3.50055,7.80752,-0.0532779,3.56866,-4.24431,-1.82465,-4.67918,0.853922,3.57
93.181678005,-242.24,26.201,-9.9331,16.4813,-6.64455,15.9708,-15.1297,11.1619,-9.62083,12.7664,-1.34572,8.62226,-5.1876,6.62358,-0.111565,2.49243,-3.10652,-2.26542,-5.63569,-3.10563,2.92714
93.204897959,-239.872,26.587,-10.0483,14.359,-6.1996,13.1909,-13.1258,10.8436,-6.76548,10.4766,0.776903,8.83585,-3.92404,5.81126,-0.0444479,2.10252,-3.62642,-1.98815,-8.83498,-3.00375,0.996443
93.228117914,-237.778,24.7096,-6.61962,10.8477,-4.39122,11.0654,-11.8393,6.25316,-4.54853,8.93788,2.43814,7.2053,-3.41335,7.32283,1.53613,0.0395272,-4.01034,0.056841,-4.62605,-1.24382,0.216609
93.251337868,-230.39,17.4517,0.053034,6.26429,-2.39628,6.74162,-7.24809,3.76317,-2.20928,4.8235,4.64273,6.5071,0.489575,5.97679,1.53168,-0.552476,-4.16606,-0.722303,-5.53698,-1.543,-1.02253
93.274557823,-209.32,8.61984,8.04263,8.23935,3.38172,3.34875,-3.88007,0.149182,-2.87968,0.621457,1.56517,5.34131,-1.59577,3.46336,-3.03771,-0.469398,-6.1984,-1.03764,-4.73802,-1.14615,-0.418463
93.297777778,-208.257,13.7307,1.85321,8.03549,-0.976549,5.56304,-10.7635,2.64298,-3.23117,6.10681,-0.986978,4.74022,-2.23662,5.05069,-3.96193,1.58512,-4.79419,0.961781,-5.63327,1.04793,-3.97996
93.320997732,-219.094,17.6195,1.87079,8.93026,-1.41923,7.57651,-10.2009,3.23818,-6.98987,7.52834,-1.7729,6.59711,-3.5963,4.89444,-4.98722,1.46235,-6.26797,1.58095,-6.6018,-1.03775,-2.50175
93.344217687,-226.592,19.5713,-3.52521,9.68649,-7.18971,10.6866,-9.17331,9.00902,-5.87889,8.40255,-3.81068,6.99469,-4.61432,9.68478,-5.94442,1.15494,-7.93827,2.06971,-7.67699,-0.904096,-1.93466
93.367437642,-230.354,23.0027,-5.80929,10.2774,-8.08216,10.9146,-13.4295,9.61494,-6.78202,9.70299,-2.95214,9.44129,-4.52415,10.1735,-1.97303,3.16403,-6.44934,1.76501,-4.84284,-0.471109,-2.26165
93.390657596,-236.733,25.3307,-8.31236,12.0451,-9.14839,13.4477,-12.851,10.8174,-7.00597,9.92113,-2.74975,8.24271,-4.54118,7.76456,-0.110602,2.3218,-4.57035,-0.115799,-5.01967,-1.93078,1.85455
93.413877551,-236.363,29.2734,-9.41872,14.3218,-10.0847,14.7995,-15.7532,10.4222,-8.16061,7.38541,-3.63724,8.34564,-5.55113,8.70091,-1.76369,1.61811,-3.41626,1.2671,-4.43376,-3.15876,0.946421
93.437097506,-234.478,27.0504,-8.20134,13.4737,-8.86627,12.9991,-12.0921,9.4562,-7.94313,8.05483,-3.31392,6.73475,-3.17408,7.17619,-2.1239,1.14712,-3.39022,-0.587068,-5.47348,-2.11326,-0.609856
93.460317460,-229.875,22.7643,-3.84483,7.90526,-5.25356,7.98558,-8.63572,6.78016,-3.77402,7.5355,2.23023,6.20988,-0.658591,5.96679,-1.79694,-0.212332,-3.98596,-1.01014,-5.37606,-1.08636,-1.75095
93.483537415,-217.521,8.92579,1.30558,8.67048,-4.15366,6.83213,-5.27959,3.16671,0.519078,4.77511,3.28889,6.45614,-0.559414,4.80398,0.371587,-0.103576,-5.14966,-2.81647,-4.6576,-1.27528,-2.08536
93.506757370,-211.225,7.62312,7.0732,5.89091,0.325161,1.81767,-5.07402,0.456228,-1.96304,6.33155,3.31364,8.70968,-0.585196,4.07715,-0.794727,2.05086,-4.87026,-1.95066,-2.77149,-2.25652,-4.19428
93.529977324,-223.005,14.0145,3.75987,9.23627,-4.52151,4.7809,-6.58467,4.9424,-2.0694,8.3373,3.86211,8.52656,-1.73025,7.98433,1.02341,2.15828,-4.48474,0.296695,-3.9358,-0.727139,-2.73322
93.553197279,-226.035,19.1228,-0.976138,12.6408,-9.29966,8.52395,-10.8996,8.88748,-7.79632,9.48876,-2.3275,10.2327,-5.87281,10.3323,-3.30643,5.16326,-6.0591,0.718327,-7.30362,-1.29706,-4.30183
93.576417234,-231.309,22.656,-2.37665,13.7465,-9.02289,10.1607,-10.9701,8.58529,-9.98414,10.626,-0.331785,13.2632,-7.24938,7.60111,-1.36329,5.97388,-5.41528,0.522038,-5.81476,-2.37673,-2.49269
93.599637188,-232.457,24.279,-5.0106,14.2336,-12.0301,10.0583,-12.0803,9.35391,-8.55608,9.41771,-2.55615,10.8022,-6.32494,7.95266,-2.00741,5.27699,-3.72019,1.40956,-3.98649,-2.14535,-0.161041
93.622857143,-233.049,25.7859,-6.33852,14.2706,-11.6217,9.37764,-14.4781,9.51853,-6.05756,11.174,-3.33934,9.59673,-5.42741,9.23171,-0.870287,2.96999,-2.81343,0.312123,-3.39268,-2.39968,-1.03116
93.646077098,-236.51,22.0514,-7.32936,11.1655,-10.1708,11.0486,-11.3753,7.52901,-6.5607,11.4821,-0.676269,12.069,-3.12039,9.10588,0.560851,5.61201,-3.10665,0.431386,-2.75443,-0.173445,-0.717273
93.669297052,-233.578,23.3904,-6.51273,12.8224,-7.45691,10.5606,-12.9119,7.17673,-7.27342,8.36194,-1.07704,10.3761,-4.50205,10.0183,0.0540257,5.73322,-3.08601,2.67068,-4.08229,1.36656,-0.764475
93.692517007,-230.271,20.2051,-3.49203,10.473,-1.9096,6.10148,-10.2165,2.74777,-6.01594,5.87402,1.97505,8.49802,-1.65085,6.45892,-0.0836011,2.6408,-0.9179,3.50903,-3.22631,0.379124,-0.235496
93.715736961,-220.694,12.529,6.723,5.50078,1.67021,4.03578,-6.03347,0.633101,-4.32972,2.4772,1.50877,5.89656,0.10503,7.39927,-0.740728,1.50347,-1.92398,3.36096,-4.11944,1.16475,-0.803043
93.738956916,-230.925,19.096,4.05317,8.89444,-0.672727,5.88674,-9.28287,1.15112,-7.25492,6.30994,0.214783,9.0132,-2.9051,9.64942,1.09768,3.21568,-7.05437,1.32129,-4.2719,2.90604,0.425193
93.762176871,-235.102,24.5955,-2.25239,11.8976,-5.67879,9.1267,-11.4661,6.03747,-9.05403,10.3728,-0.680454,12.3525,-4.3647,6.46356,-1.94472,5.83168,-3.82019,2.70398,-5.73816,0.423076,-1.65037
93.785396825,-236.255,28.911,-4.44689,13.5479,-9.86825,11.443,-13.2905,9.71613,-8.52545,7.64118,-3.09144,12.1241,-3.99998,4.92516,-2.50145,5.60045,-3.01869,0.740218,-3.81682,1.16182,2.73482
93.808616780,-240.101,30.3538,-4.91951,17.3739,-9.90141,10.3454,-15.3646,9.02401,-10.5217,11.1021,-2.93147,10.1075,-4.54163,7.88414,-1.05725,4.04576,-2.39864,1.09255,0.87699,0.779403,1.59804
93.831836735,-239.079,29.7753,-5.07505,15.5663,-11.8269,9.79899,-13.2655,7.3243,-7.51294,10.0697,0.0292231,10.6516,-4.54371,6.75488,0.369891,4.22511,-2.73057,1.44748,-1.49322,-1.15733,0.480359
93.855056689,-234.572,31.1815,-4.77767,10.7408,-10.0757,8.67249,-10.5428,8.49307,-7.98622,7.90496,0.204702,7.64572,-4.24053,7.06012,-3.58728,3.12919,-2.16606,2.24236,-2.70485,0.675585,0.112174
93.878276644,-240.713,28.871,-0.294873,12.5859,-8.98588,6.78561,-8.85017,6.63117,-7.16025,6.59251,2.26378,8.90991,-2.47798,7.92505,-0.517296,3.29917,-3.64233,0.280588,-4.04928,-0.749594,-0.934855
93.901496599,-223.793,18.1867,1.81375,9.89322,-6.36011,5.94505,-5.50132,2.90412,-1.44996,3.60948,3.64213,9.24036,0.781364,6.49281,-1.14211,0.347012,-2.74053,-1.5253,-6.37603,-0.602687,-0.205807
93.924716553,-214.432,13.4101,7.58775,2.95003,-2.71935,3.35842,-2.61959,4.0264,0.305788,6.46645,3.96369,7.40756,-1.94611,2.1127,-4.72396,1.84838,-3.81915,-0.563971,-4.72792,0.557901,-1.99369
93.947936508,-218.349,13.6727,5.33931,5.64385,-3.61695,6.402,-7.04295,2.78175,-6.10271,4.75043,0.513756,11.3167,-2.01892,7.61303,-4.31274,5.89427,-3.28587,2.43599,-3.37532,1.9184,-1.63183
93.971156463,-224.665,18.9008,2.75661,11.0085,-1.62786,7.45317,-11.1294,2.60568,-7.22403,10.451,0.850324,8.46338,-5.50845,6.25777,-5.30028,3.67594,-4.40955,2.21344,-5.96842,-0.774926,-1.69933
93.994376417,-230.171,22.6206,0.00637666,12.3468,-7.00874,9.24334,-11.9761,7.45709,-8.1952,12.2468,-0.0453797,11.4309,-3.56274,7.74963,-4.59813,6.41294,-4.31395,3.12368,-3.83589,0.00711619,-3.37123
94.017596372,-229.276,27.7254,-1.72614,12.5722,-10.5203,9.82258,-11.1263,11.524,-8.67329,11.1427,-4.28386,9.70282,-5.2906,8.7358,-5.92471,3.29677,-3.77731,2.2083,-3.23228,-0.544996,-2.85437
94.040816327,-230.244,26.4263,-0.115609,11.898,-11.4168,8.18332,-11.2147,10.181,-5.52366,10.2428,-2.52906,9.75921,-4.27567,7.84096,-4.34463,3.45499,-5.59407,3.26006,-3.24772,1.20824,-4.91637
94.064036281,-241.807,27.4315,-2.76051,11.7185,-11.8042,10.1075,-11.7939,11.8914,-4.25117,12.3376,-2.85065,10.8833,-2.32501,7.64661,-2.09698,2.32687,-3.14746,-0.148355,-2.79443,-2.24814,-3.59877
94.087256236,-239.478,27.158,-3.0132,11.2807,-9.89661,7.09742,-11.1037,9.58435,-6.96816,11.2029,-1.29466,10.2094,0.350356,10.6208,-1.70867,3.8566,-5.76946,1.64043,-2.95983,-0.819003,-3.75857
94.110476190,-238.452,26.2668,-0.0358072,8.40489,-8.39835,7.4887,-8.77496,8.28914,-5.35781,6.77469,-0.0123174,11.5057,3.04976,7.76893,-0.239094,1.39779,-3.96265,-1.15144,-2.96206,0.411079,-2.20976
94.133696145,-217.987,10.1161,6.82148,7.5984,-6.78481,3.4728,-4.84357,2.69417,-0.166596,2.66834,1.01762,8.56749,3.66249,8.27273,0.705475,-0.754148,-5.81536,-1.12024,-3.45223,0.805957,-2.27157
94.156916100,-220.61,15.0887,6.37059,5.99416,-4.60017,3.63653,-5.38863,2.4409,-1.73196,2.71615,-0.798871,6.16358,0.237846,5.50001,-2.29865,-2.61738,-6.16777,-2.09271,-5.39015,-0.656612,-2.21837
94.180136054,-231.039,20.736,3.11705,6.72022,-9.20469,7.09239,-8.1096,4.40411,-4.7412,3.0744,-5.27456,6.52162,-0.619315,9.03938,-2.31428,0.613391,-6.70746,0.0416675,-1.48944,-1.09008,-3.41197
94.203356009,-245.312,24.4305,1.93844,15.7121,-11.1346,10.432,-13.4567,8.03366,-8.92691,7.13102,-5.59555,8.09009,-3.22981,7.70205,-5.04023,3.18873,-3.05446,2.79513,-1.56388,-1.24922,-3.58683
94.226575964,-245.231,26.6757,2.2446,13.7469,-8.40097,15.4834,-9.72218,8.52817,-8.17062,7.34624,-4.49419,5.81118,-5.30741,5.3551,-2.74674,5.27953,-3.50346,1.33749,-0.761764,0.138477,-4.01296
94.249795918,-244.474,27.8234,0.491961,15.4239,-7.50753,14.72,-9.61929,9.93645,-8.6781,7.73793,-5.18109,7.3598,-5.66657,5.35285,-4.48602,3.83817,-2.25936,0.798583,0.261704,-0.508075,-2.69636
94.273015873,-247.803,25.8995,3.67394,16.7334,-7.44357,13.9386,-12.0874,9.92768,-5.01193,7.32125,-6.34814,4.68177,-6.01293,6.28645,-4.75826,0.869991,-2.48697,3.16665,-0.460084,1.9122,-3.04958
94.296235828,-248.07,22.099,3.0594,15.4162,-6.55385,10.7192,-7.81337,9.43901,-2.37401,8.924,-5.28982,2.81136,-2.40386,4.99979,-5.00387,1.44422,-1.65451,1.7382,-1.19167,1.69149,-3.04341
94.319455782,-234.104,14.9681,6.92676,6.91086,-2.70863,10.6779,0.519685,5.85146,-5.27521,1.1306,-2.4849,1.05853,-3.1964,1.0832,-1.04044,3.30031,-3.48164,2.2166,-1.39257,-0.814043,-3.23868
94.342675737,-211.538,6.75572,9.71751,7.71184,-0.3747,4.5146,-5.53325,3.65785,-0.319212,1.44298,-1.11855,1.55692,0.073979,5.97117,-3.34122,-0.685616,-3.24076,1.60425,-0.811143,3.26068,-0.491205
94.365895692,-201.549,10.6469,4.04483,7.8939,-0.271684,4.4865,-5.68293,0.0742436,-4.82331,0.371886,-2.20515,6.32957,-1.72054,5.3577,-3.94052,-1.8334,-3.70889,3.40262,-1.37983,-1.6168,-4.48793
94.389115646,-211.636,15.3097,3.40727,12.608,-4.21243,7.22794,-7.16173,4.40133,-3.80488,5.00451,-2.59007,6.96655,-3.94395,4.0165,-7.21916,-1.77407,-6.40679,0.974278,-1.70899,1.37857,-4.7493
94.412335601,-220.963,22.4077,-2.53582,11.7405,-9.62662,7.01232,-11.3239,6.55538,-8.45127,6.73835,-6.28428,9.5794,-2.10079,7.80969,-5.94736,1.73206,-6.56556,3.18124,-5.25252,1.97316,-3.10549
94.435555556,-227.495,21.0639,-5.01955,12.0941,-8.24802,9.32945,-12.7339,6.17548,-9.49984,5.29439,-2.00696,12.5046,-2.38959,5.41332,-7.60591,2.38975,-5.47266,5.68037,-4.02088,0.0227466,-3.0788
94.458775510,-232.335,24.6327,-2.97305,10.9605,-6.67663,11.2056,-11.3523,6.83644,-9.01465,8.43036,-1.38954,10.6281,-2.65948,7.05229,-6.32564,2.7018,-5.87375,2.98516,-5.79558,-2.84374,-3.03775
94.481995465,-232.307,28.8922,-6.47167,11.749,-7.11959,12.9479,-12.9486,8.47436,-8.16264,8.43359,-2.21355,10.6171,-5.42619,5.06617,-6.84427,1.01862,-4.7886,1.69909,-4.45406,-4.03491,-2.19379
94.505215420,-238.999,29.902,-12.7706,10.0898,-11.0071,13.3828,-14.6623,9.45632,-9.95666,11.7163,0.593491,14.5016,-0.713938,7.89134,-2.88811,3.07879,-1.78138,2.66476,-4.21323,-5.60964,-0.39922
94.528435374,-237.115,34.4766,-7.08339,10.0899,-10.2932,12.247,-12.9474,8.52311,-8.73675,7.97397,-1.49482,11.8028,-2.17778,4.21689,-3.91357,1.06264,-2.21449,3.61886,-4.24635,-5.53306,-0.691071
94.551655329,-235.974,27.3029,-8.21189,2.39264,-2.5554,10.2824,-9.33103,7.90415,-3.78677,8.4746,2.28416,11.405,0.618449,4.81689,-2.69635,2.02648,-3.2274,3.05063,-4.59542,-4.71723,-1.59164
94.574875283,-208.142,11.839,6.28193,0.158486,0.829485,4.90668,-2.19019,-0.773096,-2.56484,5.3784,1.35597,7.5723,-0.323301,2.31268,-6.17569,-0.737205,-2.70636,2.40882,-4.81627,-0.87737,-2.31981
94.598095238,-218.835,17.074,6.60547,0.0128877,1.08359,6.2218,-2.8223,4.70939,0.426411,7.11278,1.80752,7.48769,-1.4687,3.72984,-2.37347,2.03675,-1.93212,4.51725,-3.36047,-0.297442,-0.884623
94.621315193,-226.628,21.8031,2.76846,2.58309,-4.04136,8.35739,-6.44992,6.05333,-3.68504,7.84536,-1.26231,10.8336,-2.91921,4.12235,-3.3278,0.824546,-4.7885,3.26317,-4.70414,-3.72917,-4.81713
94.644535147,-230.569,26.6523,0.789186,9.16414,-4.0326,13.7981,-11.8495,8.09385,-9.29895,5.73828,-5.56437,11.075,-6.67347,5.01263,-5.84168,2.92659,-4.535,5.04655,-3.70665,-1.9949,-4.86127
94.667755102,-231.202,31.701,-1.11608,6.82563,-8.18291,10.825,-13.2542,7.32196,-8.6534,8.17683,-4.53378,10.9291,-5.8816,4.94036,-6.30511,-1.01735,-5.87193,3.97388,-3.1133,-3.22733,-4.45578
94.690975057,-233.187,30.5192,-0.319813,9.30534,-8.79046,9.74988,-12.1331,8.05113,-9.34528,10.1928,-1.72043,9.63917,-5.74056,4.42133,-3.85447,2.08341,-2.71347,4.99744,-2.61087,-1.12169,-2.75477
94.714195011,-233.877,29.4936,1.88741,6.58143,-5.35578,11.0811,-11.1529,7.72035,-6.36091,8.1191,-2.41974,9.4261,-5.61399,4.85149,-3.94698,-0.379032,-7.76334,3.11744,-5.04762,-0.394957,-5.21702
94.737414966,-232.721,30.2563,-0.687002,10.126,-6.05159,8.88799,-11.298,6.72805,-8.55581,8.52149,-3.82806,7.11722,-6.46822,5.1939,-5.27361,-0.709498,-5.78621,3.76003,-4.844,-1.62725,-4.22493
94.760634921,-236.857,32.5212,-2.30416,10.2706,-6.73106,8.08292,-12.4088,6.81118,-8.9719,8.58243,-4.42403,8.5441,-5.6782,4.60245,-3.75373,-0.465163,-4.13262,4.16331,-1.72296,-0.227356,-3.34391
94.783854875,-229.048,28.7974,-0.308949,5.39769,-4.36021,5.32565,-8.58658,3.96363,-7.56313,2.13842,-1.10508,6.61101,-3.3195,0.368955,-3.7684,-0.726406,-2.89594,2.97492,-3.50456,-2.55085,-2.98932
94.807074830,-223.387,18.8273,7.6031,0.120412,0.599093,2.2109,-3.0631,2.59256,-2.85353,2.6403,2.31189,7.43216,-1.11031,0.0764928,-2.54343,0.563485,-3.17816,3.59525,-3.61428,-2.71287,-4.51794
94.830294785,-225.456,22.9391,2.48071,2.84088,-3.82537,5.60539,-5.70572,3.26075,-7.05235,6.96186,0.659822,9.40172,-2.13697,3.52772,-3.89527,0.998421,-4.93083,4.85526,-4.19335,-2.25679,-5.83184
94.853514739,-233.011,27.7642,-4.07801,6.51575,-4.04225,12.4598,-9.22453,8.60517,-5.50998,7.03479,-3.58017,10.9962,-6.3295,3.19533,-3.1595,0.951064,-4.66841,7.00448,-4.50047,-3.43686,-3.68777
94.876734694,-236.654,31.9072,-4.76094,10.0098,-10.2404,10.2385,-11.0045,10.3999,-9.68131,11.1105,-0.374393,12.1314,-3.14732,4.79984,-3.08417,2.32052,-4.24166,3.81887,-0.905541,-2.24434,-3.22464
94.899954649,-236.584,35.0649,-3.60804,9.5092,-8.57335,11.3379,-9.95556,9.79544,-7.26646,10.5658,-3.95866,8.21505,-4.39291,5.61801,-4.90166,-1.79928,-2.43015,6.00408,-1.13473,-2.69991,-3.35541
94.923174603,-234.755,33.9119,-4.07175,10.5148,-6.60985,10.7644,-12.3683,10.9973,-9.37409,9.01068,-2.68626,8.40694,-4.94061,2.49879,-4.9646,-1.1451,-4.00948,6.23426,-0.939933,-3.19133,-2.26808
94.946394558,-238.395,31.0337,-3.74697,6.74765,-6.45467,6.63376,-11.7577,8.54556,-6.34214,8.69922,-1.15723,7.66615,-2.66508,3.83739,-3.77904,-0.078204,-2.95569,4.482,-1.66806,-1.46379,-2.92121
94.969614512,-243.295,28.0475,-4.74025,6.18061,-7.43175,4.16049,-10.3623,5.21847,-6.49816,6.665,0.614099,8.88883,-2.10978,4.37739,-2.18919,-0.159022,-2.47165,3.59273,-1.07795,-0.97894,-2.18486
94.992834467,-209.689,12.4774,1.61733,5.73788,-7.14465,5.72578,-5.01806,0.881731,-0.80438,4.06807,0.756389,5.7492,-0.734778,3.13512,-5.34039,0.478005,-2.6202,1.11241,-1.93592,-0.477235,-2.46447
95.016054422,-204.616,14.5578,6.68092,1.25508,-1.26435,2.82344,-2.23666,2.38075,-2.59684,2.94695,1.78043,5.92106,-1.70315,1.78236,-4.36147,-3.08797,-4.26961,0.911922,-1.2827,0.298527,-3.75785
95.039274376,-211.35,14.9451,1.64583,10.3582,-3.44526,6.01436,-6.74818,4.53632,-6.58409,6.17086,-1.24815,6.73358,-3.46094,4.11511,-7.14006,0.441235,-6.73323,2.6044,-5.48755,-0.0976018,-4.10494
