TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
45.482666667,0.344789,3.41318,0.0400132,0.0150006,0.0804168,1.14278,1.95455,0.471805,2.28267,0.828613,1.28681,0.147954
45.525333333,0.454853,3.56392,0.0302158,0.0626884,0.350198,1.1456,2.27006,0.0317713,1.99748,0.814803,1.53152,0.168249
45.568000000,0.459931,3.44596,0.0121864,0.129842,0.14311,1.12773,2.59294,0.0480457,1.70953,0.578237,1.6054,0.163202
45.610666667,0.484582,3.47885,0.00571414,0.146423,0,1.12839,2.69778,0.0520748,1.62135,0.447634,1.58296,0.154338
45.653333333,0.526204,3.5086,0.00822722,0.12797,0,1.38645,2.65374,0.0439733,1.47792,0.260966,1.51723,0.162611
45.696000000,0.49706,3.54991,0.00714814,0.103504,0.0139457,1.45941,2.57636,0.29983,1.6282,0.168094,1.25718,0.173735
45.738666667,0.594879,3.19772,0.00776463,0.116579,0.38629,1.319,2.74236,0.0416282,2.09607,0.689804,1.07376,0.120824
45.781333333,0.602295,3.26951,0.131027,0.129589,0.575593,1.23661,2.63813,0.00454782,2.19951,0.783241,0.53706,0.185065
45.824000000,0.836679,3.46802,0.102649,0.123266,0.476562,1.40626,2.58311,0.012433,2.10953,0.782584,0.501925,0.0725114
45.866666667,0.708252,3.58382,0.0830837,0.121351,0.0814666,1.85648,2.56632,0.0547808,1.77079,0.753408,0.446277,0.00932476
45.909333333,0.516813,3.49944,0.00136082,0.0981859,0.0214747,2.13033,2.38407,0.0161072,1.55192,0.587836,0.488288,0
45.952000000,0.56354,3.56128,0.115377,0.237935,0.027538,2.18442,1.92717,0.0139402,1.51136,0.385976,0.777414,0.0868681
45.994666667,0.548286,3.77514,0.00489265,0.126595,0,2.51069,1.63571,0.00843214,1.37047,0.304514,1.07319,0.240876
46.037333333,0.476339,3.91653,0.0062876,0.13842,0,2.92599,1.46168,0.0096872,1.07415,0.160313,1.33733,0.466867
46.080000000,0.424287,4.08525,0.00685819,0.0720859,0,2.93177,1.56374,0.149598,0.873789,0.151651,1.47094,0.545684
46.122666667,0.435203,4.12403,0.00669178,0.0650058,0,2.86568,1.83882,0.0671813,0.808894,0.248604,1.31554,0.533379
46.165333333,0.45681,4.02131,0.00759937,0.045535,0,2.85478,2.0656,0.0644525,0.699788,0.358619,1.13914,0.458918
46.208000000,0.412808,4.1238,0.00706174,0.0317659,0,2.85645,2.00146,0.0592961,0.640159,0.323162,0.489497,0.34969
46.250666667,0.410135,4.1948,0.00796787,0.0115061,0,2.88449,1.53563,0.0380676,1.38319,0.525669,0.00205662,0.22657
46.293333333,0.430197,3.94885,0.157865,0.723831,0,2.84618,1.15577,0.0202041,1.97715,0.789587,0.049838,0.100704
46.336000000,0.347306,3.98369,0.109508,1.57584,0.0481407,2.87842,0.469196,0.0210078,2.1059,0.88954,0.220419,0.00406119
46.378666667,0.298098,3.67344,0.00980131,1.92178,0.00282164,2.64509,0.225337,0.0220732,2.9815,0.453174,0.249287,0.0828782
46.421333333,0.762173,2.72214,0.00406634,2.10521,0.0268213,2.38364,0.704275,0.0177309,3.43623,0.473963,0.142438,0.12515
46.464000000,0.520176,2.2229,0.00265441,2.25346,0.0343942,2.34242,0.734144,0.00607784,3.58572,0.527877,0.0723591,0.199168
46.506666667,0.462411,2.39377,0,2.21726,0.0441007,1.90545,0.627484,0.187435,3.68513,0.420813,0.0226346,0.13647
46.549333333,0.46009,2.6202,0,2.34889,0.0456265,1.63971,0.681879,0.031952,3.59111,0.324322,0.0316452,0.1948
46.592000000,0.408418,2.76406,0.00185076,2.20377,0.0373954,1.73021,0.868121,0.0246078,3.75233,0.373124,0.0758496,0.144129
46.634666667,0.317831,2.90454,0.00367337,2.11862,0.0313445,1.48157,0.696549,0.0355835,3.98696,0.264962,0.235014,0.150952
46.677333333,0.341288,2.96981,0.00258675,2.14225,0.034914,1.07182,0.34639,0.0311422,4.17663,0.107292,0.171549,0.137129
46.720000000,0.328644,3.0601,0.0013769,2.08721,0.041599,0.887617,0.0272884,0.012789,4.11011,0.0612691,0.178233,0.178587
46.762666667,0.319052,3.12576,0.00204491,1.67416,0.0367134,1.16645,0.0573965,0,3.95387,1.01394,0.0793707,0.21593
46.805333333,0.36443,3.35319,0.153249,1.39419,0.019056,1.75358,0.477148,0,3.09624,1.22994,0.379176,0.150413
46.848000000,0.420247,3.51702,0.251547,1.1418,0.00593619,2.40447,0.138961,0.0172771,2.65931,1.02946,0.779137,0.0130382
46.890666667,0.328328,3.49098,0.10816,0.942828,0,2.78068,0.00405083,0.390017,2.53872,1.08623,0.98191,0.0161194
46.933333333,0.208667,3.61763,0,0.798888,0,2.86558,0.00581879,0.994399,2.38933,0.848899,1.1752,0.0449922
46.976000000,0.385195,3.49338,0,0.590887,0,3.0435,0.0133581,1.12254,2.15082,0.67792,1.42399,0.108778
47.018666667,0.423127,3.25845,0.138045,0.247212,0,3.2273,0.0144081,0.955105,1.98018,0.581058,1.58933,0.20022
47.061333333,0.453759,3.38765,0,0.394964,0.00216308,3.22826,0.0175985,0.647723,1.67173,0.500729,1.93537,0.235062
47.104000000,0.41947,3.49995,0.00165556,0.796861,0,3.16622,0.035052,0.00658826,1.11274,0.321134,2.25781,0.180883
47.146666667,0.343801,3.26329,0.0098099,0.839165,0,2.9857,0.0424403,0.110768,0.828016,1.63594,2.20576,0.141442
47.189333333,0.35307,3.0407,0.00420496,0.572841,0.0934988,2.8344,0.0429843,0.157404,0.848898,2.75542,1.97566,0.134369
47.232000000,0.395861,3.21892,0,0.213371,0.0865288,2.89086,0.0445883,0.179225,0.784309,2.60619,1.82692,0.139202
47.274666667,0.382372,3.30431,0.00146113,0.155138,0.00536774,2.82899,0.148715,0.123047,1.17863,1.81374,1.86867,0.12574
47.317333333,0.38962,3.19395,0.00637744,0.173934,0.01045,2.70806,0.0488121,0.166548,2.20756,0.823762,1.66012,0.0430255
47.360000000,0.341482,3.18722,0.0829191,0.0878788,0.0204812,2.68471,0.0101821,0.300466,2.7961,0.572058,1.60173,0.0344427
47.402666667,0.252668,3.09616,0.0472698,0.134755,0.0099315,2.75474,0.00388292,0.139236,2.87719,0.62237,1.59024,0.279058
47.445333333,0.304061,2.85383,0.00394149,0.11324,0.0210939,2.85115,0,0.0304244,2.75271,0.407784,1.59972,0.268034
47.488000000,0.320596,3.26439,0,0,0.0752926,2.79576,0.00428977,0.0592387,2.51302,0.578572,1.69859,0.124023
47.530666667,0.322187,3.34256,0.253327,0,0.159048,2.7948,0.0152034,0.352825,2.51106,0.394749,1.76618,0.0742359
47.573333333,0.382346,3.25419,0,0.0468726,0.0369511,2.8483,0.0171748,0.646054,2.40213,0.435175,1.68612,0.122267
47.616000000,0.451462,3.24355,0,0.13397,0.0243392,2.89516,0.0155799,0.646598,2.18922,0.553752,1.63486,0.128033
47.658666667,0.503647,3.21986,0,0.142449,0.0170604,2.5398,0.0369988,0.587352,2.45755,0.427053,1.86071,0.13826
47.701333333,0.551632,3.18504,0,0.124562,0.00463093,2.24786,0.03572,0.492875,2.71015,0.0169621,1.91399,0.129245
47.744000000,0.583674,2.85549,0.00677381,0.256026,0,2.34689,0.0287249,0.449042,2.84318,0,1.82922,0.140118
47.786666667,0.564571,2.48551,0,0.410915,0.00915,2.22191,0.033562,0.468188,2.92519,0,1.93458,0.165344
47.829333333,0.556823,2.70228,0.00932221,0.301185,0.00915518,2.28209,0.0180328,0.474726,2.88052,0,2.14469,0.134363
47.872000000,0.614053,2.90662,0.181621,0.0250212,0.0216374,2.78797,0.0558877,0.531876,2.56883,0.204929,2.21698,0.0215191
47.914666667,0.533225,3.37846,0.0656812,0.0631423,0.00103904,2.95779,0.192696,0.435502,2.18245,0.463193,2.42961,0
47.957333333,0.512974,3.9197,0.0073019,0.110186,0,2.83475,0.490401,0.285976,1.94684,0.471828,2.34668,0
48.000000000,0.545012,3.94543,0.0112733,0.21819,0,2.52097,1.16464,0.0730558,2.12829,0.0983288,1.73357,0.034214
48.042666667,0.556131,3.94831,0.00538011,0.267527,0,2.32189,1.37321,0.112063,1.94426,0.495692,0.796756,0.0928813
48.085333333,0.501724,4.1108,0.00506864,0.222962,0,2.1579,1.27819,0.191919,2.33926,0.473194,0.699837,0.154542
48.128000000,0.475121,4.24689,0.00679517,0.139543,0,1.99683,1.28741,0.132244,2.48813,0.4155,0.938874,0.180673
48.170666667,0.43699,4.16194,0.00377358,0.138126,0.0174636,1.76507,1.33338,0.189443,2.52342,0.266195,1.41943,0.17736
48.213333333,0.380715,4.12448,0.00178844,0.137627,0.094102,1.42643,1.30525,0.204642,2.4719,0.206048,1.86991,0.171701
48.256000000,0.305284,4.27015,0.00147586,0.175368,0,1.00735,1.23322,0.26058,2.26635,0.349587,1.95258,0.173275
48.298666667,0.40643,4.46497,0.00270117,0.138875,0,1.20252,1.04182,0.193004,2.12273,0.233761,1.84164,0.183446
48.341333333,0.402681,4.65905,0.00109071,0.0523498,0.009221,1.50893,0.777583,0.0463088,2.14726,0.714908,1.47969,0.156036
48.384000000,0.386197,4.34441,0.135379,0.0874905,0.00880432,1.75225,1.10887,0.0452799,2.03806,0.885381,1.3915,0.0307351
48.426666667,0.771535,3.94777,0.156031,0.0960406,0,1.89489,1.63777,0.0633979,1.80193,0.941709,1.54588,0.0322714
48.469333333,0.734453,4.0583,0.0515969,0.150995,0.00101794,1.99304,1.84369,0.0649475,1.79633,0.802129,1.39237,0.0145059
48.512000000,0.312028,4.27346,0.00500346,0.185693,0.00366845,2.18023,1.64694,0.224196,2.09566,0.593587,1.02247,5.64523e-05
48.554666667,0.418845,4.1845,0.00741341,0.187534,0,2.34137,1.48981,0.909585,2.1338,0.431947,0.597941,0.0379744
48.597333333,0.454829,4.26285,0.00714522,0.178158,0,2.19774,1.49843,1.0678,1.79208,0.730412,0.866899,0.11727
48.640000000,0.409932,4.0907,0.00404176,0.177613,0,2.10215,1.67316,0.789111,0.957459,0.75552,1.7246,0.156173
48.682666667,0.36153,4.1337,0.000537535,0.209034,0.0245472,1.67449,1.9943,0.65566,0.839958,0.530694,2.22724,0.146283
48.725333333,0.248586,4.1907,0.000525517,0.257788,0.0145732,1.03842,2.16894,0.647285,0.837468,0.484544,2.41184,0.155498
48.768000000,0.160661,4.06829,0.00088272,0.28006,0.00239505,0.786877,2.46228,0.182332,0.956075,0.535057,2.34266,0.157314
48.810666667,0.311748,4.04959,0.00562382,0.186597,0,1.18257,2.64157,0.0517427,1.4217,0.467282,1.88546,0.160972
48.853333333,0.253902,4.20579,0.00282033,0.135878,0,1.57227,2.23956,0.0439195,1.55418,0.986575,1.48837,0.187106
48.896000000,0.160809,4.33664,0.175282,0.228299,0,1.66162,1.92661,0.0341668,1.39974,1.02927,1.35387,0.150041
48.938666667,0.185577,4.40149,0.320069,0.146269,0,1.92608,1.50779,0.029638,1.28116,0.947191,1.33184,0.0136434
48.981333333,0.220922,4.45934,0.114877,0.124429,0,2.17255,0.956328,0.229545,1.32226,1.14961,1.09682,0.0218262
49.024000000,0.309574,4.62705,0.00800328,0.139604,0.000822753,2.28645,0.562497,0.682537,1.21749,1.09223,0.960447,0.0505765
49.066666667,0.363709,4.705,0.00785202,0.141095,0.0161482,2.31115,0.451325,1.06627,1.20924,0.481643,0.886784,0.0258145
49.109333333,0.361832,4.55165,0.00660716,0.144754,0.00123624,1.99508,0.838119,0.99854,1.83352,0.195867,0.972107,0.127194
49.152000000,0.341098,4.35121,0.00658964,0.149547,0.348808,1.44646,1.68634,0.685977,1.59705,0.237168,1.18192,0.189031
49.194666667,0.34425,4.10505,0.00576712,0.166006,0.323247,1.25106,2.0896,0.802586,0.75375,0.322024,1.80284,0.16965
49.237333333,0.376181,3.96781,0.00560274,0.169517,0.00121318,1.02923,2.47531,0.401808,0.959583,0.800649,1.98453,0.173457
49.280000000,0.372886,3.82519,0.00640804,0.195464,0,1.07003,2.76446,0.0399544,1.14637,0.859651,1.777,0.163243
49.322666667,0.358573,3.92,0.00840594,0.180419,0,1.19532,2.85396,0.0905061,1.34233,0.710201,1.59502,0.152706
49.365333333,0.290581,4.04295,0.0080057,0.147946,0,1.1623,2.76285,0.0994226,1.46597,0.816566,1.46305,0.159068
49.408000000,0.288417,3.71601,0.0407569,0.22524,0,1.10348,2.49902,0.0208939,1.65193,1.43482,1.02343,0.0791301
49.450666667,0.270525,3.03083,0.0945407,0.37384,0,0.978578,2.28518,0.012102,2.05003,1.29722,0.635975,0.00679978
49.493333333,0.245542,3.69148,0.0875552,0.43506,0,0.936171,2.11257,0.0108374,1.77228,1.1473,0.486354,0.0995616
49.536000000,0.288806,3.8153,0.0773956,0.350461,0,1.12753,1.93757,0.0342372,1.63301,1.09595,0.47594,0.300071
49.578666667,0.345365,3.7189,0.0299443,0.233537,0.022137,1.20631,1.92379,0.74964,1.5077,0.979373,0.685926,0.205951
49.621333333,0.322285,3.91781,0.00186022,0.192039,0.0298746,1.05526,1.91181,1.21743,1.5033,0.830667,1.3653,0.0587
49.664000000,0.318292,3.74647,0.00569176,0.120631,0,0.914648,2.06026,0.867882,1.52878,0.7042,2.31373,0.14327
49.706666667,0.311382,3.6659,0.0078664,0.114474,0.0698925,1.15805,2.40549,0.192261,1.49999,0.660817,2.23926,0.161394
49.749333333,0.35824,3.55312,0.0129232,0.126244,0.120577,1.43334,2.62992,0.145129,1.3894,0.481062,2.02478,0.175612
49.792000000,0.361452,3.48835,0.0075608,0.15491,0,1.46131,2.77718,0.427061,1.43987,0.322684,1.93751,0.154243
49.834666667,0.3143,3.57384,0.069374,0.191042,0,1.45769,2.76801,0.469623,1.0047,0.227912,1.77448,0.145082
49.877333333,0.265952,3.7339,0.0498645,0.117797,0,1.49131,2.63962,0.32305,1.05261,0.324169,1.55511,0.15744
49.920000000,0.273142,3.93459,0.00380569,0.120701,0,1.5728,2.20422,0.129088,1.29564,0.927322,1.51028,0.159628
49.962666667,0.372665,4.03725,0.103792,0.129112,0.094029,2.13341,0.761889,0.0869958,1.53913,0.986574,1.60094,0.0400795
50.005333333,0.35984,4.20117,0.0385888,0.132508,0.224007,2.28907,0.450068,0.0505707,1.63394,1.02646,1.4726,0.0106217
50.048000000,0.309243,4.29871,0.00647248,0.123688,0.113558,2.03378,1.06391,0.0522085,1.57388,1.12483,1.49869,0.0937646
50.090666667,0.303489,4.04191,0.00649751,0.133441,0,1.93125,1.99241,0.112731,1.39757,0.971933,1.20365,0.121897
50.133333333,0.325217,3.91287,0.645601,0.171202,0,1.98617,1.77195,0.146298,1.66372,0.713561,0.307952,0.237924
50.176000000,0.32088,4.22414,0.369842,0.172468,0.203294,1.8696,1.16431,0.134899,1.42587,0.705211,0.459035,0.256943
50.218666667,0.305971,4.06073,0.0473191,0.17661,0.288761,1.88032,1.42052,0.106772,0.596696,0.643379,0.771411,0.404711
50.261333333,0.313232,3.82728,0.0583947,0.192816,0.330826,2.19814,1.73022,0.236457,0.619213,0.146004,0.905253,0.335333
50.304000000,0.342703,4.0138,0.0132749,0.21069,0.00157687,2.58981,1.74642,0.367781,0.784348,0.0780861,0.919577,0.254611
50.346666667,0.39123,4.0813,0.0158977,0.182394,0,2.86958,1.69322,0.138831,0.865775,0.243797,0.847292,0.176856
50.389333333,0.375427,4.06222,0.017011,0.0987202,0,2.97444,1.56154,0.080934,0.977115,0.186246,1.0192,0.186043
50.432000000,0.297862,3.81384,0.00524175,0.0734043,0.0184831,2.96333,1.47555,0.0504874,1.22687,0.299495,1.45663,0.223955
50.474666667,0.361822,2.81983,0.0157542,1.58861,0,2.70088,1.07183,0.0433622,1.75101,0.805495,2.05006,0.141442
50.517333333,0.497822,2.51021,0.0908281,2.43036,0.133088,2.49602,0.402189,0.0512003,1.62463,0.810998,2.20011,0.0220309
50.560000000,0.530607,2.31067,0.00386887,2.69334,0.0800042,2.35638,0.0316787,0.0643111,1.6382,0.91615,2.31538,8.84212e-05
50.602666667,0.604325,2.30505,0.00403182,2.35971,0,2.50101,0.0385051,0.425895,1.71589,0.762722,2.24261,0.00280957
50.645333333,0.705986,2.14416,0.164696,2.02336,0,2.26844,0.0776589,1.26391,1.08686,0.705351,3.13705,0.0340851
50.688000000,0.388904,2.09922,0.327894,1.69746,0,2.27797,0.106528,1.25595,0.936855,0.586013,3.56799,0.147521
50.730666667,0.257694,2.41669,0.00329085,1.27033,0,2.25173,0.19113,1.15708,0.988966,0.536785,3.87947,0.16521
50.773333333,0.135274,2.27503,0.0812733,0.968686,0.0414481,2.363,0.387611,0.728935,1.07835,0.304752,3.88477,0.166795
50.816000000,0.0577996,2.17932,0.135032,0.804353,0.117873,2.41995,0.525583,0.355943,1.16103,0.0779325,3.70612,0.156247
50.858666667,0.0276027,2.22522,0.0961763,0.97658,0.0285555,2.34457,0.563443,0.562654,0.978,0.140681,3.62462,0.147105
50.901333333,0.00736156,1.94756,0.0231803,1.55486,0.022731,2.13669,0.931515,0.263672,0.672785,0.33941,3.77429,0.166271
50.944000000,0.0948848,1.98191,0,1.96977,0.285835,1.85102,1.14389,0.0501169,0.874217,0.100988,3.98163,0.171862
50.986666667,0.229757,2.40252,0.409881,1.96848,0.691219,1.82509,0.57892,0.0499709,1.15598,0.0204552,3.57426,0.187046
51.029333333,0.31356,2.58574,1.04065,1.42528,0.700957,2.03347,0,0.0400009,1.43466,0.162036,3.19251,0.195891
51.072000000,0.42374,2.87458,1.01766,0.668646,0.643612,2.20883,0.000279032,0.0297388,1.79509,0.30084,2.82089,0.134841
51.114666667,0.33762,3.19519,0.618759,0.139849,0.356578,2.48779,0.00398955,0.0371516,2.2836,0.421712,2.42745,0.0616079
51.157333333,0.45883,3.42695,0.00383892,0.101046,0.0125453,2.85162,0.00619418,0.0565987,2.40092,0.571129,2.22028,0.0637391
51.200000000,0.483998,3.18247,0.0856087,0.267032,0,3.02546,0.0177494,0.0673568,2.384,0.72636,2.13936,0.113899
51.242666667,0.490991,3.13545,0,0.332024,0,3.07935,0.0281605,0.00853759,1.97649,0.690906,2.32948,0.171642
51.285333333,0.393414,2.885,0.0143001,0.164733,0,2.97699,0.100692,0.0136236,1.72415,0.586956,2.46308,0.174934
51.328000000,0.220494,2.97676,0.0235451,0.0156424,0,2.9322,0.0358363,0.0189034,1.19695,0.496297,2.55081,0.164497
51.370666667,0.125066,3.30793,0.0226382,0,0,2.96626,0.021301,0.0434931,1.35581,0.482429,2.44664,0.152878
51.413333333,0.227409,3.45337,0.00464754,0.126173,0,2.97842,0.0296799,0.0489455,1.57232,0.455547,2.43185,0.136459
51.456000000,0.314499,3.47635,0,0.179837,0,2.78803,0.0295402,0.02794,1.79289,0.0658574,2.45013,0.142555
51.498666667,0.122174,3.2616,0,0.143081,0.00998096,2.91861,0.0252139,0.0360412,1.7509,0.0317894,2.22758,0.243754
51.541333333,0.0444285,3.33781,0.303328,0.0976652,0.00405099,2.92545,0.0284782,0.0536481,1.47561,0.446519,1.92194,0.21855
51.584000000,0.0967009,3.34325,0.388813,0.0215195,0,3.24075,0.0346115,0.0381914,1.34009,1.28964,1.33775,0.097287
51.626666667,0.310253,3.43028,0.0928818,0.00104194,0.00123652,3.39094,0.0265465,0.121363,1.38749,1.86823,0.91964,0.0210732
51.669333333,0.305028,3.55009,0.0622774,0.0571102,0.00744364,3.45208,0.0171435,0.391297,1.44644,1.58562,0.777725,0.0370278
51.712000000,0.286269,3.33854,0.0376372,0.118744,0.00849894,3.30695,0.0152028,0.593951,1.82241,0.844405,1.22724,0.161587
51.754666667,0.369933,3.02918,0,0.0450454,0.00244547,3.31038,0.0170568,0.461564,2.33042,0.464606,1.40415,0.346174
51.797333333,0.329554,2.86291,0,0,0.00528451,3.21653,0.171741,0.471717,2.59606,0.481963,1.34141,0.303645
51.840000000,0.26078,3.25025,0.00347077,0,0,2.87996,0.208459,0.419972,2.60829,0.387613,1.65956,0.169647
51.882666667,0.264831,3.2305,0.00810011,0,0.00076274,2.71065,0.20233,0.433088,2.6287,0.0349022,1.95477,0.166564
51.925333333,0.438246,2.95484,0,0.0279629,0.0122917,2.84861,0.111984,0.530811,2.76251,0.0958236,1.6987,0.14024
51.968000000,0.530927,2.76345,0,0.0343326,0.00666223,2.8568,0.104039,0.57414,2.69088,0.506342,1.70145,0.13245
52.010666667,0.454734,3.0247,0.00307441,0.14629,0,2.87583,0.0932796,0.507091,2.77874,0.705732,1.56741,0.141454
52.053333333,0.426128,3.06188,0.235596,0.185224,0,1.94255,1.0575,0.346382,2.70418,0.777832,1.3579,0.0720521
52.096000000,0.498928,3.25467,0.224998,0.286873,0.00397878,2.15626,1.62303,0.308915,2.33827,0.840986,1.28263,0.00367439
52.138666667,0.500416,3.66023,0.00736106,0.461572,0,2.45315,1.66137,0.417878,1.91181,1.17308,1.20043,0.0115819
52.181333333,0.503244,4.07951,0.00835289,0.465183,0,2.53008,1.26276,0.48192,1.72327,0.960693,0.88908,0.0105837
52.224000000,0.475276,4.53391,0.00755613,0.418829,0,2.42063,0.964523,0.963978,1.49782,0.692532,0.69597,0.0602732
52.266666667,0.44659,4.53244,0.00319521,0.451066,0,2.61717,0.938339,0.607819,2.03659,0.106449,0.331007,0.135524
52.309333333,0.370923,4.50639,0.00345965,0.236922,0,2.57762,1.0232,0.178576,2.23683,0.211373,0.479665,0.172033
52.352000000,0.291686,4.48873,0.00597614,0.131222,0.00450457,2.41871,1.17745,0.0266566,2.46891,0.40343,0.378278,0.173697
52.394666667,0.323431,4.48985,0.00787341,0.118826,0.00207735,1.90969,1.24639,0.0107473,2.80504,0.505277,0.507748,0.165521
52.437333333,0.337318,4.5104,0.00806836,0.104369,0,1.53773,1.41828,0.17585,2.79353,0.442482,0.664845,0.1534
52.480000000,0.333384,4.4865,0.00777669,0.0722967,0,1.30313,1.33952,0.292809,2.69269,0.540854,0.76691,0.155106
52.522666667,0.33243,3.93163,0.126866,0.058686,0,1.26074,1.53509,0.351197,2.73525,0.800566,0.8146,0.142772
52.565333333,0.410283,3.58149,0.133455,0.20312,0.00359908,1.21525,1.97021,0.40039,2.58733,1.09272,0.865294,0.0592972
52.608000000,0.491965,3.85151,0.0825264,0.381509,0,1.75961,1.7379,0.443231,2.21617,1.11217,1.10637,0.0840005
52.650666667,0.403061,4.19016,0.00703626,0.518589,0,2.02564,1.58837,0.320099,2.05708,1.12715,0.865252,0.0610499
52.693333333,0.402699,4.23155,0.00678596,0.541844,0,2.06664,1.72925,0.0501626,2.14055,1.06115,0.684768,0.0648191
52.736000000,0.49277,4.32429,0.00792789,0.274191,0,1.91636,1.72915,0.617759,2.24628,0.682418,0.490406,0.0359857
52.778666667,0.493252,4.26049,0.0162352,0.167525,0,1.96023,1.59876,0.971886,2.01282,0.162607,0.499541,0.0833764
52.821333333,0.483157,4.20163,0.00948407,0.218255,0.0988008,1.84074,1.8551,0.633679,1.8111,0.269066,0.966758,0.122383
52.864000000,0.499353,4.08041,0.00185234,0.249347,0.232605,1.4564,2.14671,0.625331,1.1838,0.20126,1.61656,0.140284
52.906666667,0.337475,4.24845,0.000449927,0.20264,0.0963429,1.43535,2.02003,0.845513,0.875371,0,1.92156,0.152811
52.949333333,0.114896,4.39759,9.93191e-05,0.257864,0,1.57343,1.97552,0.9424,0.77106,0,1.94654,0.150639
52.992000000,0.124452,4.08415,0.046486,0.308115,0.0163316,1.65359,2.33839,0.224275,1.04738,0.302126,1.76797,0.140972
53.034666667,0.213175,3.9503,0.108341,0.206821,0.0468635,2.13778,1.86462,0.22303,1.03821,0.437452,1.61054,0.180789
53.077333333,0.29741,4.07663,0.0255532,0.141778,0.160321,2.40729,1.25499,0.200997,1.03019,1.25995,0.660781,0.230252
53.120000000,0.369441,4.30636,0.212953,0.211802,0,2.47278,0.999397,0.201741,1.24922,1.17806,0.0592951,0.190837
53.162666667,0.429373,4.49532,0.12936,0.0907371,0,2.26339,1.02493,0.20284,1.99868,1.16473,0.033463,0.0660407
53.205333333,0.437138,4.49847,0.00484463,0.122497,0,1.80703,1.23121,0.848662,1.64802,1.12469,0.240494,0.0162101
53.248000000,0.461056,4.48565,0.00620464,0.188519,3.5766e-05,1.77819,1.25324,1.32375,1.16934,0.607062,0.341792,0.0356343
53.290666667,0.438923,4.38665,0.00784123,0.17341,0,1.94872,1.17027,1.20407,0.94113,0.599999,0.805908,0.0803593
53.333333333,0.384812,4.00557,0.00929052,0.236342,0.0467964,1.75074,1.59844,1.08161,1.01478,0.389364,1.00014,0.130142
53.376000000,0.329823,3.76999,0.00676035,0.312374,0,1.65681,2.17749,0.640618,0.707362,0.202437,1.39574,0.162855
