TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
51.797333333,0.38747,1.66755,2.16385,0.103853,1.14345,0.248334,0.323211,1.4137,0.0768012,0.566457,1.17066,0.652497
51.840000000,0.418062,1.71545,2.12208,0.108817,1.14074,0.483586,0.57069,1.20735,0.0680258,0.581262,1.17148,0.249552
51.882666667,0.339204,1.60199,2.04141,0.108407,1.13601,0.408098,0.521139,1.02547,0.0703035,0.525087,1.23195,0.343917
51.925333333,0.215385,1.47533,1.87896,0.100931,1.11924,0.248221,0.385753,0.924464,0.106166,0.450996,1.30405,0.744235
51.968000000,0.386719,1.32846,1.28416,0.35932,1.05468,0.0923517,0.349793,0.841963,0.17644,0.408963,1.47684,1.23872
52.010666667,0.274865,0.732814,1.71792,0.728541,1.88134,0,0.226746,0.270277,1.04395,0.948241,0.815238,1.19766
52.053333333,0.223455,0.979611,1.71106,0.686317,1.91217,0,0.0732833,0.168296,0.932304,1.36872,0.713461,1.19242
52.096000000,0.232675,1.52121,1.42899,0.481838,1.72823,0.0759074,0.000420074,0.334778,0.798792,1.46476,0.678272,1.25721
52.138666667,0.351603,1.73378,1.11355,0.199237,1.34659,0.179559,0.00147316,0.427144,0.746297,1.21323,0.759939,1.39109
52.181333333,0.368871,1.50784,1.62793,0.046519,1.09918,0.207354,0.0286303,0.739724,0.831078,0.468451,0.832099,1.44228
52.224000000,0.219814,1.38619,1.84391,0.0258294,1.22046,0.0404628,0.121951,1.18772,0.936169,0.200369,0.959132,1.0581
52.266666667,0.250889,1.3,1.7738,0.071522,1.30669,0.0478102,0.10694,1.24148,0.979955,0.222409,0.8069,0.942856
52.309333333,0.16689,1.40622,1.76927,0.0442767,1.14136,0.109249,0.0543526,0.843017,0.770308,0.324608,0.731707,1.16277
52.352000000,0.153122,1.36612,1.68115,0.00404187,1.06019,0.090521,0.096927,1.47834,0.233526,0.307394,1.1392,1.21698
52.394666667,0.0723948,1.42462,0.880189,0.841567,0.938786,0,0.814722,2.02422,0.314554,0.346681,1.28117,0.990568
52.437333333,0.479219,1.40081,0.885864,0.919695,0.740319,0,0.806778,1.60435,0.695759,0.258458,1.25532,1.16755
52.480000000,0.620089,0.931221,0.935306,0.993516,0.80753,0,0.918755,1.04848,0.709606,0.27011,1.22672,1.16365
52.522666667,0.321121,1.0464,0.894787,1.19038,0.897456,0,0.97536,1.10409,0.240515,0.418566,1.20229,1.06218
52.565333333,0.179692,1.07206,0.875761,1.03877,0.955836,0,0.727432,1.58983,0.23031,0.424973,1.1644,1.24123
52.608000000,0.22206,0.894935,0.973953,0.772312,0.815493,0.00518111,0.891477,1.74485,0.64737,0.576633,1.10701,1.22545
52.650666667,0.189658,0.647202,1.7159,0.570199,0.697219,0.04424,1.26452,1.68545,1.24712,0.446555,1.23686,0.895223
52.693333333,0.423498,1.51554,1.96962,0.14064,0.526652,0.21638,1.4225,1.04362,1.12693,0.894671,1.05642,0
52.736000000,0.702121,1.52176,1.99657,0.0256,0.798558,0.229497,1.35366,0.552077,1.21937,1.39286,0.484114,0.0430328
52.778666667,0.746043,1.41743,1.67431,0,0.954417,0.236523,1.03986,0.646547,2.26391,1.14977,0.244166,0.0898447
52.821333333,0.951642,0.991259,0.926029,0.000145473,0.652574,0.481832,0.162341,1.62027,2.45181,0.140178,0.157318,1.04504
52.864000000,1.25167,0.665395,0.00388218,0.88469,0.651512,0.520574,0.156236,1.06394,2.00282,1.13437,0.200565,1.59077
52.906666667,0.75552,1.22316,0.63163,0.300081,0.923529,0.469499,0.474907,0.759683,2.11924,0.449945,0.368773,1.12337
52.949333333,0.845746,0.64936,0.665573,0.461945,1.47313,0.574962,0.0517091,0.858408,2.93941,0.53565,0.545665,1.31506
52.992000000,0.417793,0.548634,0.656443,0.645962,1.24659,1.47167,0.00598743,1.06691,2.61177,0.710384,0.213425,1.60431
53.034666667,0.708592,0.216367,0.870805,0.933109,1.34733,0.725667,0.0215291,1.95578,0.903498,0.287106,0.18709,2.04628
53.077333333,0.892724,0.0614658,1.14466,0.888058,1.38591,0.289996,0.110399,2.40558,0.782887,0.0278195,0.117962,2.26349
53.120000000,0.950282,0.0177803,1.22838,0.927896,1.24105,0.337016,0.367072,2.65808,0.562326,0.0153264,0.15636,2.25864
53.162666667,0.951163,0.0211413,1.12189,0.927841,0.806512,0.336759,0.788557,2.91718,0.457776,0.0328573,0.193674,2.07495
53.205333333,0.971415,0.010583,1.19235,0.889292,0.136323,0.312213,0.843079,2.91337,0.438702,0.135088,0.118123,2.05098
53.248000000,0.887814,0.00401522,1.4719,0.782887,0.211142,0.370463,0.646117,2.89943,0.485878,0.206968,0.00132627,1.6763
53.290666667,0.415135,0.136206,2.19713,0.0192031,0.144836,0.634234,0.454677,2.26929,0.38822,0.815595,0.0341368,1.5024
53.333333333,0.754521,0.410809,2.48441,0.0502414,0.0782483,0.444423,0.54607,2.76086,0.19807,0.406656,0.17566,1.29348
53.376000000,0.764153,0.565393,2.21361,0.272029,0.0997054,0.207339,0.851429,2.47565,0.474063,0.769818,0.320076,0.622469
53.418666667,0.726449,0.486854,1.38206,0.818922,0.49808,0.426403,0.291777,0.842404,0.202136,2.0567,0.1377,0.294815
53.461333333,0.400083,1.43085,0.602704,0.0180923,1.59535,1.20477,0.112859,0.165891,0.584567,2.19002,0.0538427,0.638343
53.504000000,0.160874,1.59674,0.794933,0.0710147,1.26788,1.2322,0.0799553,0.223215,0.407681,2.50893,0.141895,0.666131
53.546666667,0.208028,1.53929,1.07137,0.1182,1.18837,1.03183,0.0636889,0.191838,0.305146,2.4356,0.29306,0.660258
53.589333333,0.161992,1.73458,0.900137,0.138418,1.16399,1.00195,0.0492145,0.194244,0.366493,2.81984,0.252824,0.585267
53.632000000,0.201959,1.54586,0.986702,0.189517,1.1978,1.11053,0.0816603,0.163202,0.480234,2.82859,0.190792,0.348945
53.674666667,0.235935,1.63597,0.132564,0.0183838,1.08585,2.85282,0.0667016,0.755319,0.358638,3.01749,1.00257,0.0154899
53.717333333,0.832038,1.21924,0.124799,0.924037,0.220277,2.60911,0.32416,1.05612,0.0539093,1.24698,1.19932,0.140162
53.760000000,0.923877,1.23911,0.142779,0.73535,0.0811014,2.6315,0.215674,0.999513,0.0486926,1.44805,1.02464,0.170214
53.802666667,0.967085,1.18328,0.198236,0.152551,0.0474807,2.60866,0.296166,1.02237,0.0303975,1.55095,1.07236,0.376559
53.845333333,0.949533,1.03401,1.05026,0.00970262,0.0388053,2.46995,0.490464,1.2929,0.00400845,1.42587,1.04056,1.18102
53.888000000,0.506542,0.993242,1.46807,0.00904866,0.0715222,1.74983,0.193914,1.56912,0.000566591,0.982158,0.805931,1.70085
53.930666667,0.21248,0.74085,1.54894,0.570715,0.304061,0.700213,0.110529,2.11975,0.000123681,0.906405,0.864243,1.76917
53.973333333,0.573465,1.12245,1.62583,0.653147,0.620603,0.378097,0.198441,2.08512,0.00045796,0.957331,0.810375,1.74759
54.016000000,0.735487,1.24677,1.60771,0.641513,0.63378,0.323126,0.358035,2.05696,0.00183809,0.953526,0.651507,1.6253
54.058666667,0.53819,1.49669,1.54086,0.509073,0.212997,0.27827,0.543703,2.02262,0.0316542,1.43669,0.116273,1.28382
54.101333333,0.342265,1.29406,1.47078,0.241742,0.339712,0.393394,0.661946,1.80896,0.458656,1.01932,0.179513,1.39071
54.144000000,0.48581,0.965568,1.50843,0.187463,1.0353,0.454402,1.01533,1.61798,0.638003,0.642121,0.281017,1.65014
54.186666667,0.669929,1.37166,0.552328,0.216237,1.25496,0.0937678,1.33984,1.45546,0.714637,0.869209,1.01508,1.54944
54.229333333,0.678624,0.931019,0.562534,0.202482,1.14876,0.0123785,1.50778,0.816078,0.883757,0.922912,1.30873,1.47826
54.272000000,0.638667,0.157056,0.460343,0.456037,1.57846,0.018475,1.61258,0.174002,1.1103,0.830635,1.45709,1.39155
54.314666667,0.566143,0.0512861,0.419562,0.0989601,2.24327,0.0806209,0.953197,0.241486,1.36597,0.513975,1.30128,1.32664
54.357333333,1.20582,0.101918,0.585169,0.117467,2.77343,0.33699,0.820197,0.631534,1.022,0.80412,0.404759,0.993899
54.400000000,1.42142,0.0134067,0.732852,0.319348,3.06086,0.594667,0.478426,0.787171,0.44568,1.07246,0.315122,0.80077
54.442666667,1.87998,0.0780358,1.19136,0.0883569,3.31026,0.187095,0.282856,0.846898,0.246502,1.28608,0.251805,0.448737
54.485333333,1.35072,0.194406,1.24998,0.0540309,3.14092,0.255111,0.322054,0.902569,0.170458,1.52011,0.258635,0.790187
54.528000000,0.612684,0.38139,0.976386,0.48815,2.99474,0.34307,0.509968,0.891084,0.463278,0.659536,0.154356,1.71864
54.570666667,0.510157,0.636568,0.792372,0.815195,2.68228,0.312842,0.580532,0.965325,0.739989,0.232099,0.274734,2.2665
54.613333333,0.426277,0.676812,0.772487,0.730593,2.62023,0.282668,0.495287,0.935195,0.640068,0.267496,0.0977059,2.4024
54.656000000,0.891332,0.448291,0.787819,0.938604,2.79904,0.0929838,0.415096,1.06577,0.5228,0.420638,0.0361339,2.29873
54.698666667,1.14043,0.189865,0.948151,0.719514,2.75722,0.0222456,0.377536,1.03427,0.296532,0.400297,0.721815,1.45571
54.741333333,1.12352,0.00129375,1.25504,0.743839,2.21372,0.0260998,0.547581,1.37856,0.05511,0.351885,1.20613,1.08003
54.784000000,1.14369,0.0511716,1.85013,0.467139,1.70464,0.272599,0.426651,2.17281,0.0121581,0.293906,1.31204,1.00973
54.826666667,1.37484,0.241512,1.89823,0.0574679,1.81249,0.807847,0.373339,2.44618,0.0168878,1.26401,1.24192,0.0638988
54.869333333,1.80567,0.0743963,1.62425,0.0482079,2.05869,1.21629,0.395676,2.28344,0.0226028,1.8143,1.24534,0.0635718
54.912000000,2.03218,0,1.41467,0.0294227,2.62312,1.21285,0.517413,1.98254,0.184158,2.2113,1.25588,0.075568
54.954666667,2.23902,0.209864,1.01026,0.0119066,3.27175,1.21807,0.454243,1.70381,0.295947,2.86971,0.135376,0.821754
54.997333333,2.42914,0.210252,0.863885,0,3.28163,1.19802,0.43394,1.55002,0.302092,2.92206,0.0489412,0.827874
55.040000000,2.46144,0.264886,0.75086,0,3.34744,1.09785,0.462045,1.5069,0.380976,2.70456,0.0297304,0.703054
55.082666667,2.18947,0.850576,0.791181,0.0472882,3.35966,1.41871,0.387338,1.7082,0.416222,1.65397,0.195971,0.622051
55.125333333,1.4552,1.8525,0.746341,0.074688,2.49513,2.32307,0.824172,1.63753,0.348786,0.35339,0.955965,0.38238
55.168000000,2.3319,0.914059,0.154385,0.100542,1.21625,2.72922,1.19836,1.02255,0.147559,0.819549,1.25691,0.206536
55.210666667,2.78866,0.232436,0,0.0151496,1.44478,2.43902,0.625021,1.51178,0.171444,1.35693,0.701583,0.172509
55.253333333,2.8396,0.051127,0,0,1.56518,2.29305,0.0613421,1.91106,0.112376,1.74251,0.551291,0.272476
55.296000000,2.78858,0.00102106,9.3473e-05,0,1.71987,2.28718,0.0778914,2.04272,0.171665,1.98883,0.284158,0.291741
55.338666667,3.09832,0.00360981,0.199788,0,1.68286,2.31578,0.0786948,1.77971,0.171345,2.14964,0.393061,0.118754
55.381333333,3.17911,0.00113138,0.231145,0.0264874,1.55578,2.39279,0.13718,1.70848,0.197361,2.14987,1.00142,0.042162
55.424000000,3.01628,0.174732,0.0914806,0.13704,1.43952,2.439,0.183778,1.71829,0.0430621,2.10838,1.33035,0.0590589
55.466666667,2.95297,0.255284,0.0420243,0.15422,1.54352,2.32633,0.198495,1.85882,0,2.04601,1.33947,0.116823
55.509333333,2.74651,0.085299,0.0676666,0.177484,1.93107,2.12088,0.28856,1.84522,0.130209,1.93713,1.22567,0.111946
55.552000000,2.52251,0.0610104,0.328114,0.0628179,2.24036,2.08016,0.138101,1.79948,0.238269,1.91922,1.08295,0.0296994
55.594666667,2.45161,0,1.09519,0.104825,1.38734,3.062,0.0598236,1.20428,0.0847476,1.80817,1.18927,0.00870751
55.637333333,2.44198,0,1.12937,0.0613208,0.305216,3.86688,0.0659276,0.495541,0.0842598,2.05801,0.664389,0.107907
55.680000000,2.48846,0,1.10958,0.216079,0.144909,3.88067,0.273105,0.427873,0.0581262,1.931,0.469486,0.180664
55.722666667,2.22112,0.0397309,1.5965,0.143542,0.131329,3.42689,0.461331,0.782634,0.0835547,1.76982,0.514669,0.2221
55.765333333,1.70341,0.00764935,2.24347,0.114146,0.134992,2.80854,0.365599,1.50245,0.147656,1.45914,0.47001,0.768982
55.808000000,1.47374,0.00313349,2.65242,0.09306,0.041773,2.57673,0.279662,1.82881,0.000561737,1.75415,0.0994467,0.885007
55.850666667,1.56222,0.116383,2.67969,0.102136,0.107579,2.30975,0.351789,1.82678,0,2.03111,0.140783,0.788258
55.893333333,1.52648,0.262134,2.725,0.112963,0.0776511,1.9392,0.757782,1.50471,0,2.32267,0.14281,0.501163
55.936000000,1.36236,0.216823,3.26563,0.223056,0.0308007,0.73587,1.55514,0.600334,0.146829,2.56948,0.180888,0.0499414
55.978666667,0.0264641,0.448969,3.18224,0.328597,0.68103,0.0915413,2.11687,0.0949431,0,2.80586,0.287305,0.267365
56.021333333,0.126938,0.975635,2.95336,0.372886,0.998672,0.303589,1.52351,0.153384,0.0193528,2.39066,0.918638,0.0161061
56.064000000,0.50311,1.01507,2.60724,0.622582,0.839445,1.1206,0.726729,0.254373,0.0218161,2.29728,0.930751,0.0122635
56.106666667,0.654617,0.802246,3.09798,0.452293,0.540048,1.45426,1.28106,0.115806,0.176782,2.63378,0.687193,0.0774949
56.149333333,0.683308,0.67016,3.56004,0.143296,0.46235,1.80518,1.68967,0.227866,0.224172,3.3437,0.280517,0.198926
56.192000000,0.149262,0.756016,3.91972,0,0.440917,2.01702,1.54004,0.198998,0.177171,3.88916,0.132571,0.22256
56.234666667,0.122771,0.246218,3.33057,0.0102654,0.383079,1.93776,1.27258,0.506604,0.403289,3.86139,0.169397,0.207392
56.277333333,0.993354,0.058403,2.40066,0.61516,0.804825,1.03601,0.97139,0.0473769,0.922503,3.12989,0.283117,0.435495
56.320000000,1.21054,0.108308,2.05861,0.9421,1.30564,0.348944,0.761374,0.116314,1.09803,1.24508,0.318803,1.22801
56.362666667,1.1533,0.0859888,1.69444,1.30826,0.995477,0.558224,0.968808,0.522355,1.01001,0.355538,0.452688,1.5239
56.405333333,0.521314,0.0579129,2.63799,1.27684,0.940757,0.703014,1.01978,0.895971,0.708373,0.858646,0.573492,1.46251
56.448000000,1.37928,0.566163,2.17739,0.337633,0.35711,0.467349,1.05814,1.75437,0.145557,1.69313,0.814521,0.885487
56.490666667,1.85699,0.292376,2.00093,0.0641747,0.329972,0.760389,0.988376,1.97588,0.0634309,2.10588,0.870015,0.733945
56.533333333,1.75601,0.259059,2.05919,0.0448638,0.170174,0.915852,0.806819,2.1283,0.112635,2.07945,0.786192,0.653953
56.576000000,1.52099,0.231258,2.10616,0.0391438,0.230869,1.26699,0.847441,2.19116,0.203953,2.26338,0.779893,0.338455
56.618666667,1.19612,0.00246604,2.05339,1.06813,0.274291,1.19881,1.14243,1.65145,0.669164,2.33652,0.408638,0.421374
56.661333333,0.943632,0.483213,1.631,1.47938,0.218723,1.18139,0.860267,0.872626,0.925158,2.16919,0.314488,0.952444
56.704000000,0.701404,0.947126,1.17787,1.63076,0.462965,1.21146,0.824433,0.723106,0.965561,1.4555,0.29735,1.17263
56.746666667,0.535189,1.31452,1.25213,1.73949,0.520417,1.12334,0.832259,0.674805,0.591363,1.07618,0.196268,1.1741
56.789333333,0.245472,1.21807,1.40022,1.80504,0.45507,1.07212,0.905676,1.10302,0.249082,1.20807,0.180406,1.51361
56.832000000,0.1758,0.982077,1.57367,1.90363,0.312201,1.23335,1.09064,1.29987,0.174906,1.42267,0.104347,1.65071
56.874666667,0.0752694,0.954063,1.64058,1.84431,0.111585,1.24141,1.3332,0.887279,0.475717,1.31819,0.089336,1.7241
56.917333333,0.233526,0.816109,1.60483,1.84195,0.202707,0.810872,1.68258,0.51903,1.18106,0.648355,0.278077,1.48598
56.960000000,0.712983,0.815992,1.62405,1.88758,0.626064,0.454164,2.06507,0.51285,1.12535,0.605663,0.621994,0.884825
57.002666667,1.09172,1.2073,1.21758,1.63157,0.914191,0.926817,2.27642,0.785502,0.544871,0.977694,0.978542,0.0903439
57.045333333,0.593335,1.55717,0.717238,0.108179,1.0989,1.776,1.21086,1.6579,0.521337,1.22246,0.985308,0.620666
57.088000000,0.811152,1.76531,0.919262,0.129993,1.05752,1.51139,0.710684,1.89139,0.730617,1.56438,0.971116,0.584228
57.130666667,0.666625,1.91559,1.69284,0.0383286,0.881533,1.45733,0.506133,1.57053,1.18374,1.64747,0.653706,0.458357
57.173333333,0.743849,1.60089,2.49239,0.0174029,0.629095,1.46087,0.781962,0.882271,1.21102,1.4292,0.889421,0.260488
57.216000000,0.653383,1.63265,2.79916,0.0231853,0.560016,1.08847,1.50923,0.63925,0.762224,1.58615,0.760019,0.099462
57.258666667,0.889061,1.2719,2.45395,0.083012,0.616984,0.771883,1.74319,0.588865,0.430691,1.2598,0.829009,0.0596064
57.301333333,0.518597,0.987206,1.42267,0.203959,1.67594,0.998425,0.761076,0.546864,0.0930455,0.437847,0.968021,0.521946
57.344000000,0.153605,1.14221,1.38264,0.23089,2.08719,0.671277,0.647797,0.661023,0.0743381,0.408884,1.23157,0.456734
57.386666667,0.195313,1.35653,1.69539,0.180455,2.3547,0.734993,0.471455,0.766105,0.0781185,0.458796,1.27064,0.335288
57.429333333,0.370687,0.63125,1.81013,0.0065665,2.61226,0.813599,0.600374,0.780092,1.50233,0.194395,1.05178,0.630551
57.472000000,0.48766,0.595278,1.62047,0,2.57626,0.709603,0.741836,0.617924,1.82869,0.696463,0.55629,0.906441
57.514666667,0.357101,0.967208,1.67197,0,2.37016,1.24205,0.593347,0.642291,1.72391,0.969713,0.15026,0.915029
57.557333333,0.209837,1.2761,1.69042,0.0137852,2.20781,1.43927,0.456478,0.694258,1.65052,1.01657,0.194595,0.874256
57.600000000,0.214221,1.37222,1.60323,0.109566,1.92364,1.35086,0.631974,0.738156,1.49233,1.05164,0.645148,0.83869
57.642666667,0.0901179,1.63557,1.73864,0.155689,1.23699,1.29709,0.881685,0.777846,0.79298,1.89974,0.762834,0.629681
57.685333333,0.503874,1.70123,2.44048,0.457573,1.11811,1.31685,0.965046,0.815842,0.550285,2.34455,0.491398,0.05695
57.728000000,0.811446,1.13259,2.45724,0.114362,0.419028,0.900535,0.710103,0.650581,1.1732,2.3402,0.152924,0.249347
57.770666667,0.77036,1.22242,2.37348,0.0875977,0.271339,0.8204,1.02425,0.602469,1.14329,2.11435,0.135632,0.145641
57.813333333,0.742092,1.53043,2.27157,0.0616664,0.208592,0.657858,1.42408,0.74712,0.898098,1.78428,0.20996,0.0349332
57.856000000,0.745396,1.79533,2.5558,0.119785,0.0482504,1.02736,1.87339,1.07955,0.369708,1.58945,0.440288,0.354707
57.898666667,0.607874,1.5081,2.65637,0.0623392,0.284038,1.19929,2.08341,2.40081,0.187354,1.44279,0.564736,0.534944
57.941333333,0.368572,1.5088,2.37594,0.0238753,0.664258,1.28342,1.89718,2.41312,0.164834,1.51817,0.213556,0.242169
57.984000000,0.489246,2.1295,1.48462,0.323897,0.461325,1.23006,1.09245,2.05458,0.58597,1.66165,0.883624,0.014918
58.026666667,0.565968,1.99271,1.36406,0.323628,0.329178,1.81486,0.354477,1.42212,0.392002,1.5378,0.784942,0.111255
58.069333333,0.711657,0.678034,1.92437,0.36347,1.01047,1.53404,1.00585,1.35869,0.17699,1.38208,1.05544,0.0482085
58.112000000,0.526681,0.129248,2.37311,0.951394,1.49597,0.229052,1.27292,1.43289,0.356075,0.785386,0.896793,0.0769965
58.154666667,0.238995,0.214952,2.53363,1.19858,1.4307,0.713042,1.13211,1.37518,0.429835,0.0455109,0.628111,0.428905
58.197333333,0.27153,0.370706,2.4042,1.39557,1.32028,0.628218,0.751662,1.58144,0.439293,0.217777,0.579648,0.630945
58.240000000,0.367684,0.653343,1.78662,0.842043,1.3399,0.234928,0.484407,1.44327,0.545299,0.49575,0.747914,1.19428
58.282666667,0.374696,1.26627,1.45492,0.489279,1.31584,0.103395,0.371347,1.41316,0.352632,0.637487,0.936354,1.60055
58.325333333,0.66713,1.77704,1.75675,0.152103,1.235,0.455166,0.0537405,1.02673,0.30394,0.723911,0.71903,1.28466
58.368000000,0.540269,1.9145,1.70133,0.186729,1.2739,0.347996,0.0315331,1.14446,0.372278,0.84024,0.647758,0.781772
58.410666667,0.417002,1.82377,1.65504,0.177222,1.36812,0.188564,0.0170306,1.11374,0.472807,0.838903,0.683665,0.845304
58.453333333,0.285666,1.69025,1.60946,0.133827,1.26065,0.064077,0.0316556,1.11648,0.691305,0.674294,0.758157,1.06204
58.496000000,0.245655,1.57355,1.57081,0.140262,0.940041,0.413977,0.0644445,1.18745,0.885339,0.349426,0.853511,1.29071
58.538666667,0.573582,1.29696,1.68249,0.545264,0.997486,0.499089,0.0844452,1.14251,0.335757,0.910029,0.521602,0.333412
58.581333333,0.298789,1.3415,1.66851,0.378706,0.999925,0.416758,0.0145578,0.967211,0.283917,0.884151,0.539923,0.664336
58.624000000,0.176588,1.50663,1.65897,0.313765,1.09542,0.413968,0.0129473,0.810878,0.44909,0.633883,0.652138,0.957533
58.666666667,0.18227,1.61941,1.62569,0.110925,1.11493,0.342874,0.0773346,0.571872,0.691002,0.347625,0.828547,1.23691
58.709333333,0.295723,1.59081,1.06486,0.511792,1.20349,0.361082,0.168987,0.393904,0.924593,0.35345,0.91637,1.48241
58.752000000,0.719851,1.7106,0.936849,0.288441,1.48914,0.488684,0.415966,0.13936,1.36877,0.73742,0.685394,0.852721
58.794666667,0.863555,2.07853,0.664483,0.212914,1.54083,0.218937,0.360694,0.280491,1.56724,1.08298,0.303021,0.434349
58.837333333,0.821678,2.39021,0.729599,0.214051,1.30415,0.138464,0.27145,0.342164,1.4658,1.30097,0.246196,0.522563
58.880000000,0.588255,2.34565,0.768904,0.0293041,1.11869,0.194973,0.0507414,0.439874,1.27987,1.24437,0.504233,0.88906
58.922666667,0.156146,1.50576,2.22691,0.152686,1.09609,0.132697,0.198683,1.00015,0.15072,0.425692,1.03099,1.25374
58.965333333,0.226861,1.51718,2.29376,0.225,0.798417,0.082792,0.623841,1.27272,0.31092,0.516521,1.12657,0.616132
59.008000000,0.516446,1.15843,2.19082,0.0949913,0.750172,0.053814,0.617186,1.35464,0.525384,0.511921,1.21305,0.730463
59.050666667,0.320887,0.804633,2.14191,0.0241492,0.986724,0.093107,0.520672,1.45129,0.408498,0.526776,1.2745,0.774068
59.093333333,0.0921078,0.89327,2.05296,0.0393218,1.1048,0.11975,0.363664,1.52735,0.203119,0.476578,1.32836,0.882556
59.136000000,0.046833,1.08341,1.9419,0.0760238,1.03543,0.159102,0.41563,1.72139,0.207845,0.312722,1.29975,1.0135
59.178666667,0.176948,1.51362,1.8389,0.368531,0.962168,0.587709,0,1.36722,0.384086,0.295354,1.08011,0.850802
59.221333333,0.221769,1.31136,1.69364,0.210111,1.05608,0.250292,0.0264965,1.02937,0.349499,0.923342,0.307922,0.743535
59.264000000,0.148889,1.41217,1.71076,0.204177,1.08895,0.2334,0.052893,0.828854,0.417494,0.76113,0.592028,1.00225
59.306666667,0.174494,1.40973,1.7781,0.15938,1.15101,0.274795,0.0914778,0.57131,0.919735,0.456334,0.795137,1.20539
59.349333333,0.141231,1.71074,1.88022,0.127387,1.20924,0.494402,0.124386,0.508607,1.36493,0.829381,0.579229,1.10251
59.392000000,0.25806,2.68505,1.80741,0.0602894,1.1041,0.622311,0.151376,0.281276,1.29456,2.07347,0.186464,0.179361
59.434666667,0.74165,2.22287,1.7748,0.0465881,0.68713,0.603424,0.724407,0.179593,1.45335,1.83601,0.194468,0.16618
59.477333333,0.87189,1.98633,1.70284,0.0297918,0.838186,0.35018,0.896743,0.174004,1.35032,1.63599,0.224598,0.142677
