TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
95.744000000,0.111967,1.88668,0.181071,1.6949,0.0733701,0.145851,2.02744,0.0437493,2.70206,0.172328,0.683549,2.55854
95.786666667,0.232102,1.90166,0.0238869,1.59282,0.0662063,0.218052,2.21567,0.0914069,1.8963,0.0691692,1.51035,1.64586
95.829333333,0.400613,1.96391,0.0729725,1.59663,0.0354644,0.446027,2.32096,0.114999,1.88811,0.120589,1.48442,1.30228
95.872000000,0.269165,2.02351,0.175798,1.59697,0.0153261,0.407669,2.3536,0.140832,2.46454,0.138594,1.32304,1.11583
95.914666667,0.145642,2.05798,0.127358,1.85235,0.00756609,0.211326,2.24374,0.202518,2.64567,0.153687,0.862038,1.16611
95.957333333,0.126876,2.07706,0.122965,2.18071,0.134404,0.10455,2.12799,0.235133,2.60819,0.149549,0.626256,1.42417
96.000000000,0.115919,1.99424,0.119238,2.42336,0.268,0.0869914,2.09092,0.182835,2.7317,0.185972,0.742692,1.22625
96.042666667,0.111711,1.91093,0.118727,2.5362,0.255096,0.0142705,1.98184,0.156737,2.92229,0.190997,0.88053,1.33624
96.085333333,0.157369,1.82973,0.179367,2.50962,0.10652,0.00178608,1.8719,0.00863156,3.1627,0.778058,0.598225,1.75029
96.128000000,0.368881,1.72243,0.407528,2.26567,0.036309,0.000304258,1.72368,0.0196535,3.30244,1.35489,0.159768,1.91383
96.170666667,0.51511,1.55624,0.79318,1.91554,0.0312807,0,1.89732,0.0112042,3.42018,1.46614,0.0132787,1.83864
96.213333333,0.458677,1.48534,0.448975,2.32158,0.0293535,0.00318191,2.05348,0.00858797,3.23701,1.475,0.0179089,1.79085
96.256000000,0.256263,1.4742,0.157739,2.6726,0.0365003,0.0292263,1.99208,0.0128617,3.16221,1.19345,0.121079,1.59129
96.298666667,0.0645973,1.73525,0.0895321,2.81829,0.0315057,0.0603012,1.89536,0.154614,3.18475,0.649409,0.337052,1.68687
96.341333333,0.0625811,1.94598,0.0558528,2.9205,0.0497525,0.0445773,2.04598,0.480342,2.59449,0.389324,0.282154,1.71553
96.384000000,0.0330345,1.95809,0.299606,2.35672,0.0507755,0.258405,1.9155,0.312162,2.76461,0.521037,0.119325,1.84273
96.426666667,0.0181406,1.71495,0.353592,1.9773,0.0687005,0.480975,1.83316,0.0593138,3.11903,0.702657,0.0841132,2.11586
96.469333333,0.105625,1.6736,0.291844,1.92781,0.136466,0.444423,1.5034,0.0881119,3.17802,0.986133,0,2.10481
96.512000000,0.071602,1.49121,0.161647,1.60547,0.667832,0.234384,1.47665,0.116591,2.91714,1.46451,0.000639946,1.57106
96.554666667,5.64159e-05,1.41278,0.266634,1.19508,0.739774,0.170198,1.59792,0.0596583,2.6038,1.84151,0.000704751,0.990248
96.597333333,0.00292065,1.73958,0.0676377,1.12232,0.355262,0.129688,1.61054,0.0352364,2.58564,1.69577,0.000506636,1.08286
96.640000000,0.00759653,1.95125,0.036121,1.35667,0.366265,0.167847,1.71718,0.129343,2.48075,1.11794,0,1.59036
96.682666667,0.180188,1.92463,0.0815497,1.75758,0.15805,0.0876998,1.87754,0.451988,2.40858,0.546822,0.0237426,1.85205
96.725333333,0.274564,1.63255,0.109455,1.64413,0.149136,0,2.24558,0.267078,2.41987,0.184201,0.242303,1.82248
96.768000000,0.27861,1.28695,0.828896,1.80608,0.117477,0.00144024,2.38643,0.0656921,2.89208,0.231347,0.148574,1.62988
96.810666667,0.840705,0.453213,1.39953,1.79747,0.108166,0.122015,2.434,0.0482124,3.05977,0.307769,0.00220373,1.65561
96.853333333,1.16966,0.462157,1.58953,1.02434,0.530951,0.201635,2.18477,0.0531639,3.20859,0.29937,0.266549,1.82768
96.896000000,0.921893,2.12832,0.814221,0.844526,0.554471,0.120385,1.98322,0.0867199,2.80085,0.223467,0.710878,1.79335
96.938666667,0.781829,2.51214,0.182082,1.08904,0.482891,0.0140213,1.90797,0.139774,3.14562,0.0607453,0.599655,1.9403
96.981333333,0.254514,2.56757,0.194554,1.23277,0.419976,0.0234582,1.85606,0.0369225,3.41756,0.00687244,0.317308,1.97975
97.024000000,0.00298962,2.44771,0.115528,1.03821,0.659424,0.479124,1.75378,0.00122078,3.25125,0.0591815,0.14914,2.15308
97.066666667,0.0932663,2.32439,0.277552,0.879949,0.73054,1.09297,1.56195,0.118175,3.1739,0.160317,0.000197594,2.16806
97.109333333,0.406516,2.44608,0.359222,0.832176,0.689937,0.98454,1.40084,0.364956,3.18247,0.206808,0.196917,2.0853
97.152000000,0.458131,2.57719,0.267966,0.690431,0.798843,0.573342,1.49725,0.371488,3.1454,0.147618,0.164298,2.03846
97.194666667,0.471073,2.47691,0.0441087,1.31227,0.876556,0.0717164,1.83029,0.419541,3.22907,0.162863,0.154775,1.89297
97.237333333,0.28174,2.15003,0.114572,2.23836,0.601538,0.0694549,1.93619,0.308258,3.28879,0.197101,0.286797,1.5976
97.280000000,0.083048,2.03229,0.110176,2.33977,0.562228,0.0859232,1.77579,0.147196,3.49647,0.162748,0.404428,1.35944
97.322666667,0.10826,2.09322,0.108403,2.10983,0.506465,0.222909,1.90328,0,3.40076,0.0865248,0.486571,1.21329
97.365333333,0.077919,2.47232,0.156827,1.70502,0.3586,0.285803,2.0614,0,3.12066,0.0422981,0.684493,1.46423
97.408000000,0.0565319,2.35191,0.39757,1.53775,0.199495,0.0856529,2.17611,0.0379852,2.83105,0.0510038,0.894742,1.62105
97.450666667,0.0386596,1.77051,0.429345,1.66048,0.458336,0.0515526,2.35457,0.203004,2.63976,0.0931995,0.797987,1.29656
97.493333333,0,1.79136,0.162529,1.86586,0.480591,0.0476019,2.55245,0.145775,2.85272,0.373371,0.503734,1.31726
97.536000000,0.0997257,1.98505,0.0384959,1.91857,0.531316,0.0223677,2.53994,0.00124012,3.2192,0.143995,0.302491,1.27627
97.578666667,0.356602,1.96729,0.0604361,1.73336,0.448287,0.125473,2.24688,0.111945,3.37142,0.170955,0.0992407,0.980239
97.621333333,0.628164,1.6751,0.0708352,1.66687,0.520028,0.365428,2.29011,0.120102,2.75057,0.66787,0,0.707709
97.664000000,0.669247,1.37313,0.124341,1.68486,0.270967,0.369333,2.49956,0.0679125,2.2423,1.15826,0,0.497678
97.706666667,0.392707,1.57966,0.129994,1.53494,0.0231202,0.0936957,2.56917,0.0122331,2.73739,0.950788,0,0.450912
97.749333333,0.100582,2.15342,0.25243,1.57414,0,0.0315006,2.25455,0.386717,3.01924,0.468849,0.157511,0.656558
97.792000000,0.176645,2.32169,0.403514,1.49668,0.105472,0.0166948,1.99106,0.529541,2.95929,0.0277352,0.878126,0.353178
97.834666667,0.148679,2.46745,0.357703,1.37488,0.137018,0.0459378,2.00468,0.663576,2.60432,0.0785032,0.945462,0.155128
97.877333333,0.12057,2.50959,0.361712,0.988024,0.132094,0.152077,2.33299,0.660891,2.85687,0.096534,0.997368,0.142108
97.920000000,0.0850642,2.74237,0.342184,1.01417,0.109322,0.273347,1.99536,0.511738,3.05092,0.0380233,0.693158,0.194903
97.962666667,0.116181,2.47967,0.413013,1.61117,0.0512267,0.298587,1.52662,0.381126,3.0432,0.018453,0.555771,0.479906
98.005333333,0.607756,2.05615,0.14933,2.06963,0.150722,0.177551,1.48858,0.178434,2.71029,0.105747,0.348107,0.500584
98.048000000,0.456198,2.02913,0.0929995,2.15283,0.166725,0.180557,1.47511,0.198115,2.8201,0.10144,0.427565,0.620504
98.090666667,0.0305431,2.27036,0.110828,2.06546,0.0262981,0.48383,1.51905,0.129211,2.94903,0.0304781,0.28102,0.760886
98.133333333,0.0292144,2.38807,0.138557,1.9217,0.248743,0.54686,1.20735,0.100535,3.47247,0.0402748,0.203052,0.761141
98.176000000,0.0678206,2.32012,0.216266,1.79222,0.326682,0.233146,1.28822,0.0885919,3.51876,0.125064,0.244351,0.591144
98.218666667,0.414478,2.32504,0.390881,2.03404,0.314664,0.0179756,1.48198,0.0896494,3.38237,0.139331,0.388367,0.419262
98.261333333,0.728689,2.43051,0.216083,2.02305,0.436379,0.0123323,1.55661,0.117513,3.41592,0.236426,0.503977,0.494899
98.304000000,0.453746,2.52278,0.158959,1.86181,0.446928,0.544605,1.57634,0.0328905,3.4824,0.250173,0.480494,0.604659
98.346666667,0.604589,2.28668,0.0891513,1.70694,0.472052,1.10026,2.51221,0.399507,2.60035,0.173003,1.16086,0.39066
98.389333333,0.575975,2.30691,0.0182956,1.72081,0.423476,1.09523,2.50079,0.591944,0.852478,0.149265,2.0383,0.666065
98.432000000,0.295185,1.73164,0.0203595,1.59236,0.387908,1.41079,2.12704,0.576711,0.620848,0.0512805,2.2266,1.7263
98.474666667,0.163151,0.869278,0.0130882,1.69549,0.241599,1.36208,2.22527,0.281026,0.977431,0.0257744,2.08424,2.43678
98.517333333,0.117875,0.828617,0.012924,1.54492,0.110568,1.40319,2.13426,0.184096,1.12853,0.0287848,2.02906,2.93933
98.560000000,0.120773,0.997197,0.0182784,1.29964,0.140583,1.53646,1.91884,0.15699,1.12392,0.0377263,2.29587,3.02061
98.602666667,0.123485,1.13858,0.0169443,1.2164,0.128075,1.95082,1.83264,0.0643501,0.952394,0.0664036,2.6599,2.94428
98.645333333,0.0740608,1.10095,0.00876565,1.0842,0.117271,2.5128,2.02409,0.0049552,0.972959,0.0926351,2.93914,2.79948
98.688000000,0.0926252,1.09521,0.00028124,0.972805,0.110973,2.53579,2.15623,0.0260545,1.06715,0.145945,2.96676,2.48734
98.730666667,0.280184,1.39656,0.184198,0.974458,0.109978,2.56097,2.20544,0.00748434,0.971443,0.137339,3.23536,1.8794
98.773333333,0.454008,1.72002,0.238062,0.865971,0.361129,2.42357,2.46035,0.0211432,0.783874,0.0384701,3.19445,1.73333
98.816000000,0.198097,1.6056,0.138764,0.823041,0.393082,2.35753,2.48877,0.0878131,0.859447,0,2.80512,2.07944
98.858666667,0.202154,1.4046,0.00523803,0.964999,0.35187,2.22328,2.48684,0.0670002,0.923626,0.0218652,2.74691,2.17897
98.901333333,0.21576,1.22491,0.0183309,1.09868,0.160518,2.08212,2.44487,0.0337434,0.80306,0.0999559,2.82985,1.94892
98.944000000,0.318568,1.26226,0.00735548,1.35856,0.176275,1.94889,2.42306,0.0631823,0.499097,0.156241,2.79722,1.46725
98.986666667,0.280524,1.23525,0.00820475,1.46661,0.423195,1.62493,2.42299,0.0867943,0.432612,0.151499,2.68819,1.70639
99.029333333,0.209234,1.3005,0.0201381,1.50979,0.561344,1.50592,2.48346,0.157742,0.773525,0.235449,2.48969,1.67189
99.072000000,0.133888,1.50635,0.0712226,1.3531,0.379225,1.25296,2.38273,0.0939708,1.16981,0.851539,2.1497,1.4685
99.114666667,0.0233814,1.32275,0.268939,1.45904,0.195122,1.32723,2.04575,0.0523678,1.11039,1.15564,1.81884,1.28688
99.157333333,0.108309,1.29206,0.247507,1.45487,0.175093,1.34766,2.11521,0.0265378,0.918009,1.25109,1.95212,0.937477
99.200000000,0.0856307,1.5617,0.0352329,1.14324,0.316508,1.54887,2.12801,0.0116657,0.746339,1.14793,2.22246,1.38586
99.242666667,0.200346,1.604,0.0122415,1.01468,0.352165,1.60276,2.13576,0.131992,0.666737,0.68984,2.57154,1.84737
99.285333333,0.23136,1.36823,0.00221002,1.3849,0.362704,1.77033,2.40689,0.399184,0.736025,0.360042,2.68839,1.7487
99.328000000,0.239729,1.16677,0.0922775,1.50344,0.391718,1.93546,2.83213,0.203817,0.654438,0.378329,2.63648,1.21979
99.370666667,0.241276,1.11102,0,1.0999,0.4085,2.00614,2.40594,0.00369802,0.539967,0.45124,2.42814,1.96958
99.413333333,0.236061,0.846418,0.00824203,0.965974,0.491281,1.99727,2.17343,0.000676063,0.508057,0.465579,2.36422,2.3732
99.456000000,0.223866,0.608526,0.00537971,1.03218,0.371356,1.97287,2.16576,0,0.538454,0.476469,2.48809,2.29893
99.498666667,0.252567,0.386712,0,1.2397,0.378365,1.95421,2.33811,0.0192612,0.631183,0.403045,2.73714,1.72281
99.541333333,0.290399,0.652774,0.00113625,1.54434,0.480299,1.74473,2.49255,0.0562682,0.597571,0.255755,2.84706,1.27651
99.584000000,0.255631,1.024,0.00498571,1.5595,0.579596,1.68426,2.32527,0.0667327,0.443241,0.323208,2.66579,1.40403
99.626666667,0.309875,1.10515,0.0205992,1.25531,0.447433,1.7529,2.16664,0.177311,0.434494,0.907067,2.53956,1.57962
99.669333333,0.245148,1.13576,0.059087,1.18347,0.07496,1.59095,2.10856,0.271187,0.344242,1.4493,2.22063,1.29773
99.712000000,0.228555,1.4258,0.0559645,1.18717,0.0769054,1.32479,1.6559,0.479279,0.212958,1.49115,2.21177,0.947168
99.754666667,0.179304,1.38381,0.0409633,1.16637,0.16712,1.05825,1.92947,0.555637,0.214491,1.42801,2.24167,1.47317
99.797333333,0.269009,1.42838,0.10512,0.983929,0.344337,1.12852,2.29293,0.25274,0.207725,1.15939,2.29818,1.67893
99.840000000,0.445756,2.00556,0.0590088,0.668742,0.397741,1.07665,2.94231,0.0602681,0.224929,0.533951,2.37687,1.26661
99.882666667,0.662102,2.44631,0.00210293,0.732073,0.389881,0.933442,3.82953,0.0744154,0.180811,0.366651,2.62578,0.650425
99.925333333,0.51807,2.66182,0.0581253,0.66624,0.425773,0.784949,4.29391,0.0153427,0.257867,0.524144,2.909,0
99.968000000,0.629318,2.71694,0.218379,0.486277,0.287423,0.610819,4.31594,0.0136325,0.182039,0.60175,2.96908,0.0262305
100.010666667,0.903082,2.68364,0.197722,0.441616,0.130705,0.722889,4.1321,0.0157246,0.221613,0.576576,2.95169,0.00166339
100.053333333,0.910434,2.75519,0.327307,0.291087,0.129895,1.03784,3.74988,0.0124641,0.284393,0.283713,3.35118,0.145494
100.096000000,0.655408,2.72789,0.365104,0.184852,0.188041,0.998311,3.51194,0.338244,0.346753,0.000496568,3.59532,0.266723
100.138666667,0.57522,2.79142,0.508595,0.367929,0.261315,1.14346,3.22288,0.2673,0.330758,0,3.44601,0.333285
100.181333333,0.883463,2.88714,0.201896,0.36125,0.348065,1.19655,3.02876,0.0360767,0.353148,0.0498997,2.97763,0.30133
100.224000000,0.998565,2.55519,0.000600441,0.261867,0.401705,1.26705,3.14878,0,0.277424,0.154865,2.69934,0.722582
100.266666667,1.03952,2.35601,0.000283332,0.245261,0.361444,1.06414,3.65316,0.0217941,0.220421,0.159391,2.51852,0.68069
100.309333333,0.679505,2.91999,0.0138195,0.153722,0.385179,1.12211,3.99281,0.016681,0.359995,0.0996288,2.56868,0.469104
100.352000000,0.636284,3.03551,0.00129978,0.13055,0.375216,1.46668,3.79169,0.154878,0.440035,0.0520819,2.70363,0.394921
100.394666667,0.765497,3.14427,0.0183114,0.116931,0.334372,1.74739,3.31078,0.449944,0.480115,0.454506,2.69762,0.202477
100.437333333,0.99581,3.10231,0.191911,0.134529,0.522516,1.40293,3.62664,0.396664,0.529746,0.597311,2.58907,0.0666111
100.480000000,0.666137,3.04077,0.143791,0.155849,0.498186,0.639899,4.31191,0.0604835,0.424016,0.484306,2.4987,0.0630216
100.522666667,0.325662,3.10245,0.142166,0.124311,0.428709,0.233472,4.51589,0,0.339945,0.288867,2.75576,0.0975764
100.565333333,0.211522,2.94509,0.194882,0.0478926,0.275308,0.28508,4.18798,0.044975,0.188256,0.619607,2.9395,0.154986
100.608000000,0.202934,2.51858,0.448836,0.045576,0.159357,0.782673,3.58577,0.0711244,0.170902,0.805771,2.95163,0.117315
100.650666667,0.258689,2.72594,0.607629,0.00265909,0.308346,1.08741,3.18407,0.063246,0.291328,0.681516,2.71047,0.252886
100.693333333,0.124268,2.81041,0.481221,0.0165471,0.421942,0.996852,3.65656,0.0363619,0.453177,0.515046,2.2269,0.227509
100.736000000,0.656048,2.91335,0.29532,0.366295,0.445972,0.68438,3.85111,0.149339,0.56154,0.276263,1.85641,0.102655
100.778666667,1.14218,2.91746,0.255061,0.256824,0.131095,1.02093,3.08441,0.0408094,0.524269,0.243963,1.46751,0.411441
100.821333333,1.48868,2.89458,0.0699322,0.0743455,0.064041,1.39351,2.90897,0,0.498845,0.282632,1.58566,0.317885
100.864000000,1.61199,2.48482,0.182852,0.235266,0.084564,1.24269,3.94169,0,0.534568,0.16762,1.79745,0.211136
100.906666667,1.49907,2.42845,0.0550515,0.154103,0.161849,0.858862,4.41674,0.0267916,0.563317,0.386604,1.96723,0.0237706
100.949333333,1.02258,2.50041,0.258843,0.0570275,0.152818,1.07437,4.07404,0.0661348,0.505222,1.21069,1.68304,0.000209723
100.992000000,1.15892,2.00506,0.812286,0.142143,0.0547721,1.25595,3.58167,0.113747,0.409,1.32831,1.55831,0.0930755
101.034666667,1.46152,1.59812,0.934584,0.165929,0.0302765,0.686885,4.04467,0.110491,0.487776,1.34057,1.56149,0.189147
101.077333333,1.28874,2.13612,0.420713,0.22184,0.198062,0.2523,4.37416,0.118291,0.395632,1.31511,1.67045,0.112029
101.120000000,0.934559,2.68039,0.0381123,0.092857,0.189487,0.427988,4.35374,0.108585,0.692254,0.900081,1.59262,0.0627712
101.162666667,1.16682,2.62839,0,0.134257,0.28536,0.464781,3.96025,0.277437,1.18811,0.434223,1.24159,0.152768
101.205333333,1.16523,2.37137,0.0210269,0.035774,0.413905,0.210707,4.08782,0.438494,1.22611,0.566225,0.918021,0.283836
101.248000000,0.832806,2.77042,0.0316785,0.0437543,0.384936,0.188607,4.23205,0.441272,1.15909,0.374279,1.03818,0.327763
101.290666667,1.2912,2.81806,0.0353661,0.282622,0.325182,0.227291,4.16459,0.37725,1.14747,0.667585,1.46683,0.287385
101.333333333,1.3646,2.12284,0.0557207,1.39056,0.384876,0.26168,3.37406,0.103005,1.31673,1.02235,1.35368,0.595572
101.376000000,1.17521,1.61546,0.227015,1.73293,1.05385,0.586594,2.39115,0.0155979,2.10334,1.012,0.936825,0.877652
101.418666667,0.87434,2.51709,0.300666,1.66242,1.95902,0.549267,0.887856,0,2.58578,1.31224,0.935825,0.739931
101.461333333,0.837782,3.02007,0.300492,1.31917,2.42154,0.467613,0.597093,0,3.27248,0.68062,0.839673,0.693194
101.504000000,0.892515,3.24674,0.366037,0.972775,2.4287,0.474016,0.473741,0,3.30153,0.473673,0.727254,0.955554
101.546666667,0.846385,3.20898,0.348635,0.901671,2.3059,0.503528,0.38154,0.109565,2.93587,0.459629,0.696463,1.38106
101.589333333,0.794674,2.85408,0.0691572,0.875979,2.19685,0.494186,0.703724,0.036592,2.96694,0.303088,0.621473,1.57091
101.632000000,0.750726,2.88348,0.137623,1.07084,2.29284,0.443465,0.346959,0.279489,3.30654,0.255026,0.370868,1.72474
101.674666667,0.929431,2.68528,0.0935848,1.46441,2.21237,0.127638,0.512718,0.242838,3.57427,0.274417,0.165473,1.64225
101.717333333,1.37291,2.38706,0.0535697,1.72319,2.01719,0.134134,0.437615,0.160668,3.73567,0.24478,0.221251,1.60728
101.760000000,1.41903,2.5281,0.0484952,1.58674,1.99591,0.0945953,0.445806,0.135546,3.59403,0.209138,0.282455,1.51689
101.802666667,1.12298,2.97938,0.147847,1.17426,2.21203,0.168556,0.468324,0.026193,3.3437,0.158056,0.262912,1.61594
101.845333333,0.973745,3.12239,0.124938,1.14911,2.27719,0.128508,0.669786,0.00872529,3.00512,0.0104799,0.489294,1.47704
101.888000000,1.33758,2.78454,0.175775,1.48061,2.05966,0.251455,0.849284,0.0440608,2.44606,0.0346507,0.762521,1.53254
101.930666667,1.54252,2.46461,0.12237,1.85448,1.70699,0.39154,0.995485,0.119539,2.20696,0.0249725,0.893547,1.38969
101.973333333,1.19273,2.59428,0.0510838,2.06757,1.54915,0.375845,1.09532,0.110494,2.30645,0.0215695,0.995751,1.07643
102.016000000,1.09047,2.711,0.0302144,2.03002,1.52608,0.401471,1.02631,0.110171,2.0893,0.130006,1.27162,0.816821
102.058666667,0.308307,2.91927,0.0047134,1.87004,1.6341,0.207401,0.707114,0.382497,1.89626,0.116531,1.95268,0.459953
102.101333333,0.300935,2.58001,0.0606172,1.54577,1.58701,0,0.554638,0.473982,1.53055,0.0932889,1.82094,1.03673
102.144000000,0.321973,2.4455,0.13946,1.17863,1.7847,0,0.404063,0.388301,1.84812,0.124973,1.58615,1.13893
102.186666667,0.194204,3.21346,0.0655531,0.998079,2.01765,0,0.270062,0.2754,2.44641,0.132175,1.27769,1.0272
102.229333333,0.106806,3.34044,0.266055,1.19674,1.92265,0.0378636,0.372088,0.315885,3.00989,0.528108,0.527275,1.09264
102.272000000,0.487358,2.6171,0.341198,1.54883,1.68487,0.0546824,0.37831,0.428693,2.90587,0.581745,0.0616598,1.33154
102.314666667,0.201143,2.53847,0.231239,1.42512,1.32485,0.314558,0.607474,0.425397,2.8917,0.717045,0.134707,1.30166
102.357333333,0.70698,2.46277,0.085849,1.4426,0.944186,0.335402,0.779446,0.429616,2.69791,1.01608,0.592773,0.934192
102.400000000,0.824702,2.65935,0.0722698,1.34626,0.881583,0.197628,0.579646,0.379783,2.90186,1.12054,0.303937,1.23466
102.442666667,0.953031,2.4574,0.0795163,1.50869,1.23547,0.0738301,0.308249,0.289574,3.33447,0.917704,0,1.45585
102.485333333,1.04841,2.11354,0.0922089,2.02842,1.45227,0.0229762,0.397257,0.302957,3.17619,0.500061,0,1.55893
102.528000000,0.635295,2.53267,0.0743582,2.09389,1.41102,0.0230246,0.512396,0.0409211,3.23219,0.147841,0.275953,1.48487
102.570666667,0.0260366,3.20624,0.111145,2.03237,1.44797,0.0195589,0.805302,0.0253927,3.23316,0.0661129,0.381076,1.311
102.613333333,0.000189066,3.63203,0.292018,1.59238,0.979059,0.0172499,0.872258,0.0184319,3.28337,0.195745,0.388388,0.857214
102.656000000,0.281476,3.4343,0.498474,1.31472,0.475483,0.00156675,0.950789,0.0625744,3.62068,0.641557,0.0476411,0.900263
102.698666667,0.065231,3.27762,0.237581,1.36545,0.233748,0.0183164,1.22305,0.0820392,3.58035,0.81443,0.000185095,0.774412
102.741333333,0.0424679,3.46211,0.316029,1.52098,0.288066,0.00909467,1.42094,0.0957648,3.31302,0.52793,0,0.707714
102.784000000,0.282754,3.48254,0.344246,1.76217,0.549196,0.0355545,1.22844,0.0963419,2.87418,0.270618,0.352966,0.683604
102.826666667,0.382656,3.24836,0.376338,1.87036,1.58851,0.0895485,0.683515,0.0927867,2.33146,0.329305,1.33423,0.810874
102.869333333,0.188896,2.85414,0.488437,1.84642,2.12163,0.551174,0.757052,0.127666,1.93949,0.384972,2.1339,0.63472
102.912000000,0.116624,2.07388,0.497924,1.6464,2.29216,1.00165,0.940909,0.248602,1.5912,0.503036,2.45475,1.27011
102.954666667,0.161236,1.15818,0.260762,1.33978,2.46897,1.22902,0.94945,0.06843,1.89622,0.21143,2.53592,1.37528
102.997333333,0.162874,0.103551,0.115667,1.28885,2.21384,1.19385,0.881818,0.112773,2.4688,0.155893,2.67712,1.55724
103.040000000,0.180358,0.244036,0.046268,1.56747,2.10875,1.18907,0.827,0.158002,2.41748,0.23386,2.82368,1.46726
103.082666667,0.167675,0.347598,0.0317268,1.52906,2.33299,1.2426,0.908663,0.23926,2.34271,0.291529,2.60277,1.31847
103.125333333,0.107523,0.395306,0.0360971,1.81054,2.37096,1.35004,0.946687,0.216777,2.37902,0.274485,2.61686,1.33495
103.168000000,0.449719,0.432615,0.0693034,1.91302,2.32306,1.47285,0.865967,0.189024,2.35298,0.109739,2.69052,1.43629
103.210666667,0.743059,0.217001,0.0144633,1.99763,2.22819,1.58689,0.937275,0.219211,2.29018,0.192197,2.77623,1.40515
103.253333333,0.971596,0.00110208,0.0052737,2.00367,2.33465,1.56737,1.1283,0.251971,2.37217,0.132452,2.64806,1.17033
103.296000000,0.776973,0.0428715,0.0109456,1.87776,2.47435,1.46642,1.21579,0.320583,2.32925,0.0522948,2.71461,1.33656
103.338666667,0.5898,0.186662,0.0141148,2.0128,2.3522,1.25026,1.30577,0.40903,2.1722,0.0549451,2.88092,1.37767
103.381333333,0.732191,0.628402,0.0129356,2.63088,1.87302,1.46147,1.20189,0.357344,1.85755,0.146298,2.78847,1.03021
