TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
8.960000000,0,0.102729,0.221308,3.72333,0.0845211,0.151319,0.0975204,0.287304,0.511827,0.195764,0.650413,2.45078
9.002666667,0.000454887,0.0955181,0.282218,3.80482,0,0.0491088,0.132403,0.186841,0.316554,0.28736,0.584893,2.67646
9.045333333,0.000496723,0.125974,0.30134,3.79596,0.00719567,0.0660007,0.16801,0.0702863,0.0802099,0.267426,0.620538,2.84143
9.088000000,0.000395751,0.639145,0.321075,3.46864,0.0483694,0.0199846,0.396462,0.0488258,0,0.23072,0.667694,2.99904
9.130666667,0.0260931,0.656002,0.330583,2.96181,0.113925,0.0200966,1.55599,0.0219687,0,0.0716853,0.411724,3.17635
9.173333333,0.0587979,0.567348,0.289199,2.55586,0.125494,0.0107911,2.3316,0,0,0.00135953,0.388175,3.24651
9.216000000,5.27492e-05,0.526285,0.288946,2.2573,0.119568,0.118995,2.51882,0,0,0.0424072,0.305595,3.3025
9.258666667,2.04577e-05,0.485983,0.280858,2.07351,0.112392,0.150333,2.56747,0.000551212,0,0.0152812,0.29844,3.35762
9.301333333,0,0.452514,0.297194,1.957,0.0916574,0.137008,2.34922,0.193349,0.162597,0.00814741,0.339451,3.45124
9.344000000,0.0947556,0.254423,0.241728,1.94008,0.0479286,0.108276,1.72387,0.377253,1.98681,0.00259244,0.243719,3.3416
9.386666667,0.156888,0.0656499,0.236812,2.15906,0.03926,0.128548,1.16618,0.186986,2.72682,0.00163404,0.325316,3.02462
9.429333333,0.175083,0.0014728,0.306746,2.21109,0.00565143,0.116604,1.03666,0.0225886,2.90209,0,0.511212,2.81333
9.472000000,0.164616,0.000437276,0.299091,2.20934,0.493763,0.0394482,1.10359,0.0605713,2.71733,0,0.460131,2.4859
9.514666667,0.134367,0,0.393,1.73355,1.12664,0.0480186,1.24309,0.0423844,2.41192,0,0.192664,2.30384
9.557333333,0.0929845,0.157964,0.363299,1.18771,1.84012,0.0564495,0.988745,0.0222922,2.26666,0,0.202917,2.16995
9.600000000,0.0553466,0.289861,0.254859,0.783961,2.49875,0.0564229,0.5995,0.0243471,2.34108,0,0.216159,2.06126
9.642666667,0.0122068,0.321374,0.0995728,0.632582,2.83816,0.0412238,0.494741,0.000638033,2.2645,0,0.343053,2.04747
9.685333333,0.0241532,0.0962045,0.0986878,0.725089,2.97043,0.0161822,0.672196,0.00824648,2.3955,0.0212187,0.387059,2.0806
9.728000000,0.116061,0.00140832,0.0764686,0.620593,3.05223,0.0139495,0.645646,0.055653,2.57095,0.117823,0.122178,2.06643
9.770666667,0.166482,0.00040361,0.0854561,0.544253,3.15881,0.0230076,0.510991,0.156374,2.62129,0.183487,0.193016,1.74681
9.813333333,0.230866,0,0.0437397,0.684871,3.20654,0.0285058,0.383836,0.21956,2.67962,0.130165,0.431729,1.4902
9.856000000,0.334764,0,0.0222876,0.630801,2.92387,0.0251129,0.595843,0.0590603,2.28623,0.189821,0.165199,2.3078
9.898666667,0.342235,0.00804215,0.00125742,0.526532,2.07586,0.0314679,0.859876,0.00170114,1.58363,0.709198,0,2.70754
9.941333333,0.276721,0.0942557,0.00103744,0.313631,1.84352,0.0956167,0.848776,0.00221548,1.33674,0.679707,0.130833,2.88217
9.984000000,0.210718,0.0491219,0,0.286504,2.02802,0.0683372,0.881545,0.00110226,1.26821,0.310078,0.426987,2.92725
10.026666667,0.187735,0.010322,0.179793,0.427164,2.05783,0.116085,0.921742,0,1.33852,0.289199,0.346559,2.97902
10.069333333,0.0907306,0,0.190449,0.563996,2.23268,0.0731403,1.04352,0.0142608,1.36275,0.283973,0.188488,2.76165
10.112000000,0.0853746,0,0.152745,0.582149,2.40409,0.0643629,1.10142,0.0126081,1.39569,0.266593,0.148219,2.65959
10.154666667,0.0895875,0,0.20263,0.526519,2.50302,0.0376351,1.04647,0,1.47963,0.320067,0.0283784,2.82672
10.197333333,0.00969176,0,0.15952,0.46413,2.54076,0.0493266,0.887584,0,1.70717,0.429289,0,2.92336
10.240000000,0,0.0405454,0.0783914,0.532166,2.55563,0.0600083,0.610126,0.0534501,1.77769,0.498132,0.00587581,2.86207
10.282666667,0,0.184344,0.00331486,0.696104,2.50345,0.181485,0.360764,0.0600794,1.605,0.522601,0,2.89434
10.325333333,0.036704,0.189947,0.000791883,0.758621,2.75028,0.270421,0.372414,0.0216784,1.15334,0.321701,0,2.8459
10.368000000,0.148068,0,0.000591456,0.785958,2.91605,0.252562,0.379809,0,0.520722,0.206952,0.152172,2.80391
10.410666667,0.0415235,0,0.0666198,0.691972,3.13164,0.175897,0.376457,0,0.187259,0.21148,0.295114,2.74631
10.453333333,0.00809161,0.00187212,0.0658043,0.735353,3.28431,0.0497806,0.458407,0,0.120886,0.216095,0.403164,2.54282
10.496000000,0.00546999,0.00111244,0.105844,0.727187,3.29793,0.0310852,0.453595,0.000165506,0.208012,0.220658,0.262795,2.48979
10.538666667,0.00190775,0,0.142205,0.668749,3.27846,0.0812296,0.429639,0,0.169772,0.235827,0.277205,2.51551
10.581333333,0.000380807,0,0.169035,0.489895,3.22858,0.102396,0.435826,0,0.125982,0.259395,0.312602,2.62653
10.624000000,0.000245126,0.795919,0.252361,0.141234,2.56805,0.0309854,1.29373,0,0.52303,0.258002,0.2943,2.53213
10.666666667,0,1.13716,0.265132,0,1.23516,0.210462,2.04228,0,0.665671,0.154056,0.236931,1.97809
10.709333333,0,1.26596,0.164377,0.0106197,0.879785,0.26672,2.30528,0.00801108,0.770105,0.0599276,0.264189,1.5505
10.752000000,0,1.13256,0.126382,0.0119479,0.9362,0.109605,2.3737,0.050618,0.942168,0.00939945,0.277312,1.52842
10.794666667,0.000109289,0.970773,0.136658,0.13311,0.899371,0,2.3608,0.0613885,1.05029,0.0177046,0.273207,1.53954
10.837333333,0.000367148,0.914623,0.16761,0.155668,0.762353,0,2.30834,0.0468109,1.12446,0.050717,0.254037,1.78395
10.880000000,0.000345709,0.902251,0.185277,0.363841,0.103484,0.00394977,2.34113,0.0420896,1.18251,0.0861272,0.225777,2.09258
10.922666667,0,0.841354,0.237614,0.596001,0.129829,0.0186068,2.32968,0.0246765,1.2851,0.332517,0.217871,2.29394
10.965333333,1.05301e-05,0.900622,0.302682,0.488667,0.137632,0.0357975,2.36096,0.048325,1.34441,0.585884,0.290713,2.30322
11.008000000,0.0301601,1.63166,0.200723,0.221345,0.160319,0.326999,2.11814,0.0259818,1.10036,0.48077,0.450205,2.1486
11.050666667,0.198402,2.23911,0.038011,0.17524,0.159035,0.49439,2.04815,0.000328794,0.735064,0.31655,0.473144,1.64529
11.093333333,0.247398,2.53425,0.0377866,0.290736,0.195348,0.506643,1.99363,0.0104188,0.637257,0.0849717,0.365951,0.794926
11.136000000,0.314702,2.65206,0.0205781,0.344658,0.0864596,0.471608,1.91186,0.0131269,0.663647,0.0560034,0.189931,0.542895
11.178666667,0.189593,2.6531,0.108942,0.481263,0.0835064,0.363507,2.12013,0.0202059,0.71254,0.0727757,0.0412549,0.439013
11.221333333,0,2.81121,0.245423,0.500418,0.0563576,0.339039,2.17199,0.0285564,0.670622,0.0774288,0,0.437413
11.264000000,0,2.97176,0.25973,0.436793,0.0372308,0.323308,1.92142,0.035075,0.758055,0.0824271,0,0.480236
11.306666667,0,2.99646,0.243492,0.416568,0.0307264,0.216062,2.00168,0.154195,0.758026,0.105604,0,0.458647
11.349333333,0.0267914,3.10484,0.256842,0.449919,0.079011,0.0100648,2.12464,0.0511767,0.608315,0.114761,0,0.581003
11.392000000,0.00375509,2.5507,0.194003,0.392111,0.966649,0.000133055,1.58556,0.0141727,0.678401,0.267187,0,1.82472
11.434666667,0.000646512,1.86719,0.0726118,0.27721,1.8093,0.154105,0.790002,0.00361546,0.680062,0.356391,0,2.56123
11.477333333,0.000881738,1.44312,0,0.332191,2.00634,0.228171,0.494193,0,0.786792,0.315491,0.120969,3.00815
11.520000000,0.000626551,1.28416,0.000100964,0.0918792,2.18857,0.18406,0.4841,0.0377261,0.849111,0.282953,0.0930311,3.20298
11.562666667,0.176142,1.16168,0.000252559,0.0406971,2.53403,0.0469983,0.488136,0.0662164,0.901358,0.210201,0.151957,3.14046
11.605333333,0.185854,1.07652,0,0.0297349,2.30067,0.113453,0.452532,0.0277778,1.07358,0.175439,0,3.37665
11.648000000,0.105325,1.30551,0,0,2.38897,0.172362,0.300506,0,0.969472,0.193161,0.00503109,3.30585
11.690666667,0.0531007,1.37383,0,0,2.42361,0.13458,0.15963,0.0257092,0.990954,0.202614,0.04916,3.17107
11.733333333,0.000170604,1.27455,0,0.0745579,2.47284,0.071153,0.158003,0.0694881,1.00226,0.238284,0.107411,2.89468
11.776000000,0.00565002,0.877424,0,1.44586,2.52234,0.0700073,0.310043,0.0520277,0.901994,0.265313,0.0425046,2.53931
11.818666667,0.0408403,0.610921,0.0482995,2.04878,1.63666,0.0856474,0.198745,0.0480246,1.01532,0.207178,0.00226673,2.66073
11.861333333,0.0429852,0.553318,0,1.97469,1.58786,0.185399,0.187055,0.0900175,1.14617,0.141899,0,2.73044
11.904000000,0.0845828,0.812082,0,1.89648,1.68186,0.33228,0.334119,0.136526,1.03658,0.127824,0,2.59694
11.946666667,0.113193,0.88157,0,1.73808,1.76341,0.157034,0.306557,0.123513,1.03019,0.132816,0,2.59917
11.989333333,0.0601033,0.812634,0,1.70795,1.8039,0.0593811,0.14,0.0550285,1.15361,0.171464,0.0707025,2.64366
12.032000000,0.123784,0.774264,0,1.79856,1.63837,0.0658212,0.151299,0.0522348,1.12106,0.227336,0.166027,2.62477
12.074666667,0.247701,0.339319,0,1.88951,1.44036,0.132149,0.135928,0.0428316,1.3444,0.279948,0,2.5154
12.117333333,0.26243,0.227221,0,2.00586,1.43905,0.130183,0.116903,0.0421633,1.39755,0.292294,0,2.72154
12.160000000,0.250046,0.276038,0,2.36397,1.11902,0.0677735,0.331867,0.0530862,0.814437,0.275135,0,3.41777
12.202666667,0.257852,0.248316,0.00152757,2.78729,0.0598396,0.0557981,0.409934,0.0603878,0,0.367279,0.165642,3.9492
12.245333333,0.150943,0.231499,0.0794196,2.64781,0.0105242,0.0436364,0.394447,0.0980482,0,0.275774,0.276964,4.12923
12.288000000,0.0993121,0.170646,0.540527,2.80186,0.104571,0.0138419,0.407049,0.100323,0.0242423,0.163577,0.314239,4.12864
12.330666667,0,0.0248521,0.430395,2.77178,0.174493,0.0898113,0.601824,0.045633,0.0762155,0.102234,0.325665,4.15612
12.373333333,0,0.0526888,0.318956,2.78154,0.265907,0.496213,0.740111,0.0761214,0.0958435,0.262409,0.0103585,4.12803
12.416000000,0.0947281,0.2071,0.0718759,2.71465,0.232741,0.387987,0.960955,0.0825816,0.0518597,0.505115,0,4.18319
12.458666667,0.175247,0.16951,0,2.86653,0.0925181,0.253803,0.954591,0.0496731,0,0.48432,0,4.32136
12.501333333,0.141841,0.0520762,0.20807,3.2224,0.0281728,0.113396,0.3585,0.0516382,0,0.435692,0,3.81472
12.544000000,0.0495583,0,0.28042,3.31285,0.037698,0.126635,0.515626,0.0491724,0,0.358136,0.173991,2.96993
12.586666667,0.0526651,0.0034569,0.284303,3.17564,0.0294255,0.163827,0.564558,0.0686831,0.00382642,0.442091,0.195608,2.63885
12.629333333,0.04512,0,0.238643,2.93021,0.0274453,0.310844,0.58646,0.08097,0.0330427,0.408208,0.139909,2.60648
12.672000000,0.0318826,0,0.217417,2.63976,0.0314341,0.278191,0.544569,0.0918258,0.046965,0.361508,0.0656006,2.74116
12.714666667,0.00246458,0,0.158811,2.53195,0.036009,0.156526,0.630967,0.124319,0.0548112,0.224404,0.000313879,3.03966
12.757333333,0,0,0.173438,2.56734,0.115205,0.0910591,0.851382,0.134398,0.0271676,0.174137,0.00125982,3.20009
12.800000000,0,0,0.160566,2.58093,0.0735456,0.0316588,0.973851,0.126683,0.00298782,0.168057,0.141602,3.20128
12.842666667,0,0,0,2.57071,0.075114,0.0367607,1.10457,0.115016,0,0.190853,0.214434,3.09457
12.885333333,0,0.169263,0,2.51681,0.0496226,0.037125,1.14483,0.203903,0,0.130297,0.23463,3.04286
12.928000000,0,0.248027,0.0182037,2.16581,0.0488621,0.0335267,1.21759,0.114222,0.932746,0.0512843,0.223969,2.85693
12.970666667,2.81086e-05,0.229992,0.0761058,1.81845,0.237346,0.0105143,1.10226,0.0413397,1.89425,0.009902,0.199892,2.54705
13.013333333,0,0.125995,0.133415,1.7308,0.241999,0.00815133,1.07261,0.0380824,2.36244,0.00722116,0.182504,2.14048
13.056000000,0,0.102476,0.205033,1.69978,0.0772649,0.0174751,1.00989,0.0431661,2.57072,0.0302851,0.172994,2.03601
13.098666667,0,0.000975057,0.260101,1.63599,0.00719768,0.0159274,0.927924,0.0710039,2.70217,0.0378984,0.162217,2.20986
13.141333333,0,0,0.243224,1.61184,0.0863851,0.00323504,0.875098,0.147047,2.71009,0.0262866,0.181995,2.3909
13.184000000,0.0362898,0,0.0681697,1.6385,0.245035,0.00581538,0.896479,0.181195,2.694,0.100326,0.159398,2.29983
13.226666667,0.0650534,0.204917,0.000345405,1.66711,0.0054358,0.19952,0.541238,0.0961641,3.43038,0.0294756,0.0979879,2.22941
13.269333333,0,0.321442,0.0374361,1.55669,0.0290166,0.217581,0.196921,0.0700242,3.5844,0,0,1.96658
13.312000000,0,0.229931,0.191408,1.39427,0.0280124,0.167259,0.0624764,0.0325819,3.76951,0,0,1.98773
13.354666667,0,0.122156,0.215235,1.44198,0.0206196,0.124324,0.0592958,0.0270763,3.92493,0,0,1.9287
13.397333333,0.0130739,0.0341293,0.182815,1.49003,0.16079,0.0996361,0.0445529,0.0190876,4.03391,0.0035984,0,2.06869
13.440000000,0.0684653,0,0.148509,1.53298,0.360909,0.0238731,0.00673514,0.0219674,3.9945,0.0384292,0,2.18726
13.482666667,0.0680633,0,0.176653,1.56618,0.223512,0.000722862,0.0306972,0.0491632,3.98708,0.0190589,0,2.34641
13.525333333,0.0655466,0,0.260969,1.65378,0.0413692,0.0201805,0.00417007,0.0131017,3.88308,0.00620564,0.0663737,2.51842
13.568000000,0.0624252,0.065018,0.28062,1.52614,0.0384015,0.0256094,0.0408343,0,3.76351,0.00325103,0.0754651,2.66355
13.610666667,0.0407807,0.0933984,0.259974,1.51558,0.0832284,0.0308315,0.0771383,0,3.6806,6.60266e-05,0.0596269,2.70988
13.653333333,0.000196376,0.230563,0.0639384,2.41985,0.502853,0.0408921,0.0189573,0.259134,3.15631,0.0222407,0.0211389,2.4613
13.696000000,0.00019812,0.345082,0.107219,3.1074,0.412301,0.0336856,0.0223131,0.368379,2.6217,0.0154582,0.038199,2.17162
13.738666667,0,0.278364,0.143413,3.29294,0.294297,0.00267874,0.0132633,0.362098,2.56287,0.0315363,0.232012,1.78754
13.781333333,0,0.15138,0.208148,3.35291,0.0301362,0.00267161,0.00233171,0.353431,2.72861,0.0661047,0.364778,1.55603
13.824000000,0.397396,0.127018,0.234819,3.52638,0.0295658,0.0214187,0.0036111,0.334815,2.85472,0.0881408,0.372437,1.47053
13.866666667,0.457197,0.0811418,0.245527,3.53394,0.0374049,0.0317051,0.0178105,0.280625,3.0599,0.156766,0.311255,1.48445
13.909333333,0.183863,0.0608551,0.306823,3.36086,0.248242,0.0348843,0.0571423,0.224417,3.12223,0.166811,0.188442,1.54964
13.952000000,0.000158299,0.088913,0.224769,3.22759,0.409624,0.0259702,0.185303,0.139273,3.09277,0.10219,0.174352,1.56237
13.994666667,7.43517e-05,0.174489,0.375239,3.2355,0.296676,0.0271679,0.173441,0.0675722,3.0579,0.140907,0.303774,1.77962
14.037333333,2.08734e-05,0.0394287,0.633313,2.74036,0.169308,0.0236918,0.0164343,0.0566447,2.94868,0.202101,0.422525,2.52443
14.080000000,4.81757e-05,0,0.524456,2.50903,0.379645,0.0228091,0.0279496,0.0396782,2.47413,0.331376,0.180795,3.26087
14.122666667,0.000179003,0,0.410418,2.39785,0.179372,0.0728958,0.167783,0.0601602,2.06467,0.325653,0.0847764,3.74589
14.165333333,0.000392899,0.00286268,0.253491,2.5282,0.0820563,0.100509,0.421656,0.06325,1.7498,0.0808896,0.275159,3.75991
14.208000000,0.000443918,0.00268837,0.0581254,2.70308,0.0015716,0,0.567625,0.0321278,1.69366,0.0984683,0.470801,3.65969
14.250666667,0.073992,0.00224105,0.000709321,2.99393,0.300481,0.00374608,0.469005,0,1.66797,0.00395322,0.579791,3.3184
14.293333333,0,0.00184837,0.00304491,3.17285,0.382704,0.0146217,0.509247,0.0224082,1.58812,0.00348239,0.605893,3.03376
14.336000000,0,0.000558708,0.00147847,3.27922,0.337853,0.0725758,0.511085,0,1.60428,0.0068931,0.652337,2.73471
14.378666667,0.000175924,0,0,3.2354,0.0824037,0.130375,0.435461,0,1.79843,0.0283571,0.229218,2.86963
14.421333333,0,0,0.00157529,3.04443,0.0216752,0.14144,0.386197,0,1.63984,0.186441,0.136787,3.46132
14.464000000,0.024874,0,0.0401256,2.75531,0.0270676,0.0610362,0.575472,0,1.30899,0.271828,0.118389,3.49658
14.506666667,0.0440973,0,0.0130985,2.41483,0.0319227,0.0415748,0.654584,0.000497194,1.1457,0.279528,0.117546,3.50659
14.549333333,0,0.0346259,0.00146518,2.3924,0.097192,0.0293284,0.732326,0.0242592,1.02945,0.263179,0.0827382,3.58794
14.592000000,0,0,0.00141125,2.39822,0.22126,0.0180548,0.85758,0.0720858,1.06037,0.270195,0.0404719,3.62109
14.634666667,0,0.000968859,0.000180965,2.44415,0.120557,0.0251194,0.839395,0.0738478,1.48545,0.279375,0.0597172,3.71949
14.677333333,0,0.000299551,0,2.53734,0.16042,0.0504847,0.778066,0.0372448,1.88135,0.259964,0.0841395,3.68867
14.720000000,0,0.00440776,0,2.77881,0.188109,0.0598403,0.677861,0.0119597,2.11021,0.236613,0.120948,3.53357
14.762666667,0,0,0.000982523,2.81168,0.262048,0.0447939,0.671877,0.0556743,2.13877,0.230661,0.108095,3.23699
14.805333333,0,0.0290351,0.0506453,3.11892,0.314645,0.138366,0.37358,0.382486,2.0988,0.123662,0.0386491,2.74628
14.848000000,0,0.117852,0.281712,3.38713,0.0568059,0.130079,0.0798298,0.415704,2.05815,0.0631228,0.0729101,2.53702
14.890666667,0,0.177511,0.315586,3.52952,0.017366,0.0322271,0.117779,0.403989,1.94034,0.0775161,0.676601,2.29474
14.933333333,0,0.135482,0.20201,3.64068,0.0142593,0.0147113,0.0838306,0.405761,1.85561,0.119021,0.854186,2.21747
14.976000000,0.000128555,0.105484,0.120688,3.61084,0.0194902,0,0.150163,0.344745,1.85341,0.178209,0.741426,2.37761
15.018666667,0.000143638,0.0462736,0.00297271,3.3701,0.214904,0.0173832,0.285591,0.256526,2.00038,0.222337,0.366978,2.49396
15.061333333,0.0559201,0,0.00285136,3.28183,0.0811232,0.0771624,0.2569,0.233088,2.21371,0.238733,0.0273296,2.74384
15.104000000,0.14824,0.0374811,0.0728088,3.18589,0.350388,0.0981814,0.202868,0.104794,2.17983,0.256824,0.00896586,2.84113
15.146666667,0.194706,0.0440195,0.312538,2.7604,0.735819,0.0924491,0.151493,0.0634582,1.49711,0.234215,0.0952081,3.09148
15.189333333,0.170907,0,0.517672,2.54277,0.76392,0.0601687,0.598252,0.0449906,0.0700743,0.126655,0.090982,3.46677
15.232000000,0.221097,0.000628009,0.420896,2.06198,0.659354,0.0350303,1.50067,0.0394578,0,0.281695,0.0446909,3.55004
15.274666667,0.332366,0.00012654,0.284047,1.47833,0.533682,0.0127654,1.85587,0.0471001,0.0697104,0.339631,0.0463806,3.73065
15.317333333,0.239115,0,0.141299,0.914753,0.553531,0,2.06881,0.200837,0.300685,0.00992186,0.106448,3.82986
15.360000000,0.1066,0,0.0023033,1.11276,0.592427,0.140055,2.09072,0.376946,1.22035,0.00542855,0,3.78519
15.402666667,0.04765,0.120276,0.00268486,1.3036,0.344347,0.0380048,1.22833,0.512027,2.41586,0.0901381,0.004037,3.28823
15.445333333,0.013244,0.0516222,0.0158384,1.3871,0.32188,0.0905638,0.595516,0.443212,3.0482,0.262337,0.065249,2.56969
15.488000000,0,0.00307742,0.0329358,1.41444,0.374522,0.408575,0.228516,0.0450167,3.2765,0.235654,0.0809349,2.26724
15.530666667,0.0306758,0.00322616,0.0392412,1.52972,0.401763,0.271046,0.166067,0.0257653,3.37552,0,0.0951394,2.09273
15.573333333,0.00691877,0.0259726,0.100308,1.66823,0.761156,0.0705511,0.413995,0.0433287,3.2855,0,0.0468588,2.2579
15.616000000,0.00020002,0.203374,0.186255,1.28086,0.984031,0.062538,0.477878,0.0484498,3.13613,0,0.0737349,2.53716
15.658666667,0.000167255,0.289949,0.189337,1.07653,1.37447,0.0785426,0.509151,0.0367043,3.03213,0,0.0657493,2.69252
15.701333333,0.000293832,0.298395,0,1.37229,1.91521,0.163694,0.550299,0.0201773,2.93781,0,0.0882084,2.53662
15.744000000,0.000344148,0.273164,0,1.44837,2.262,0.145696,0.577036,0,2.88651,0,0.0502811,2.25974
15.786666667,0.000175806,0.187509,0.0137528,1.31388,2.55636,0.12408,0.486364,0,2.9831,0,0.363343,2.13491
15.829333333,0.0662488,0.0319312,0.0968891,1.17434,2.75256,0.0945512,0.511312,0,3.08992,0,0.541138,1.91008
15.872000000,0.411674,0,0.205835,1.08778,2.77574,0.0504341,0.515974,0,3.12834,0.00128982,0.407551,1.31328
15.914666667,0.184734,0,0.290025,0.894653,2.70118,0.0385485,0.502507,0,3.03369,0.0782365,0.54842,1.76081
15.957333333,0.126432,0,0.264587,0.616131,2.25533,0.0319514,0.741974,0,2.70351,0.262014,0.245934,2.32862
16.000000000,0.0694378,0,0.252603,0.499786,1.96528,0.00395792,0.919751,0,2.40285,0.281664,0.299741,2.57044
16.042666667,0.0371671,0.0153305,0.269013,0.451951,1.85835,0.00553898,1.01071,0,2.2397,0.274199,0.373036,2.74984
16.085333333,0.0174738,0,0.304702,0.468185,1.87516,0.014368,1.05133,0,2.20001,0.257215,0.329673,2.92084
16.128000000,0.00279272,0,0.253491,0.533217,1.97754,0.0115777,0.986765,0.0231123,2.21049,0.222632,0.295152,3.13195
16.170666667,0,0,0.0883824,0.486544,2.1377,0.0768153,0.902852,0.0421946,2.31784,0.183156,0.154512,3.19941
16.213333333,0,0.150683,0.00197953,0.429387,2.1291,0.179084,0.791186,0.0198756,2.3513,0.415508,0.12446,3.28083
16.256000000,0,0,0.00125257,0.43461,2.07794,0.045244,0.678461,0,2.47646,0.51457,0.101619,3.30571
16.298666667,0,0,0.00301874,0.48019,2.13351,0.0390899,0.643001,0,2.40436,0.573619,0.111741,3.20542
16.341333333,0,0.160446,0.00219437,0.587537,2.04773,0.0784375,0.59218,0.0303828,2.14289,0.712933,0.0238906,2.88157
16.384000000,0.0151485,0.188056,0.00074899,0.675865,2.36192,0.0531055,0.449843,0.04482,1.97996,0.595678,0,2.68507
16.426666667,0.0853063,0.18316,0,0.70723,2.77174,0.0839343,0.293275,0.0249184,1.72566,0.184184,0,2.67778
16.469333333,0.178171,0,0.0845906,0.763054,2.93879,0.17429,0.239858,0.0173316,1.57538,0.201411,0,2.61634
16.512000000,0.103627,0,0.0659868,0.837865,3.09476,0.226027,0.301408,0.0443025,1.39863,0.241857,0.00507354,2.5468
16.554666667,0.000283287,0,3.56285e-06,0.845293,3.14642,0.386983,0.343503,0.0366115,1.38104,0.275934,0.0391815,2.50069
16.597333333,0.000558584,0,0,0.902915,3.01241,0.218315,0.308975,0,1.48022,0.298724,0.0538632,2.30976
16.640000000,0.000691452,0,0,1.01545,2.75422,0.0405041,0.425614,0,1.71633,0.290802,0.0716567,2.18307
16.682666667,0.000657635,0.105116,0,1.0377,2.42425,0.0390704,0.590839,0,1.792,0.269102,0.0506755,2.05784
16.725333333,0.000732973,0.550561,0.125908,0.704248,1.60338,0.0941134,1.81298,0,1.60603,0.210647,0,2.23732
16.768000000,0.000809921,0.628008,0.282657,0.142684,1.07558,0.0219254,2.23995,0,1.30566,0.159347,0.246262,2.4635
16.810666667,0.116351,0.600186,0.303424,0.0584479,1.12841,0.0292796,2.35887,0,1.20425,0.108459,0.33823,2.422
16.853333333,0.265421,0.58523,0.288243,0.0934399,1.13785,0.0214663,2.46348,0,1.14907,0.0931122,0.321638,2.48651
16.896000000,0.342065,0.595362,0.234573,0.288666,1.14951,0.014711,2.58426,0.0705868,1.0012,0.117732,0.222425,2.6183
16.938666667,0.402425,0.610426,0.23787,0.276021,0.683366,0.0907376,2.48417,0,1.06476,0.189291,0.0645399,3.01288
16.981333333,0.320093,0.479322,0.277016,0.416086,0.632319,0.189323,2.38753,0,1.15591,0.191476,0.0436879,3.2842
17.024000000,0.2246,0.210367,0.258018,0.743653,0.722125,0.199372,2.43715,0.0263664,1.22184,0.173188,0.0532518,3.27147
17.066666667,0.0877073,0.221529,0.207604,0.647151,0.760304,0.377523,2.3198,0.0356427,1.52632,0.156841,0.0852617,3.34863
