TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
217.984000000,0.00636682,0.653673,2.36155,0,0.420829,2.07816,0.985943,0.963944,0.243026,2.97627,0.49895,0.0368193
218.026666667,0.00027222,0.172217,2.56235,0.00391592,0.404024,1.55816,1.15,1.10562,0.301381,2.75012,0.701618,0.144014
218.069333333,0.0215523,0.26599,2.20707,0.0483636,0.382058,1.45265,1.31586,1.26529,0.335078,2.427,0.597549,0.846274
218.112000000,0.108181,0.861944,1.55157,0,0.394563,1.77151,1.01169,1.0726,0.3546,1.83872,0.138914,0.82479
218.154666667,0.300562,1.21525,1.57191,0.273494,0.121507,2.38444,0.373402,0.492746,0.306812,1.96236,0.00691758,0.860443
218.197333333,0.24064,0.68388,2.37486,0.203154,0,2.60098,0.102657,0.629814,0.266101,2.01464,0,0.574238
218.240000000,0.224767,1.16878,2.5436,0.320534,0,2.52506,0.0829881,1.10779,0.207356,2.39099,0,0.207934
218.282666667,0.159397,1.42197,2.19064,0.416327,0.282921,2.37523,0.21961,1.35622,0.212322,2.67832,0.00679532,0.0148903
218.325333333,0.0531252,1.41385,2.89465,0.0191793,0.134822,1.98063,0.267201,1.27436,0.0335319,2.71991,0.113247,0.000209855
218.368000000,0,0.695245,3.23022,0,0.200141,1.40062,0.421837,1.40685,0.0106594,2.79642,0.158016,0.0891173
218.410666667,0,0.454339,3.42754,0.000832999,0.225681,0.896753,0.428075,1.5847,0.0346719,2.9373,0.208096,0.57032
218.453333333,0.000145563,0.269713,3.72496,0.00353845,0.0383614,0.922296,0.282668,1.65803,0.0484824,2.82315,0.241544,0.770184
218.496000000,0,0.303794,3.92681,0.00601721,0.0610923,1.11777,0.606619,1.01212,0.331727,2.56839,0.741987,0.548381
218.538666667,0.19434,0.485458,3.68306,0.0548283,0.00144694,1.54419,1.04322,0.783899,0.0769861,2.73225,0.442827,0.208641
218.581333333,0.245328,0.626203,3.30503,0.0147717,0,1.6319,0.87135,0.581827,0.190782,3.02059,0.275709,0.0708567
218.624000000,0.201895,0.739928,2.84475,0.11139,0.565651,1.43904,0.772649,0.365842,0.289912,2.79371,0.203406,0.164679
218.666666667,0.597301,0.608105,2.59176,0.0152495,0.425127,1.43816,0.989223,1.06083,0.0436504,2.64962,0.180104,0.13871
218.709333333,1.21613,0.234455,2.49022,0.228492,0.120403,1.39124,1.0368,0.982688,0.078835,2.62073,0.00166137,0.0405166
218.752000000,2.06684,0.13518,2.38701,0.240662,0.124776,1.39517,1.06391,0.814425,0.17559,2.33879,0,0.231096
218.794666667,2.50828,0.617366,1.86289,0.339445,0.0245598,1.26622,0.947597,0.750904,0.094058,2.21116,0,0.422091
218.837333333,2.73688,1.49687,1.758,0.397715,0,1.15492,0.70909,0.698569,0.0566014,2.0743,0,0.533421
218.880000000,2.9512,1.35033,1.52821,0.285051,0.0405475,0.957202,0.668045,1.07237,0.0322435,1.98376,0.0923932,0.376419
218.922666667,3.35905,1.11744,1.53892,0.341273,0.235348,0.818305,0.780705,1.31135,0.480128,1.39594,0.0388179,0.0132436
218.965333333,3.37602,0.860129,1.54252,0.311445,0.557482,0.814369,0.710005,1.43481,0.927146,0.834177,0.220046,0.00965738
219.008000000,2.56387,0.185659,1.08391,0.358824,0.953256,0.802636,0.30749,1.70265,0.912687,0.784028,0.297703,0.457914
219.050666667,2.09721,0.131496,0.973036,0.35943,0.888291,0.723291,0.0698279,1.53889,1.08736,0.664069,0.0717449,1.00644
219.093333333,1.45527,0.2021,0.956729,0.418553,0.737901,0.724897,0.784514,1.36215,1.50428,0.517165,0.00170766,1.15049
219.136000000,0.730748,0.241423,0.989338,0.544688,0.704567,0.648516,0.884833,1.87715,1.28714,0.0804762,0.0960901,1.52919
219.178666667,0.314883,0.240729,1.50597,0.486523,0.495833,0.292426,0.6206,2.43563,0.900703,0.0024009,0.71154,1.79312
219.221333333,0.194314,1.03162,1.63957,0.0851549,0.208898,1.42258,0.506315,2.3421,0.345257,0.992988,0.812512,0.650339
219.264000000,0.38597,1.94366,1.01733,0.0263882,0.600559,2.19501,0.163714,0.608541,1.27689,1.42691,0.535329,0.101081
219.306666667,0.562544,1.19151,0.262005,0.260021,1.51449,1.78388,0.160032,0.540527,1.96102,0.36221,0.326558,0.26732
219.349333333,0.594416,0.548872,0.548204,0.344224,2.18975,1.21848,0.225589,0.618517,2.06788,0.0597116,0.233607,0.707625
219.392000000,0.802458,0.267243,0.763338,0.348561,2.65465,0.434098,0.18369,0.717345,1.81924,0.096533,0.281899,0.874741
219.434666667,0.680939,0.301048,1.02611,0.644099,2.72791,0.317012,0.157392,1.07447,0.964782,0.0763949,1.15164,0.437953
219.477333333,1.22633,0.627546,1.73745,0.810782,1.62199,0.978322,0.253408,0.847571,0.0555803,0,1.92337,0.0528681
219.520000000,2.36459,0.227109,1.60699,0.395288,1.80419,1.39443,0.084363,0.366484,0.797672,0,1.30476,0.354449
219.562666667,2.77966,0.426666,0.871298,0.74766,1.65285,1.37137,0.0780619,0.875006,1.43304,0,0.0658152,0.437387
219.605333333,1.9268,0.211042,0.458221,1.23166,1.46241,1.41655,0.092507,0.983193,1.55049,0,0.232489,1.2364
219.648000000,1.19218,0.0811682,0.231308,1.62395,1.26832,1.10199,0.279528,0.78134,1.38022,0.268361,0.751534,1.8232
219.690666667,0.903386,0.0171898,0.366516,1.39526,0.835442,1.30813,0.548137,0.227628,0.468862,1.66123,0.908298,1.5001
219.733333333,1.19173,0.266138,1.79368,0.431918,0.0604932,1.42515,0.68773,0.118497,0.188354,2.03237,0.720897,1.06701
219.776000000,1.73241,0.666985,2.72923,0.1595,0.181609,1.29497,0.460582,0.0859692,0.331244,2.4246,0.331345,0.448856
219.818666667,1.87432,0.79253,3.22767,0.10287,0.354244,1.23983,0.446785,0.164742,0.339213,2.62304,0.199687,0.0308257
219.861333333,1.58249,0.539692,3.37815,0.200503,0.455687,1.4537,0.337093,0.200375,0.258443,2.68314,0.105863,0.0598176
219.904000000,1.40342,0.329497,3.22955,0.243777,0.900821,1.52472,0.279721,0.0837725,0.42679,2.79261,0.0241935,0.393969
219.946666667,1.27357,0.619257,3.14262,0.134345,0.843685,1.50327,0.41356,0.0410627,0.406942,2.84064,0.0147013,0.381439
219.989333333,1.25556,0.876591,2.82322,0.0452537,0.346815,1.6176,0.493035,0.0933159,0.365055,2.92141,0.0287069,0.308706
220.032000000,1.18539,1.19204,2.90604,0.0284895,0,1.69048,0.423599,0.112241,0.384303,2.58367,0.0825831,0.273046
220.074666667,0.841737,1.27872,3.19814,0.00690178,0.116595,1.57579,0.402216,0.0408033,0.102691,2.38112,0.579999,0.214679
220.117333333,0.618732,1.07424,3.11099,0.00235143,0.412882,1.5255,0.379323,0.049051,0.227048,2.69349,0.327613,0.134993
220.160000000,0.397007,0.517501,3.17289,0.336132,0.467683,1.13907,0.344431,0.043687,0.442169,2.92046,0.188695,0.119107
220.202666667,0.273566,0.428787,3.24062,0.397503,0.630207,1.02919,0.356807,0.493573,0.260954,2.24956,0.21169,0.195318
220.245333333,0.300874,0.361655,3.39759,0.132116,0.733563,1.26712,0.267493,0.688591,0.174621,2.09933,0.188486,0.485866
220.288000000,0.195772,0.212099,3.88893,0,0.602746,1.46758,0.273321,0.422546,0.14647,2.31613,0.202526,0.691554
220.330666667,0.307075,0.182406,4.35029,0.00853628,0.308722,1.28813,0.279545,0.321179,0.15377,2.53571,0.206313,0.568977
220.373333333,0.26141,0.196716,4.37786,0.122481,0.00141027,0.980864,0.515963,0.200363,0.474201,2.98229,0.0442378,0.313135
220.416000000,0.229088,0.173878,3.99226,0.158599,0.161289,0.985178,0.511113,0.163025,0.416613,3.06408,0,0.150152
220.458666667,0.352659,0.540499,3.17969,0.285299,0.79791,0.76719,0.396303,0.1839,0.443784,2.39114,0.0666133,0.311094
220.501333333,0.825575,0.95254,2.44619,0.135056,0.835592,0.559881,0.538265,0.316514,0.811213,1.35128,0.596277,0.370958
220.544000000,1.0475,1.37466,2.06003,0.0190073,0.351713,0.379289,0.796038,0.517061,0.945904,0.90733,0.703907,0.31403
220.586666667,1.10263,0.856474,2.41438,0,0.0470694,0.621476,1.13919,0.55286,1.0744,1.02303,0.53871,0.265826
220.629333333,1.35954,0.269649,2.54852,0,0.0170122,0.450951,1.60545,0.577901,0.848508,1.53877,0.436554,0.800436
220.672000000,1.72503,0.165535,2.25375,0.0423933,0.0200359,0.232523,1.86271,0.109933,0.296057,2.02187,0.404155,1.22986
220.714666667,1.85166,0.327263,1.98445,0.152113,0.477315,0.00398166,2.0932,0.109023,0.377265,2.34208,0.0933445,0.715439
220.757333333,1.69281,0.579877,2.41077,0.219452,0.807036,0.062225,1.82779,0.0271714,0.503577,2.37301,0.0408179,0.431911
220.800000000,1.60992,0.0812353,2.94583,0.373217,0.966364,0.149457,1.27906,0.098536,0.152538,2.15499,0.630082,0.152569
220.842666667,1.48761,0.0963959,2.92819,0.278936,1.20364,0.217556,0.99741,0.243744,0.0961432,2.08972,0.922326,0.152326
220.885333333,2.44369,0.166404,2.293,0.343222,0.808099,0.622222,1.16867,0.407287,0.0993379,1.70143,0.47209,0.375563
220.928000000,2.43111,0.185385,2.42016,0.586832,0.207956,0.843052,1.76779,0.256669,0.0803447,1.312,0.422995,0.667405
220.970666667,2.21209,0.20362,2.44954,0.657562,0.305096,1.04211,1.79576,0.1192,0.0922572,1.3842,0.0972006,0.749663
221.013333333,1.94821,0.262017,2.45352,0.716379,1.09292,0.890126,1.42291,0.0184126,0.0550024,1.65112,0.0879506,0.791447
221.056000000,1.3483,0.360453,2.64623,0.611369,1.03459,0.741319,0.984751,0.0101818,0.350449,1.897,0.0750269,0.714016
221.098666667,0.632364,0.653765,2.88478,0.0133999,1.07484,0.657561,1.14123,0.740464,0.0491608,1.86341,0.3635,0.205527
221.141333333,0.360067,0.173559,2.94756,0.0233886,0.906485,0.452546,1.15651,1.2707,0.0311571,1.90838,0.477766,0.614842
221.184000000,0.494733,0.174716,3.04146,0.065993,0.819582,0.346102,1.07733,1.31591,0.0459667,1.79759,0.387209,0.92261
221.226666667,1.32529,0.174553,2.46025,0.11655,0.671014,0.233772,1.20409,1.20332,0.0762448,1.74117,0.303213,1.0743
221.269333333,1.33029,0.23247,2.31239,0.0268885,0.0818095,0.104621,1.37885,1.30815,0.144519,1.63727,0.30744,1.16795
221.312000000,1.3523,0.177997,2.65297,0.270337,0.0167185,0.341928,1.06882,1.20409,0.383662,1.44053,0.0879418,1.20877
221.354666667,1.02248,0.161169,3.15751,0.237037,0.317967,0.190434,0.544064,1.20047,0.138726,1.63751,0.107096,1.21092
221.397333333,0.808683,0.425075,3.10548,0.190116,0.448252,0.10171,0.280146,1.32336,0.261816,1.64412,0.0337028,0.803815
221.440000000,0.191398,0.814646,2.53804,0.156263,0.576116,0.0684077,0.604126,1.60932,0.213859,1.66525,0.0171928,0.612191
221.482666667,0.272881,1.17844,1.98382,0.170876,0.671912,0.0724217,1.31657,1.78813,0.0245004,1.20332,0.0495989,0.889226
221.525333333,0.451527,1.17051,1.95907,0.379217,0.41233,0.098777,1.52108,1.75269,0,1.56004,0.118446,0.98031
221.568000000,0.779365,1.2298,2.33671,0.948996,0.240988,0.0986711,0.463705,1.36762,0.064652,2.04068,0.0115986,0.899912
221.610666667,0.824852,1.16723,2.50607,1.4124,0.323822,0.402295,0.357931,0.924698,0.0839503,1.88683,0.00400712,0.488118
221.653333333,0.656548,1.29221,2.71938,1.42008,0.196893,0.669947,0.12947,1.01971,0.167219,2.18428,0,0.425276
221.696000000,0.333726,0.82847,3.44998,0.879677,0.164199,0.836431,0.0194582,1.06384,0.365382,1.929,0,0.371556
221.738666667,0.143227,0.400833,3.46105,0.395561,0.0593162,0.755767,0.00931336,1.35085,0.402241,1.80592,0.0409467,0.44417
221.781333333,0.265396,0.118062,3.52411,0.438939,0.0144243,0.307522,0.139617,0.546402,0.30866,2.17568,0.150021,0.525773
221.824000000,0.423866,0.124696,3.66999,0.44116,0.0853839,0.255138,0.425538,0.282464,0.44354,2.56387,0.100879,0.580219
221.866666667,0.415348,0.122618,3.79795,0.488083,0.119976,0.283278,0.637202,0.443458,0.378842,3.02376,0.0284704,0.648729
221.909333333,0.368443,0.356163,3.73594,0.217385,0.0643423,0.264218,0.816411,0.399499,0.868152,2.56337,0.0585134,0.725065
221.952000000,0.695926,0.563359,2.96691,0.400807,0.299576,0.093897,0.864108,1.05842,0.605757,2.77337,0.335269,1.12672
221.994666667,0.485249,0.411372,3.31013,0.449834,0.452783,0.0717268,0.329174,1.61811,0.135249,2.53281,0.847655,1.00846
222.037333333,0.424867,0.192647,3.35263,0.415865,0.648739,0.099764,0.0329022,1.77607,0.115867,2.67747,0.806526,0.72392
222.080000000,0.328519,0.0788847,3.53724,0.0996392,0.698941,0.0817297,0.0542326,1.51519,0.0593658,3.33182,0.540007,0.569871
222.122666667,0.326299,0.0885758,4.00096,0.0410109,0.728167,0.0675564,0.0664727,1.58876,0.0108155,3.11601,0.376327,0.415412
222.165333333,0.322025,0.334053,3.79462,0.117157,0.706746,0.0862827,0.362255,1.32987,0.00639242,2.788,0.0389518,0.0802041
222.208000000,0.283278,0.504638,3.09492,0.161482,0.777349,0.00563106,0.935847,0.588216,0.00328238,2.7625,0.419638,0.119193
222.250666667,0.260108,0.70491,3.11307,0.318268,0.905251,0.0385938,0.592817,0.390675,0,2.90422,0.0772005,0.120325
222.293333333,0.690909,0.722357,3.0602,0.773996,1.13984,0.605574,0.574349,0.277865,0.0634598,2.75591,0.0336861,0
222.336000000,0.492982,0.649817,2.91884,0.774582,0.874439,0.870665,0.441216,0.278418,0.0431346,2.61596,0.055313,0
222.378666667,0.852393,0.598564,2.82374,0.902116,0.671219,0.869109,0.035098,0.505036,0.0086434,2.63957,0.0352048,0.275436
222.421333333,1.43414,0.144775,2.8903,0.891344,0.678729,0.808041,0.0230659,0.461909,0.0103674,2.45227,0.643781,0.442226
222.464000000,1.50168,0.863101,2.90467,0.733638,0.355627,0.598827,0.0865693,0.257821,0.0660034,1.86464,0.938146,0.537833
222.506666667,1.2956,1.43948,2.9688,0.514794,0.11824,0.455885,0.883777,0.15663,0.122356,1.31748,0.595339,0.634445
222.549333333,1.77642,1.35328,2.98725,0.475122,0.211216,0.466774,1.05507,0.511307,0.332479,1.24783,0.0628994,0.686186
222.592000000,2.51587,1.33409,2.22491,0.762892,0.0656907,0.0212635,0.984893,0.685534,0.0907971,1.48057,0.0118036,0.703193
222.634666667,2.82599,1.24658,1.63951,0.624008,0.0318594,0.00212464,0.981515,0.687963,0.0172538,1.8789,0.0891896,0.707153
222.677333333,3.13697,0.840503,1.41088,0.315853,0.0111298,0.0627282,0.735077,0.881921,0.237414,2.43148,0.11942,0.667926
222.720000000,3.13307,0.05005,1.03889,0.22853,0.433357,0.386452,0.105433,0.946797,0.315048,2.68963,0.550761,0.0647391
222.762666667,2.42811,0.00298789,0.787591,0.440337,0.00894164,0.502801,0.0451384,1.02909,1.21925,1.88132,0.589444,1.15606
222.805333333,1.23001,0.00438556,0.643932,0.609673,0.275979,0.777798,0.03194,1.72835,2.12749,0.470321,0.598142,1.89748
222.848000000,0.746274,0.0987394,1.03382,0.791835,0.409558,0.752602,0.0189309,2.27354,1.52896,0.134763,1.54307,1.6295
222.890666667,0.990628,1.07693,1.44321,0.476296,0.00374228,0.743418,0.573196,2.03425,0.457585,0.129347,1.99432,0.848007
222.933333333,1.21385,1.62473,1.19717,0.257965,0.0217681,1.25902,1.42532,0.505175,0.114213,0.681796,1.83163,0.414784
222.976000000,1.9028,1.61621,0.297922,0.448771,0.0707341,1.99588,0.742957,0.244291,0.240493,1.3995,0.409021,0.345213
223.018666667,1.96232,1.08466,0.00508954,0.34922,1.30648,2.00045,0.0923883,0.630757,0.414411,0.711107,0.329688,1.07221
223.061333333,1.4425,0.594018,0.00232524,1.0313,1.90054,1.42676,0.058611,1.13468,0.365881,0.579517,0.422148,1.49453
223.104000000,1.188,0.337776,0.322693,1.81738,1.52214,0.8702,0.12132,1.5351,0.281869,0.245677,0.90363,1.49616
223.146666667,0.824078,0.259422,0.957039,2.13709,0.382009,1.12394,0.431956,1.67579,0.512257,0.102358,1.21055,1.02333
223.189333333,1.93263,0.981003,1.34601,1.41131,1.27499,1.22752,0.161545,0.636387,0.347397,0.894236,1.1631,0.213034
223.232000000,1.86916,1.61305,0.275824,1.28919,2.03588,1.46442,0.0469974,0.336096,1.77427,0.62322,0.479671,0.000888706
223.274666667,2.42749,0.956309,0.0670133,1.6246,2.18448,1.216,0.0309828,0.0544829,2.48371,0.164583,0.281599,0.166222
223.317333333,2.27386,0.337287,0.0250213,2.15055,1.63937,0.99034,0.0635148,0,2.63159,0.0366805,0.373325,0.368409
223.360000000,1.67296,0.245222,0.114204,2.18172,1.12391,1.47625,0.101152,0.0242466,2.18682,0.374364,0.46041,0.551965
223.402666667,0.549749,0.436323,0.386257,1.34244,1.03009,2.17467,0.281762,0.306565,1.49596,1.67521,0.594126,0.52535
223.445333333,0.546203,1.10664,1.08319,0.640445,0.841935,2.45914,0.203962,0.160399,0.583456,2.09786,0.627499,0.0677317
223.488000000,1.18009,1.35641,1.39104,0.167855,0.800718,2.37651,0.00579096,0.18699,0.172019,2.64581,0.585513,0.0401559
223.530666667,1.96224,1.04668,1.90428,0.152644,0.804587,2.31999,0.0499065,0.0696645,0.435467,2.60549,0.250138,0
223.573333333,2.4538,0.456718,2.30561,0.262424,0.974879,2.47879,0.0582199,0.0462844,0.40675,2.60235,0.253483,0.00127674
223.616000000,2.24526,0.330073,2.38522,0.296817,1.26383,2.30513,0.053875,0.00120666,0.290135,2.74649,0.0727774,0.00545034
223.658666667,1.05785,1.18474,2.21468,0.234637,1.00644,1.76765,0.242221,0.0818699,0.0994473,2.96186,0.03626,0
223.701333333,1.06291,0.991388,2.21651,0.343035,0.189327,1.66501,0.98666,0.067696,0.212948,2.94369,0.151653,0
223.744000000,0.757597,1.04174,2.52898,0.461636,0.00758812,1.31402,0.800974,0.0916107,0.15837,2.684,0.298767,0
223.786666667,0.59038,0.841163,2.38256,0.259683,0.0190249,1.71065,0.245825,0.0705186,0.198062,2.78384,0.377021,0.097429
223.829333333,0.147061,0.944523,2.09406,0.127917,0.0704845,1.80079,0.315383,0.0686282,0.116612,2.68646,0.341196,0.174139
223.872000000,0.0422869,0.806656,1.93565,0.420076,0.417469,1.70674,0.381641,0.225796,0.144636,1.86936,0.364468,0.12571
223.914666667,0.303621,0.778373,2.02636,0.315234,0.452159,1.65599,0.616019,0.213176,0.233986,1.27442,0.253842,0.419756
223.957333333,0.718748,0.66066,3.17435,0.00545711,0.344969,1.3866,0.572135,0.16429,0.219338,1.21473,0.268268,0.655244
224.000000000,0.731178,0.61836,3.92464,0.015974,0.186093,1.36873,0.539275,0.188871,0.306455,1.60938,0.381212,0.778545
224.042666667,0.533252,0.565021,4.04357,0.0275764,0,0.95387,0.610287,0.216048,0.308295,1.90388,0.342686,0.695788
224.085333333,0.444541,0.437771,3.80455,0.263198,0.0435764,0.563659,0.739794,0.288509,0.29285,2.00699,0.197618,0.276081
224.128000000,0.370082,0.3956,3.74082,0.227921,0.149551,0.319544,0.403815,0.281871,0.585563,1.61331,0.256257,0.164952
224.170666667,0.233169,1.0798,3.21103,0,0.220952,0.715363,0.348743,0.662454,0.695646,1.31323,0.434352,0.284353
224.213333333,0.349248,1.52421,2.84077,0,0.112851,0.536435,0.637971,0.582419,0.650974,1.11981,0.481798,0.209633
224.256000000,0.307509,1.35193,2.70835,0.0391141,0.0690593,0.443122,1.64485,0.393353,0.693681,0.708343,0.62399,0.297657
224.298666667,0.0959875,1.46394,2.68451,0.0243601,0.0322454,0.216658,2.02022,0.296317,0.441668,1.33826,0.789968,0.630421
224.341333333,0.535558,1.04984,2.74537,0.0477335,0.420825,0.493755,2.24019,0.242927,0.192198,1.96228,0.374036,0.518903
224.384000000,1.3448,0.86216,2.41589,0.164339,0.688334,0.658618,2.12545,0.222955,0.0734431,2.4456,0,0.212116
224.426666667,1.25113,0.832692,2.57239,0.419829,0.568311,0.436315,1.64536,0.327964,0.169664,2.7926,0,0.157224
224.469333333,0.974195,0.85378,2.76382,0.381733,0.487287,0.650946,0.841055,0.587834,0.339216,2.84979,0.156677,0.0751889
224.512000000,0.905447,0.644798,3.14351,0.100819,0.653931,1.04026,0.413648,0.944082,0.398566,2.7012,0.217483,0.0573475
224.554666667,1.01245,0.391194,3.25836,0.110867,0.922148,1.12555,0.323562,1.0028,0.289444,2.91395,0.0524259,0.0578432
224.597333333,1.40349,0.235995,2.86332,0.688051,0.527859,0.832214,1.49064,0.695723,0.0479187,2.85953,0,0.515202
224.640000000,1.58018,0.0944809,3.09817,0.691647,0.568075,0.244255,2.08491,0.10369,0.0255096,2.57768,0,0.719608
224.682666667,1.28583,0.187536,3.3047,0.504835,0.633458,0.383185,1.91113,0.0722227,0.0221332,2.52183,0.0120118,0.863784
224.725333333,1.09492,0.290665,3.37465,0.403168,0.642798,0.217139,1.6684,0.0344114,0.246243,2.41287,0.0324122,0.955067
224.768000000,1.4074,0.582435,3.10251,0.188162,0.440524,0.0853925,1.71808,0.0424352,0.470493,2.0293,0.0124638,0.501446
224.810666667,1.23736,0.53875,2.72429,0.00939394,0.801291,0.00281765,1.90508,0.179956,0.31104,1.49869,0.336367,0.231389
224.853333333,1.20934,0.174404,2.08162,0.0131348,0.997367,0.00203239,1.80214,0.151329,0.257491,1.57271,0.291285,0.935152
224.896000000,1.07826,0.198484,2.88803,0.0132418,1.0367,0.0362375,1.51585,0.132131,0.185961,1.52908,0.338232,1.1504
224.938666667,0.723049,0.248335,3.28902,0.103519,0.951266,0.0178083,1.86181,0.124834,0.171807,1.53078,0.335089,1.22195
224.981333333,0.577383,0.384025,2.72071,0.128525,1.10497,0.00973866,2.24848,0.141811,0.214245,1.61374,0.189982,1.26305
225.024000000,0.570685,1.35163,2.03947,0.172418,1.42648,0.000415744,2.19624,0.175979,0.574753,1.00799,0.0375342,1.11619
225.066666667,0.343276,1.63305,2.89016,0.29582,0.785135,0.0320638,1.63517,0.436149,1.01399,0.618149,0.0649432,0.731338
225.109333333,0.191965,1.51241,3.34055,0.206103,0.157007,0.257202,1.11248,0.705801,1.5173,0.683445,0.00356885,0.337073
225.152000000,0.136469,1.23908,3.53796,0.201274,0.225176,0.308217,0.715935,0.457957,1.2141,0.892332,0.0762633,0.292623
225.194666667,0.102914,0.523934,3.69787,0.184054,0.245018,0.058657,1.56187,0.232806,0.0863635,1.18467,1.03066,0.303348
225.237333333,0.121836,0.336377,3.68096,0.3747,0.318562,0.0729676,1.92983,0.274382,0.0712064,0.818369,1.09951,0.908476
225.280000000,0.127829,0.281351,3.00049,0.252676,0.341792,0.0257876,2.43636,0.215688,0.232177,0.91121,0.656926,1.179
225.322666667,0,0.624847,2.25934,0.17127,0.488772,0.113055,2.14632,0.149738,0.774119,0.857652,0.147815,1.37741
225.365333333,0,0.946182,1.99571,0.139746,0.690624,0.180034,1.60058,0.360669,0.860881,0.978279,0.100851,1.46003
225.408000000,0.0774513,1.24028,1.93278,0.1339,0.711325,0.123048,1.50566,0.723558,0.622871,0.591577,0.0574388,1.4592
225.450666667,0.197682,0.966797,2.5497,0.174394,0.0372782,0.271902,1.59724,0.695118,0.118945,1.18944,0.0165286,1.29914
225.493333333,0.32618,0.184033,3.35407,0.403156,0.00176166,0.267891,1.90182,0.264415,0.0802156,1.54764,0,1.25933
225.536000000,0.27242,0,4.09745,0.499886,0.0166911,0.342943,1.77978,0.344072,0.0373838,1.96173,0.000192963,1.35131
225.578666667,0.238937,0,4.06929,0.0920448,0.168704,0.306416,1.53218,0.352412,0.117454,1.76788,0.0596765,1.19747
225.621333333,0.18954,0.361572,3.6471,0.0592282,0.13767,0.0819584,1.60082,0.271513,0.0958754,1.71608,0.00132799,1.32589
225.664000000,0.211346,1.0325,3.11511,0.0208876,0.633206,0.0317456,1.89892,0.2071,0.0748582,1.72562,0.00129961,1.5158
225.706666667,0.38947,0.978549,2.91188,0.0751842,0.736173,0.0306074,1.83982,0.172707,0.0846676,2.02211,0.116277,1.60464
225.749333333,0.49217,0.559379,3.32368,0.058909,0.511303,0.120363,1.89142,0.129826,0.0986162,1.89803,0.00037856,1.55042
225.792000000,0.686212,0.149352,3.55366,0.209444,0.393337,0.0477669,2.24796,0.0596343,0.131255,1.36697,0.0184139,1.27695
225.834666667,1.10069,0.000523759,3.38666,0.2341,0.697447,0.0626262,2.35625,0.0479777,0.129478,1.10109,0.243569,1.18056
225.877333333,1.45952,0.00186488,3.07536,0.234357,0.806954,0.0999104,2.22676,0.12742,0.159723,1.17556,0.0766216,0.971866
225.920000000,1.47141,0.0223745,2.77682,0.196073,0.886966,0.0840781,1.92929,0.582512,0.209425,1.27039,0.0197309,0.970913
225.962666667,1.3123,0.170021,2.87924,0.0817436,0.961613,0.0309324,1.03132,0.884732,0.244184,1.56017,0.18988,0.956394
226.005333333,1.1113,0.382175,2.84746,0.012422,1.37285,0.0608703,1.07904,0.483982,0.261742,1.55533,0.352815,0.969716
226.048000000,1.07324,0.546647,2.7777,0.0240432,1.44265,0.0494148,1.55586,0.141697,0.241026,1.65155,0.161806,1.02724
226.090666667,1.06331,0.672802,2.81854,0.0161471,1.44438,0.0255964,1.65677,0.186161,0.231718,1.74472,0.0941952,1.02427
226.133333333,1.18841,0.463233,3.01027,0.206014,0.952885,0.185959,1.58386,0.17328,0.237973,1.98974,0.00112598,0.888961
226.176000000,1.1123,0.0127356,3.56845,0.180308,0.742097,0.161593,1.9945,0.211389,0.427422,1.72546,0.00189547,0.779869
226.218666667,1.25977,0.0267203,3.52045,0.131111,0.698595,0.125024,1.75062,0.537836,0.477782,1.49982,0.00172298,1.05846
226.261333333,1.1503,0.094878,2.92044,0.126131,0.623191,0.118097,1.5254,0.651978,0.473067,1.43019,0.0772815,1.39381
226.304000000,1.28199,0.270274,2.35952,0.0989222,0.582761,0.368491,1.88964,0.425309,0.395522,1.56028,0.0879325,1.61213
226.346666667,1.65186,0.333407,1.596,0.107435,0.99297,0.0785877,2.43239,0.0390852,0.240147,1.52212,0.0201911,1.86368
226.389333333,1.57111,0.383023,1.1137,0.393201,1.44127,0.044701,2.45007,0.0380136,0.308759,1.24004,0.0745731,1.71084
226.432000000,1.56053,0.56806,1.19732,0.52076,1.63416,0.0418334,2.4394,0.0489419,0.301024,1.06211,0.106821,1.40073
226.474666667,1.63213,0.895188,1.93993,0.330708,0.908822,0.0427747,2.72711,0.0465099,0.0599622,1.59556,0.148724,0.999918
226.517333333,1.84895,0.665822,2.40679,0.600705,0.217004,0.0311359,2.60353,0.0642727,0.00046101,2.44924,0.13627,0.408931
226.560000000,1.73448,0.513415,2.40418,0.282603,0.373415,0.215139,2.49954,0.142459,0.238181,2.33091,0.0567439,0.309165
226.602666667,1.79004,0.241777,2.74378,0.338625,0.58425,0.174667,2.47912,0.0310007,0.715901,1.48471,0.0590878,0.335641
226.645333333,1.66164,0.251694,3.0618,0.475817,0.655298,0.194211,2.13148,0.098572,0.684204,1.24993,0.083046,0.338849
226.688000000,1.28646,0.170817,3.27073,0.446542,0.509974,0.251819,1.77947,0.200907,0.414992,1.65519,0.152351,0.319164
226.730666667,0.900416,0.151804,3.44851,0.0979291,0.4579,0.203589,1.68826,0.283021,0.346189,2.23468,0.264261,0.414551
226.773333333,0.93387,0.194292,3.31151,0.0585987,0.290337,0.130865,1.90111,0.274789,0.295891,2.39786,0.328215,0.427612
226.816000000,1.22609,0.278634,3.07446,0.144289,0.18246,0.234903,2.0073,0.108113,0.244227,2.34202,0.352595,0.38793
226.858666667,1.47487,0.275031,2.71476,0.295734,0.518979,0.246497,2.04909,0.095849,0.194676,2.38139,0.276306,0.343601
