TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
1.066666667,0.35413,0.193428,4.39186,0.211551,0.175433,0.272304,0.651265,0.0173838,0.196222,1.5534,3.48284,0
1.109333333,0.291827,0.401414,4.33031,0.0347373,0.107558,0.18831,0.598,0.00862417,0.189758,1.39955,3.74798,0.00137644
1.152000000,0.329803,0.274443,4.29702,0.0463742,0.123192,0.341125,0.583446,0,0.00770706,1.43841,3.61545,0.0360925
1.194666667,0.581981,0.0558511,4.55279,0.00959762,0.138352,0.313925,0.904074,0,0.00138345,1.56142,3.39909,0.214749
1.237333333,0.642459,0.00308625,4.66755,0.0266021,0.194458,0.240309,1.25965,0.0176464,0,1.55223,3.11153,0.190733
1.280000000,0.578963,0.00306627,4.38588,0.0467583,0.32075,0.213662,1.31898,0.105634,0,1.33238,3.36363,0.228186
1.322666667,0.686627,0.206214,4.12013,0.0274166,0.216767,0.320581,1.07468,0.0897969,0.000982448,1.03792,3.69467,0.090477
1.365333333,0.70916,0.301086,3.99568,0.0599046,0.173054,0.412257,0.896779,0.0642141,0.0160257,0.907453,3.86128,0.00153349
1.408000000,0.694637,0.219416,4.09865,0.11714,0.119443,0.521028,0.933746,0.0676959,0.11184,0.870876,3.82426,0.0156565
1.450666667,0.896314,0.0613498,4.10008,0.120651,0.140569,0.69209,0.97978,0.119964,0.36338,0.765194,3.79189,0.0347672
1.493333333,0.80173,0,4.13278,0.0543331,0.156229,0.65673,0.902967,0.0870672,0.56334,0.656725,3.68435,0.225485
1.536000000,0.995917,0,4.0976,0.122237,0.302649,0.648464,0.753097,0,0.580045,0.562707,3.67878,0.141733
1.578666667,1.09672,0.0917588,4.01589,0.0899096,0.385882,0.544631,0.587106,0,0.523292,0.685316,3.69438,0.0122374
1.621333333,0.913749,0.371701,4.17047,0.0656209,0.342313,0.460279,0.570257,0,0.439773,0.942712,3.57956,0
1.664000000,0.699169,0.241045,4.18956,0.0581785,0.378841,0.545051,0.666973,0,0.614328,1.20601,3.44576,0.0343679
1.706666667,0.745623,0.158173,4.22229,0.0295103,0.443825,0.656407,0.722652,0,0.735201,1.26325,2.85225,0.198376
1.749333333,0.788662,0.153607,4.31799,0,0.380523,0.514568,0.956929,0,0.723513,1.4613,2.3314,0.259384
1.792000000,0.756075,0.0939959,4.4296,0.0319714,0.383028,0.483713,1.03849,0,0.671326,1.47958,2.09341,0.276961
1.834666667,0.631568,0.00313929,4.49867,0.168051,0.398034,0.438414,0.916463,0.0395945,0.625512,1.40667,2.41178,0.248536
1.877333333,0.497143,0.00448431,4.54642,0.17146,0.376672,0.274094,0.924509,0.0362117,0.644819,1.09785,2.97696,0.17105
1.920000000,0.609666,0.00370262,4.47841,0.167661,0.312323,0.213852,1.14982,0.043993,0.609144,0.94753,3.37645,0.127698
1.962666667,0.664563,0.00905057,4.40581,0.0527326,0.295911,0.151225,1.22198,0.00581656,0.444772,1.11314,3.47811,0.0342075
2.005333333,0.676257,0.0176702,4.38739,0.0573905,0.328754,0.125821,1.16229,0,0.309658,1.31874,3.10052,0.118577
2.048000000,0.778127,0.229056,4.35857,0.0395972,0.476826,0.136932,1.12825,0,0.387096,1.31729,2.62781,0.206689
2.090666667,0.843599,0.16452,4.36616,0.0193776,0.507709,0.29156,1.04376,0.0109144,0.512901,1.26507,2.49189,0.0910632
2.133333333,0.755483,0.0632258,4.35732,0.0190062,0.558902,0.290076,0.954345,0,0.524233,1.23904,2.85117,0.0380173
2.176000000,0.417634,0.162922,4.52856,0.152335,0.304803,0.153082,0.862479,0,0.456417,1.22961,3.25172,0
2.218666667,0.301329,0.297392,4.45136,0.166189,0.296486,0.191264,0.664252,0,0.469422,1.29012,3.44091,0
2.261333333,0.464137,0.234584,4.17294,0.183186,0.217866,0.532915,0.500591,0,0.436677,1.30241,3.39622,0
2.304000000,0.663518,0.179165,3.92257,0.295217,0.0558349,0.578939,0.674731,0,0.450727,1.36494,3.30072,0
2.346666667,0.808481,0.0485657,3.9388,0.340757,0.0666516,0.279064,1.04418,0,0.290495,1.40361,3.12159,0.104086
2.389333333,0.899601,0.00336794,4.1347,0.150349,0.170907,0.108063,1.32153,0,0.0541856,1.29044,3.24123,0.204753
2.432000000,0.854322,0.0744178,4.23091,0.10952,0.34881,0.0669835,1.44643,0,0.0035179,1.15152,3.14772,0.107502
2.474666667,0.776757,0.216201,4.35077,0.139126,0.306682,0.058136,1.41305,0,0.225082,1.23808,3.09415,0.173905
2.517333333,0.791802,0.2975,4.33088,0.136635,0.214454,0.0572339,1.73059,0,1.16006,1.17399,2.93396,0.556634
2.560000000,0.804241,0.0874818,4.08966,0.175346,0,0.0826068,1.86614,0,1.90934,1.03374,2.35394,1.33334
2.602666667,0.551897,0.0340366,3.47316,0.399874,0.0128404,0.091302,1.91135,0.0691815,2.09006,0.972581,1.97197,1.75133
2.645333333,0.479352,0.121468,2.5698,0.549001,0.175861,0.0586339,1.98546,0.0782415,2.07219,0.975641,1.64954,2.0535
2.688000000,0.633843,0.173733,1.94292,0.760977,0.21789,0.0375799,2.15656,0.081629,2.24156,0.980756,1.2946,2.18424
2.730666667,0.781827,0.198154,1.48026,0.91168,0.0741335,0.0130257,2.27777,0.120449,2.37085,0.890691,1.0314,2.27234
2.773333333,0.870635,0.182887,1.50498,0.993866,0.0288655,0.00236959,2.06428,0.0602153,2.33204,0.873538,0.745044,2.7929
2.816000000,0.766768,0.401842,1.63506,1.17566,0.00664728,0,1.83968,0.0661659,2.2963,0.688742,0.31074,3.23495
2.858666667,0.727427,0.125276,1.81719,1.24165,0.049648,0,1.71636,0.0767308,2.60812,0.598188,0.305026,3.34991
2.901333333,0.648825,0.0896067,1.9324,1.40465,0.0599883,0,1.64821,0.0253515,2.72486,0.412,0.279204,3.44268
2.944000000,0.551011,0.166016,1.87838,1.43548,0.0452117,0,1.46324,0,2.79077,0.238972,0.462471,3.30657
2.986666667,0.749435,0.222561,1.75725,1.57071,0.0621511,0,1.25382,0.0491367,3.08524,0.227261,0.493678,2.97605
3.029333333,0.869684,0.250972,1.79804,1.41257,0.0472419,0.0120292,1.10985,0.0779533,3.17965,0.443042,0.547569,2.66341
3.072000000,0.885641,0.206758,1.93833,1.34765,0.00770701,0.120567,1.01515,0.122592,2.62346,0.910484,0.807092,2.54311
3.114666667,0.737972,0.0757026,2.3632,1.28475,0.0026712,0.0358865,1.14956,0.0857254,2.03348,1.10036,0.828867,2.54995
3.157333333,0.523855,0.0305567,2.60929,1.12761,0.0714447,0.000305452,1.17038,0.066535,2.07403,1.10169,0.330003,2.87384
3.200000000,0.510135,0.0479406,2.38844,1.16201,0.117953,0,1.24724,0.0640842,2.42713,1.01078,0,3.22835
3.242666667,0.561371,0.0104664,1.99422,1.17609,0.0906149,0.16667,1.2186,0.0463321,2.78325,0.789786,0.018962,3.33136
3.285333333,0.539245,0.00455938,1.77009,1.20563,0.0121547,0.203907,1.05778,0.0329455,2.93752,0.496101,0.0982016,3.39146
3.328000000,0.57801,0.0829249,1.92709,1.19529,0,0.135888,1.01946,0.0499687,3.34861,0.365438,0.15205,3.20566
3.370666667,0.56914,0.194598,2.15892,1.01418,0,0.0277557,1.06885,0.0495505,3.5308,0.300514,0.337358,3.0955
3.413333333,0.517438,0.284747,2.37003,0.67291,0,0.0121149,1.29952,0.0821469,3.47909,0.386962,0.358891,3.18376
3.456000000,0.420378,0.296622,2.3024,0.575127,0,0.00574431,1.58452,0.130316,3.27008,0.386291,0.323289,3.21235
3.498666667,0.220422,0.195112,2.28086,0.816471,0.0172907,0.00562798,1.69686,0.13119,3.06535,0.438126,0.279733,3.52084
3.541333333,0.12827,0.030327,2.27736,1.21388,0.0745401,0.0501088,1.58411,0.122116,3.04734,0.342772,0.289133,3.73173
3.584000000,0.143061,0,2.45112,1.20513,0.100221,0.0828426,1.56203,0.108142,2.9658,0.391968,0.232923,3.93118
3.626666667,0.291291,0.0309079,2.32679,1.23873,0.118914,0.0287996,1.56055,0.111872,2.73873,0.586907,0.149234,3.95781
3.669333333,0.468645,0.0727753,1.71389,1.53156,0.16493,0.00261074,1.30726,0.0756651,2.64351,0.748234,0.0647937,3.71353
3.712000000,0.496487,0.0836026,1.47734,1.76988,0.124205,0,1.16719,0.0424869,2.70186,0.709956,0,3.54621
3.754666667,0.43182,0.0862366,1.76761,1.74005,0.0461064,0,1.06335,0.0470279,2.79356,0.728224,0.15752,3.38813
3.797333333,0.60144,0.203863,2.20381,1.45309,0.0295794,0,0.908902,0.149311,2.77672,0.860899,0.453632,3.05013
3.840000000,0.74137,0.4472,2.367,1.02618,0.0217046,0,0.928134,0.236751,2.71727,1.16927,0.666501,2.58692
3.882666667,0.865372,0.175292,2.44129,0.83107,0.047539,0.00171548,1.18656,0.141249,2.83307,1.18219,0.709085,2.28533
3.925333333,0.75215,0.115399,2.43775,1.17414,0.0428707,0.0116838,1.62029,0.00161669,2.53815,1.17147,0.354454,2.08449
3.968000000,0.408402,0.0379113,2.50564,1.28325,0.0435292,0.020624,1.80613,0.022293,2.38709,1.07876,0.194552,2.28832
4.010666667,0.0582252,0,2.37933,1.29146,0.0465404,0.0134109,1.69992,0.0725213,2.32891,1.14845,0.2924,2.71685
4.053333333,0.132581,0.0810365,2.20711,1.3143,0.0864315,0,1.54888,0.117475,2.20288,1.23946,0.33921,2.97411
4.096000000,0.175285,0.208023,2.16757,1.35915,0.0196784,0,1.37366,0.112109,2.15526,1.23016,0.443104,3.10154
4.138666667,0.179527,0.1875,2.40194,1.13511,0,0.00724188,1.29925,0.0981258,2.3172,0.946587,0.58749,3.21146
4.181333333,0.275511,0.147059,2.52681,0.887548,0,0.0524443,1.54389,0.0759695,2.35834,0.684424,0.682477,3.09155
4.224000000,0.414353,0.123538,2.49943,0.933281,0,0.191313,1.65592,0.0281165,2.24727,0.418203,0.629599,3.06601
4.266666667,0.673162,0.0580727,2.36558,0.729564,0,0.135809,1.75787,0.029531,2.53365,0.289707,0.709179,3.21643
4.309333333,0.743712,0.0700707,2.20294,0.681307,0,0.0401921,1.76603,0,2.62781,0.556261,0.69888,3.27444
4.352000000,0.641632,0.12046,2.04738,0.755767,0.0160163,0.0369062,1.76658,0,2.71617,0.62155,0.507841,3.31934
4.394666667,0.680175,0.140456,1.92265,0.771585,0.053622,0.0323519,1.82445,0,2.56703,0.709626,0.37148,3.37622
4.437333333,0.727724,0.0716242,1.98952,0.923914,0.067964,0.0156697,1.77089,0,2.19319,0.865073,0.370179,3.37572
4.480000000,0.640706,0.00508218,2.07214,1.07249,0.00934746,0.09108,1.52368,0,2.36222,0.94996,0.321634,3.38775
4.522666667,0.49983,0.0258782,2.16934,1.1766,0,0.211145,1.35101,0,2.78202,0.768241,0.357799,3.44304
4.565333333,0.602703,0.0776317,2.30359,1.34023,0,0.11426,1.05399,0.00627193,2.87648,0.62465,0.561792,3.12918
4.608000000,0.801399,0.137984,2.29762,1.26116,0.000149681,0.0448296,1.05923,0.0524515,2.77992,0.694095,0.648029,2.82846
4.650666667,1.02209,0.212742,2.51098,0.928237,0.0479663,0.034468,1.05972,0.0565436,2.78967,0.552254,0.651215,2.72351
4.693333333,1.02922,0.215152,2.81763,0.732718,0.0528629,0.0577143,0.969643,0.00653635,3.05145,0.347275,0.396977,2.90271
4.736000000,0.919364,0.202302,2.71493,0.704214,0.0722138,0.0264412,1.03924,0.0468633,3.43217,0.362482,0.195912,2.87665
4.778666667,1.12446,0.281021,2.43768,0.700413,0.0720194,0.0282234,1.29892,0.0695817,3.19335,0.441869,0.139675,2.98985
4.821333333,1.35107,0.122116,2.20396,0.722815,0.106648,0.0745428,1.48223,0.0423966,3.03294,0.471129,0.264341,2.93082
4.864000000,0.968014,0.0497212,2.10933,0.876949,0.0630112,0.0745677,1.51869,0.00413573,3.02382,0.445906,0.179549,3.00861
4.906666667,0.806653,0.0422766,1.97962,0.972268,0.0241206,0.074715,1.34058,0,3.19906,0.442769,0.0789254,3.1083
4.949333333,0.969305,0.0643617,1.9386,0.893522,0.0172684,0.0951166,1.40445,0,3.10877,0.490704,0.116775,2.89334
4.992000000,1.005,0.0551542,2.1217,0.629269,0,0.0374339,1.49535,0.0171731,2.96608,0.594491,0.149494,2.87072
5.034666667,0.572282,0.00569284,2.10886,0.894581,0,0.0551279,1.27399,0.127005,2.70136,0.962673,0.104058,3.23429
5.077333333,0.402933,0.000727887,2.07806,0.987705,0.0115022,0.064291,1.13189,0.0993539,2.41138,1.12591,0.144299,3.6322
5.120000000,0.473972,0.00184249,1.97818,0.981641,0.0379557,0.035628,1.32195,0.029167,2.50845,1.02729,0.210574,3.79434
5.162666667,0.518186,0.0773929,2.20569,1.07765,0.0628598,0.0188165,1.49475,0,2.65268,0.590113,0.23198,3.76727
5.205333333,0.700751,0.208609,2.3936,1.16808,0.0395276,0,1.66002,0,2.76695,0.501072,0.282937,3.47243
5.248000000,0.910013,0.24458,2.38744,1.37178,0.0245899,0.00221061,1.78261,0.0832615,2.80498,0.659177,0.266004,2.91362
5.290666667,1.03626,0.294929,2.18061,1.50384,0.0293541,0.0360947,1.85024,0.0420418,2.63037,1.03901,0.0117477,2.75133
5.333333333,1.00169,0.134661,1.75171,1.33288,0.0360469,0.00860469,2.02241,0.0357535,2.50331,0.978924,0.113984,2.80016
5.376000000,0.809682,0,1.50506,1.17148,0.067902,0.0321866,2.01714,0.0472571,2.61552,0.682219,0.2309,2.72113
5.418666667,0.663602,0,1.52591,0.918253,0.0469103,0.0628536,1.7336,0.0437779,2.75399,0.490381,0.437302,2.7292
5.461333333,0.694826,0,1.70649,0.90548,0,0.0408573,1.57428,0.000939648,2.78319,0.84386,0.34726,2.65452
5.504000000,0.530906,0.00711032,1.85848,1.35846,0,0.00175207,1.49142,0.098465,2.90878,0.931369,0.141977,2.55088
5.546666667,0.235555,0.126153,2.09337,1.57156,0.00445079,0.0175779,1.309,0.10253,3.11402,0.749385,0.0734999,2.82258
5.589333333,0.0931082,0.170321,2.27712,1.50835,0.0192415,0.0219518,1.15708,0.114537,3.41852,0.427232,0.135861,3.00681
5.632000000,0.576133,0.129862,2.48461,1.33394,0.0337843,0.0356754,1.13042,0.0549354,3.55685,0.479073,0.118144,2.72079
5.674666667,1.05111,0.116148,2.72536,1.10576,0.036705,0.0823424,1.1927,0.0106498,3.57835,0.697028,0.13784,2.40078
5.717333333,1.11117,0.0677972,2.71557,0.887236,0.0606741,0.0703235,1.51543,0,3.21139,0.898496,0.21823,2.44871
5.760000000,1.03523,0.000222198,2.69836,0.781416,0.0438853,0.00822148,1.64272,0,2.72541,0.826691,0.309183,2.65157
5.802666667,0.896315,0.237411,2.64013,0.881621,0.0438925,0,1.6389,0.0460434,2.50499,0.634637,0.364158,2.72415
5.845333333,0.849639,0.352992,2.40093,0.814561,0.0427503,0.0244288,1.23266,0.000724562,3.11985,0.648705,0.449151,2.89924
5.888000000,0.636021,0.382834,2.12188,0.743253,0.146341,0.0410641,0.905323,0,3.09764,0.6191,0.424413,3.18861
5.930666667,0.659846,0.442898,2.08624,0.530169,0.185028,0.0404828,0.966136,0,2.9433,0.73758,0.33151,3.29077
5.973333333,0.743672,0.521522,2.21308,0.43598,0.195771,0.000154464,1.07099,0.0526983,2.71769,0.804614,0.295122,3.29928
6.016000000,0.893658,0.508735,2.49305,0.46969,0.154907,0.00481976,1.08852,0.0738249,2.59689,0.659661,0.315204,3.29065
6.058666667,1.13125,0.21152,2.38518,0.552935,0.0855114,0.0582981,1.50066,0.0791304,2.74219,0.191911,0.377412,3.15184
6.101333333,1.04196,0.0404805,2.03924,0.731939,0.0423962,0.136645,1.72686,0.0533416,2.78604,0.0082166,0.542241,3.27676
6.144000000,0.208925,0.208483,2.35518,0.194754,0.0190135,2.00547,0.00626683,0.0484249,1.69377,0.0383985,2.78583,2.38136
6.186666667,0.0655605,0.20686,3.43549,0.0492921,0.00421836,2.335,0.0102716,0.188014,0.605494,0.375474,3.90233,0.546405
6.229333333,0.144207,0.24843,3.5174,0.0060147,0.117664,2.31862,0,0.19403,0.613106,0.0878682,4.05056,0.204261
6.272000000,0.0983015,0.252067,3.2972,0.0543905,0.326162,2.09058,0,0.21171,0.516375,0.125548,4.05925,0.0859972
6.314666667,0.0865201,0.204043,3.46229,0.119525,0.31245,1.89081,0,0.00498998,0.299507,0.183445,4.13896,0.0435926
6.357333333,0.0373771,0.0483103,3.70779,0.104415,0.201628,1.71687,0.0237053,0.0041046,0.0861919,0.226502,4.35001,0.0512735
6.400000000,0.017291,0.0180848,3.86172,0.0675889,0.138023,1.62783,0.102185,0.00212104,0.0832677,0.176139,4.58204,0.0671034
6.442666667,0.134049,0.00878465,3.98119,0.000192027,0.0726007,1.56598,0.150594,0,0.129274,0.165681,4.74801,0.0615459
6.485333333,0.233389,0.0525559,3.81237,0.0136869,0.00108706,1.55056,0.148614,0.12201,0.168677,0.00120514,4.69359,0.0175141
6.528000000,0.150729,0.120824,3.90855,0.0157474,0.134935,1.44468,0.206731,0.124313,0.168766,0.00138644,4.64002,0.00342391
6.570666667,0.114909,0.137779,3.88081,0.0163941,0.188235,1.31491,0.320511,0.121009,0.266899,0,4.67715,0.00758171
6.613333333,0.0841185,0.13876,3.86901,0.0177268,0.135448,1.30812,0.304471,0.0955494,0.341466,0.0250308,4.81993,0.0155651
6.656000000,0.03363,0.154452,3.73254,0.017631,0.0765452,1.50875,0.174688,0.0812727,0.220554,0.136393,5.0843,0
6.698666667,0.0531812,0.122488,3.59281,0.0217957,0.0704892,1.65863,0.102748,0.0721976,0.110404,0.102876,5.12816,0.0280796
6.741333333,0.0153623,0,3.69721,0.0144148,0.032839,1.7066,0.0982583,0.00855137,0.0787779,0,5.0667,0.135389
6.784000000,0.0158591,0.000890267,3.69972,0.00650923,0.0607109,1.7007,0.0748939,0.00225016,0.153362,0,5.03615,0.0944263
6.826666667,0.000155632,0.0711913,3.85318,0.00354146,0.280391,1.60412,0.0720713,0,0.193052,0.078692,4.92308,0.00540116
6.869333333,0,0.239808,4.05134,0.0226627,0.0146434,1.49225,0.100095,0.000274141,0.321115,0.131929,4.84846,0.000783891
6.912000000,0,0.129801,4.08189,0.0195357,0.0103474,1.44753,0.130493,0.0119996,0.476844,0.0897184,4.7597,0.041937
6.954666667,0,0.0140331,3.96782,0.0180573,0.0319696,1.44923,0.143701,0.0155783,0.551036,0.080656,4.50516,0.106437
6.997333333,0.000167748,0.00250229,3.96135,0.355576,0.0500239,1.48737,0.172342,0.00757645,0.520452,0.157636,4.23673,0.146793
7.040000000,0.000173784,0.00449901,3.97155,0.414269,0.0476819,1.6274,0.195077,0.00581697,0.407025,0.158567,4.24937,0.138055
7.082666667,0.0234223,0.00335756,3.98149,0.188884,0.0543947,1.54476,0.161142,0.0218434,0.35192,0.129086,4.52944,0.123042
7.125333333,0.0617305,0.0304179,4.0198,0.000736794,0.0617656,1.4055,0.121576,0,0.304401,0.121072,4.68377,0.0909558
7.168000000,0.266189,0.00070402,4.0792,0,0.0402957,1.42189,0.206671,0.0010395,0.346074,0.137113,4.76097,0.0265203
7.210666667,0.338611,0.00124134,4.22841,0,0.0427315,1.37614,0.287983,0.00187328,0.351111,0.0947625,4.86586,0
7.253333333,0.339886,0,4.15426,0.169503,0.0266857,1.49698,0.28544,0.00239866,0.302416,0.0361436,4.7315,0.0441111
7.296000000,0.270126,0.152142,4.04616,0.109713,0.0214602,1.46184,0.285689,0.00384451,0.251045,0.00278945,4.75394,0.0726138
7.338666667,0.116588,0.231316,3.87932,0.032403,0.0249557,1.38386,0.266594,0.026272,0.282737,0.00341238,4.76814,0.0866881
7.381333333,0.118574,0.180839,3.67216,0.0582711,0.0388516,1.60516,0.107141,0.0975386,0.284407,0.0027646,4.70884,0.0403153
7.424000000,0.0630156,0.182808,3.68598,0.0709844,0.0718732,1.80011,0.00230918,0.0722268,0.26285,0.0246839,4.75121,0
7.466666667,0.0884489,0,3.56834,0.0258917,0.0781126,2.02687,0.00155263,0.0537553,0.271659,0.0633312,4.71346,0.00187173
7.509333333,0.0866453,0,3.35857,0.000648721,0.0671937,2.08527,0.00168088,0.00908844,0.292722,0.173624,4.66235,0.0718575
7.552000000,0.0954051,0,3.26746,0.0530693,0.0519586,1.81057,0.00557967,0,0.339583,0.156185,4.61864,0.0363814
7.594666667,0.0789054,0,3.43827,0.0829029,0.0398003,1.59954,0.0290278,0.00112076,0.43679,0.133818,4.76578,0.0194513
7.637333333,0.00285831,0.065206,3.58584,0.0864373,0.0562007,1.63478,0.0792478,0.0451103,0.455834,0.0264258,5.02314,0.00577746
7.680000000,0.00184425,0.00554097,3.61913,0.00673247,0.00453205,1.77918,0.125384,0.0917686,0.375608,0.00201963,5.00191,0.016302
7.722666667,0.00801516,0.00685497,3.6924,0.00104793,0.0299088,1.76163,0.180953,0.102512,0.233396,0.0938002,4.52452,0.0602686
7.765333333,0.030862,0.038135,3.79889,0,0.0785518,1.64126,0.205341,0.0609415,0.212748,0.11452,3.9848,0.161507
7.808000000,0.0067235,0.00245573,4.03482,0.0133321,0.0651186,1.63524,0.0998785,0.0815235,0.296698,0.0202373,3.76738,0.275298
7.850666667,0.000690227,0.00373179,4.06555,0.219905,0.0753947,1.39682,0.0578944,0.0857425,0.405809,0.000171434,3.98867,0.237283
7.893333333,0.0250776,0.00389844,4.00361,0.221593,0.0577911,1.23421,0.10508,0.0892849,0.493521,0,4.46625,0.090009
7.936000000,0.0510345,0.00133872,3.93742,0.0381911,0.109976,1.17632,0.113796,0.072862,0.448057,0,4.73227,0
7.978666667,0.125402,0.00831712,3.90792,0.020633,0.0705502,1.45936,0.0367913,0.00229115,0.363596,0.000721991,4.64538,0.101613
8.021333333,0.278008,0.0253026,3.75551,0.0347935,0.0301437,1.63077,0.0483515,0.00176081,0.279996,0.00182308,4.6677,0.0975837
8.064000000,0.176898,0.309523,3.7104,0.102507,0.343318,1.68067,0.0460089,0,0.159763,0.00134741,4.66405,0
8.106666667,0.121178,0.227074,3.82156,0.108148,0.349856,1.7466,0.0520085,0.0571794,0.160213,0.000691881,4.43178,0.0272593
8.149333333,0.0754386,0.0804832,3.91483,0.139455,0.376306,1.59296,0.066199,0.0614149,0.122782,0.00167381,4.49599,0
8.192000000,0.0800108,0.0272824,4.25199,0.206976,0.137622,1.4162,0.00593774,0,0.195488,0.00274295,4.48546,0
8.234666667,0.0660884,0.0644887,4.19776,0.104868,0.0984922,1.49359,0.0193755,0.00101015,0.340603,0.00247256,4.49832,0
8.277333333,0,0.0363085,4.00481,0.0240885,0.0537003,1.52745,0.0698012,0,0.3507,0.0853458,4.57881,0
8.320000000,0.000101518,0.00916187,3.73382,0.0848487,0.0350825,1.46161,0.0519671,0,0.404295,0.0164336,4.607,0.109631
8.362666667,0.000478188,0.00360137,3.69359,0.0376122,0.0276119,1.44112,0.113914,0,0.39704,0.00206094,4.53898,0.267399
8.405333333,0.0294739,0.00388841,3.74551,0,0.0267996,1.42752,0.133391,0.0107722,0.368469,0.00315098,4.58157,0.182731
8.448000000,0.0466707,0.0778643,3.87921,0.00887414,0.0375617,1.31641,0.185057,0.00132569,0.299667,0.0426959,4.53157,0.0461201
8.490666667,0.0786395,0.276399,3.90447,0,0.0421837,1.43546,0.437299,0.000512439,0.832196,0.233371,4.18671,0.066148
8.533333333,0.0717842,0.35732,3.92602,0.00480244,0.00517499,1.63439,0.795041,0.00605568,1.29635,0.316942,3.4962,0.422385
8.576000000,0.0942061,0.234926,3.84706,0.0056569,0.0203505,1.56624,1.10754,0.0488575,1.42517,0.324056,3.17568,0.594981
8.618666667,0.117892,0.170672,3.42958,0.0498405,0.0564444,1.27614,1.20207,0.0894247,1.20297,0.241843,3.17266,0.877579
8.661333333,0.0895797,0.138635,2.48706,0.261569,0.0511201,1.32257,1.25152,0.101832,1.58855,0.110278,3.27567,1.14905
8.704000000,0.127417,0.0641966,1.75848,0.598336,0.00440641,1.28758,1.2907,0.112511,1.99366,0.000187271,3.11177,1.44364
8.746666667,0.279621,0.0201014,1.52773,0.652643,0.0266554,1.0298,1.5249,0.0936511,2.24775,0.00141197,2.99256,1.81296
8.789333333,0.338787,0.0185839,1.61449,0.916868,0.0347961,0.75462,1.52642,0.0535333,2.21989,0.00238922,3.11226,2.05663
8.832000000,0.276391,0.0461398,1.81352,1.05616,0.053736,0.556986,1.57886,0.0571833,2.21673,0.00278586,3.12822,2.02555
8.874666667,0.255833,0.053663,2.26711,1.00417,0.0966475,0.72088,1.41956,0.0800945,2.29253,0.00127481,2.82283,2.01831
8.917333333,0.230773,0.116622,2.34578,1.13593,0.122266,0.786838,1.0999,0.0878952,2.43917,0.00194584,2.35105,2.14543
8.960000000,0.000493212,0.190027,2.09719,1.25308,0.0902263,0.729827,0.789641,0.0635316,2.35634,0.00470936,2.1993,2.16546
9.002666667,0.000333981,0.218039,1.68712,1.43194,0.034534,0.834302,0.774417,0.0416519,2.08811,0.00714661,2.61157,1.88828
9.045333333,0.0241787,0.290281,1.62026,1.1621,0.179435,0.980775,0.884609,0.0588489,1.90932,0.024295,2.99525,1.64655
9.088000000,0.164358,0.242166,1.98643,0.993822,0.152693,1.05222,0.996297,0.0802377,1.77828,0.0665198,3.03707,1.42786
9.130666667,0.223155,0.230654,2.42619,0.836552,0.11287,0.930783,0.972452,0.0557286,1.74794,0.163814,3.09436,1.57738
9.173333333,0.0508541,0.414072,2.33284,1.03687,0.0113893,0.746125,0.920464,0.0427912,1.86887,0.2204,3.18125,1.73343
9.216000000,0.049524,0.336299,2.0201,1.30648,0,0.63086,0.780493,0.060062,1.97385,0.11798,3.34861,1.98251
9.258666667,0.206143,0.128995,1.81387,1.37931,0,0.742482,0.500174,0.0282116,2.07136,0.113816,3.42888,2.08442
9.301333333,0.352141,0.0522294,2.11914,1.32723,0,0.762077,0.313722,0.0168039,2.32075,0.125426,3.39823,2.05677
9.344000000,0.242278,0.084454,2.57237,1.04858,0,0.694961,0.39914,0.076457,2.44691,0.0244693,3.3729,1.91778
9.386666667,0.176676,0.318272,2.81079,0.801673,0,0.62535,0.7972,0.101381,2.26217,0,3.19885,1.85098
9.429333333,0.0793407,0.203063,2.71131,0.669532,0.0126287,0.586014,1.1464,0.110096,2.23609,0,3.26828,2.12014
9.472000000,0.0484028,0,2.36022,0.947923,0.0202594,0.60321,1.25984,0.105836,2.41273,0,3.16203,2.35409
9.514666667,4.35969e-05,0,2.17498,1.30103,0.0216301,0.393458,1.1785,0.114324,2.40293,0,3.18086,2.4161
9.557333333,0.000228722,0,2.44354,1.41808,0,0.17385,1.13202,0.122597,2.28895,0.0180747,3.15464,2.28823
9.600000000,0.0616202,0.00118649,2.53427,1.23191,0,0.323589,1.29438,0.123729,2.12338,0.0212475,3.13494,2.08538
9.642666667,0.220377,0.000453923,2.17088,1.23264,0.040119,0.577232,1.10186,0.112664,2.14803,0,3.00645,2.07183
9.685333333,0.340693,0.00151687,1.61706,1.58431,0.0282038,0.481279,0.801342,0.0904167,2.33935,0.0111333,2.75961,2.1224
9.728000000,0.168816,0.00293001,1.60815,1.68316,0.0563658,0.434034,0.582417,0.0781478,2.3577,0.0741439,2.6535,1.96481
9.770666667,0.0628233,0.000902908,1.82484,1.59083,0.0801509,0.592886,0.407587,0.0951487,2.4631,0.00260618,2.76463,1.8086
9.813333333,0.160068,0.0472036,1.95092,1.2366,0.0750298,0.624184,0.38233,0.223762,2.55605,0.00142253,3.22669,1.41033
9.856000000,0.0851876,0.10025,2.29004,0.884805,0.076247,0.516359,0.693312,0.184167,2.49428,0,3.7387,0.929121
9.898666667,0.0980769,0.101413,2.61669,0.869336,0.0623725,0.386054,0.931737,0.071194,2.31575,0.00393929,3.90053,0.80614
9.941333333,0.0668683,0.06931,2.58831,1.03303,0.0367388,0.587159,1.02109,0.0800784,2.28447,0.0579971,3.71068,0.767946
