TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
280.362666667,0.0148754,1.93282,0.0875729,4.19947,0.0129842,0.539465,0.0410776,1.35933,0.38903,0.492123,1.13527,0.76919
280.405333333,0.566715,1.01636,0.213507,4.02853,0.0321194,0.540554,0.0562266,1.02039,0.589652,0.674877,1.19372,0.945303
280.448000000,0.951173,1.0565,0.209435,3.50514,0.0342011,0.631467,0.0635273,0.49797,0.770001,0.805981,1.04155,0.664042
280.490666667,1.09795,1.16305,0.115591,3.30249,0.0427077,0.683774,0.0378893,0.525502,0.892601,1.02531,0.961586,0.455854
280.533333333,1.20227,1.19496,0.0126075,3.27643,0.148653,0.628366,0.0285952,0.548838,0.816539,1.11213,1.10606,0.4006
280.576000000,0.914646,1.28338,0.00607214,3.7795,0.0910003,0.327977,0.00631912,1.47466,0.493447,0.795736,1.31656,0.250777
280.618666667,0.0252895,1.88007,0.212397,3.40767,0,0.373122,0.743207,1.21171,0.518738,0.0290988,1.37573,0.102915
280.661333333,0.0166319,1.52766,0.298455,3.58209,0,0.0471989,2.30486,0.415756,0.106051,0.545666,1.19587,0.301488
280.704000000,0.00666491,1.06773,0.315812,3.67677,0,0.0478371,2.77681,0.0159848,0.0232858,0.589769,1.09046,1.24725
280.746666667,0,0.752115,0.308307,3.5527,0,0.165959,2.83025,0.0490669,0,0.0104787,0.580778,2.32556
280.789333333,0,0.729482,0.290994,3.24319,0.0587085,0.396004,2.71763,0.337189,0.0558833,0.00975408,0.183364,3.04041
280.832000000,0.0141642,0.643939,0.218114,3.01447,0.191608,0.523784,2.6937,0.319684,0.0208001,0.00283844,0.0911867,3.32731
280.874666667,0.349267,0.530319,0.0900184,2.93378,0.575758,0.316428,2.87081,0.00670735,0.00537138,0.00645764,0.17189,3.34207
280.917333333,0.535032,0.542079,0.0864523,2.58966,0.721782,0.0608143,2.5905,0.108278,0.226442,0.00842455,0.192066,3.20179
280.960000000,0.347859,0.753612,0.0671996,2.13529,0.731227,0.115667,2.58695,0.229802,1.00701,0.0634119,0.0372414,2.37797
281.002666667,0.321194,1.17178,0.0256986,1.81448,0.622568,0.195363,2.23776,0.183505,1.4004,0.242735,0.614542,1.38276
281.045333333,0.365708,0.997794,0.05319,1.74416,0.593057,0.535203,1.78598,0.192537,1.63093,0.404318,1.11542,0.714205
281.088000000,0.0833441,0.83186,0.0851525,2.20194,0.235062,0.531306,1.74042,0.155737,1.68513,0.462643,1.062,0.804284
281.130666667,0.22865,0.904726,0.1465,2.47872,0.0920587,0.294206,1.90856,0.0872121,1.57548,0.38315,1.02514,0.495738
281.173333333,0.329219,0.885354,0.00416906,2.80858,0.09048,0.264578,1.88559,0.0729806,1.52274,0.0358834,1.19006,0.532411
281.216000000,0.518687,0.685704,0.00374082,2.88702,0.0558458,0.389616,1.7962,0.162525,1.38305,0.0708934,1.31111,0.372497
281.258666667,0.44661,0.578195,0.0730983,3.16418,0.0195842,0.424798,1.68741,0.305506,1.08865,0.0788286,1.43235,0.073148
281.301333333,0.179282,0.532105,0.0820165,3.33311,0.0155661,0.383387,1.34495,0.327319,1.32581,0.132698,1.44345,0.150405
281.344000000,7.9719e-05,0.537729,0.171014,3.31548,0.0457036,0.511109,1.16126,0.0219753,1.43749,0.125223,1.38917,0.713815
281.386666667,0.12291,0.68011,0.209625,2.92667,0.318341,0.73851,0.798047,0.213174,1.31978,0.106238,1.39773,0.852376
281.429333333,0.652502,0.817623,0.37034,2.78016,0.309889,0.752304,0.50793,0.457982,1.4897,0.112174,1.34106,0.480353
281.472000000,0.772374,0.884941,0.353146,2.71386,0.276931,0.900846,0.668811,0.51788,1.54794,0.393007,0.750697,0.440139
281.514666667,0.520058,0.927074,0.220087,2.67485,0.0422142,0.821119,1.45605,0.427164,0.739245,0.155366,1.98632,0.196916
281.557333333,0.446115,0.906408,0.0117689,2.90089,0.00470855,0.755213,2.07083,0.277122,0.0854416,0.05992,2.86238,0.0430668
281.600000000,0.54381,0.833452,0.00605851,3.19571,0.0041018,0.657085,2.25475,0.153118,0.0585373,0.229026,2.61698,0.0435329
281.642666667,0.513214,0.767476,0.00544705,3.3962,0.060338,0.619824,2.23559,0.125545,0.0512815,0.35927,2.23981,0.227748
281.685333333,0.52128,0.786658,0.0500793,3.49481,0.139166,0.653113,2.11079,0.034452,0.00732707,1.5699,1.48737,0.094416
281.728000000,0.308431,0.978882,0.411593,3.32344,0.222735,0.489762,2.01424,0.254941,0.0539916,1.79565,1.41167,0.000185716
281.770666667,0.168263,0.790723,1.35874,2.87009,0.309368,0.364183,1.78842,0.3134,0.222946,1.43299,1.73549,0.000293824
281.813333333,0.175707,0.419046,1.73055,2.79097,0.263381,0.410853,1.53265,0.344028,0.20054,1.32442,2.14966,0.0459465
281.856000000,0.178758,0.212992,1.61457,3.04686,0.168093,0.324823,1.26699,0.34301,0.156207,1.37695,2.01697,0.0782432
281.898666667,0.14107,0.328374,1.45085,3.0806,0.228246,0.109674,0.658266,0.714565,0.168806,1.23145,2.12637,0.111046
281.941333333,0.143697,0.370616,1.03554,2.98376,0.287728,0.000158367,0.313329,0.797886,0.42811,1.15511,2.22273,0.0681761
281.984000000,0.078673,0.241487,0.406857,3.16035,0.242434,0.0123963,0.185731,0.776301,0.336389,1.09829,2.3238,0.0443719
282.026666667,0.24831,0.120143,0.13417,3.71357,0.139595,0.045041,0.223458,0.808265,0.283176,0.588733,2.49428,0.0219312
282.069333333,0.344846,0.0889555,0.120536,3.6457,0.233608,0.119347,0.206235,1.08952,0.244781,0.378314,2.66637,0.0096061
282.112000000,0.386084,0.133074,0.0355042,3.71787,0.189087,0.0769718,0.196847,1.16293,0.704172,0.405074,2.31394,0.0356615
282.154666667,0.388106,0.154589,0.0810635,4.11898,0.0413013,0.0661666,0.262957,1.03909,0.770158,0.328389,2.03747,0.0166783
282.197333333,0.277521,0.100348,0.066387,4.5512,0.0461491,0.0557332,0.218957,1.37152,0.67174,0.225655,2.29315,0.0115801
282.240000000,0.086901,0.193352,0.0033285,4.83841,0.0970546,0.0801369,0.133081,1.79402,0.309967,0.128055,2.68288,0.0156125
282.282666667,0.0757016,0.281245,0.00425346,4.72917,0.16226,0.0723294,0.113503,1.80492,0.00567561,0.0907708,2.81508,0.0212589
282.325333333,0.113282,0.622277,0.158123,4.27189,0,0.0914554,0.363174,1.89946,0.0711772,0.0535665,2.29023,0.182526
282.368000000,0.108547,0.981374,0.277375,3.72588,0,0.066098,1.18627,1.01936,1.11229,0.0850021,1.69209,0.185226
282.410666667,0.0213063,1.80747,0.374367,3.31763,0,0.365874,1.66479,0.531091,1.42364,0.0333227,1.56395,0.0802946
282.453333333,0,2.57118,0.366501,2.91225,0.00216864,0.331315,1.96701,0.24444,1.41578,0.0620069,1.32896,0.192608
282.496000000,0,2.70566,0.27405,2.77676,0,0.360454,2.33266,0.160543,1.68658,0.0767534,0.911206,0.124015
282.538666667,0,2.67724,0.126006,3.11494,0,0.260255,2.34413,0.538914,1.37211,0.126599,0.635921,0.0557236
282.581333333,4.20472e-06,2.68485,0.00522535,3.48883,0.0960945,0.107769,2.29883,0.641235,0.940255,0.130756,0.732437,0.18519
282.624000000,8.25173e-05,2.55919,0.00519281,3.64376,0.0928064,0.110357,2.33547,0.618331,0.945588,0.131731,0.799211,0.189187
282.666666667,0.017981,2.40442,0.00525207,3.75792,0.0715395,0.0940798,2.41307,0.569261,0.959051,0.410972,0.97716,0.190561
282.709333333,0.0498183,2.14152,0.00585848,4.04909,0.0727803,0.0902222,2.48027,0.64966,1.00443,0.546038,1.2493,0.0995804
282.752000000,0.101813,1.81578,0.00454087,4.15998,0.0863166,0.0892315,2.21662,0.699913,0.936257,0.395989,1.559,0.016072
282.794666667,0.0339775,1.57967,0.0018075,3.91085,0.0664712,0.0659855,2.09671,0.869537,0.904772,0.136255,1.77948,0.101433
282.837333333,0.040826,1.70494,0.00280441,3.38158,0.22876,0,2.18564,0.814178,0.754525,0.167149,1.89543,0.296404
282.880000000,0.026799,1.8264,0.00427021,2.82582,0.231284,0,2.01061,0.468573,0.819296,0.384409,1.86049,0.283929
282.922666667,0.0285736,1.91955,0.00471083,2.60034,0.306976,0.00191103,2.18932,0.296193,0.62477,0.589304,1.60493,0.207303
282.965333333,0.0306293,1.8387,0.00269812,2.64279,0.352748,0.00678551,2.52194,0.118616,0.126202,0.67008,1.02068,0.151449
283.008000000,0.132833,1.57058,0.00229407,2.73337,0.364067,0.0359097,2.58039,0.177149,0,0.758888,0.516715,0.0856067
283.050666667,0.211441,1.44788,0.00768222,3.08442,0.169206,0,2.3503,0.529083,0,0.548511,0.818008,0.00838037
283.093333333,0.149256,1.08779,0.00425612,3.55051,0.0613832,0,1.99658,0.970518,0.0354037,0.15037,1.5754,0.000102407
283.136000000,0.0718198,0.997275,0.00356246,4.48473,0.0745212,0.00348748,1.78316,0.854071,0.0811478,0.0864024,2.11315,0.000173144
283.178666667,0.0087984,0.524993,0.00433257,5.0256,0.0837413,0.00630338,1.48245,0.772147,0.383466,0.175825,2.41413,0.000204229
283.221333333,0.138372,0.565811,0.00574383,5.03434,0.249318,0.00712689,0.855449,0.905096,0.52171,0.207108,1.76674,9.93572e-05
283.264000000,0.277645,1.07509,0.005081,4.65858,0.281116,0.00648841,0.393172,0.939396,0.698366,0.124777,0.684057,0
283.306666667,0.257665,1.59717,0.00620205,4.12383,0,0.00900987,0.28335,0.215573,0.790659,0.754703,0.706502,0.145572
283.349333333,0.265524,1.70226,0.0412886,3.69945,0.0300308,0.213761,0.583248,0.0444584,0.804792,1.3341,0.517053,0.226016
283.392000000,0.0435087,1.75906,0.100312,3.5929,0.142782,0.291402,0.948455,0.0161234,0.856869,1.39034,0.502715,0.224748
283.434666667,0,1.42796,0.583514,3.44985,0.205529,0.244598,1.72594,0.0367074,0.488867,1.40789,0.510042,0.211438
283.477333333,0,0.51649,1.16516,3.28176,0.190404,0.0228566,2.09129,0.0841753,0,0.526232,0.60148,1.5547
283.520000000,0.00452646,0.00207106,1.00087,3.64658,0.058964,0,1.78855,0.209719,0.1062,0.228006,0.844098,2.11056
283.562666667,0.00668275,0.00375526,0.435213,3.84715,0.0336289,0.0328817,1.4968,0.104847,0.176067,0.0897481,0.942582,2.1541
283.605333333,0.0159911,0.00438472,0.0356565,4.03107,0.194229,0,1.58121,0.0417379,0.12293,0.0484056,1.23193,2.07415
283.648000000,0.0477995,0.00431102,0.00530927,4.11819,0.0682699,0,2.01297,0.0702892,0.327889,0.0109811,1.27062,2.07937
283.690666667,0.0742776,0.00401981,0.0056842,4.20037,0,0,2.25126,0.10531,0.858292,0.0192396,1.2903,2.21556
283.733333333,0.0749488,0.00436509,0.00814962,4.09159,0,0,2.20254,0.368869,1.84797,0.0264169,1.30922,2.62592
283.776000000,0.0374366,0.00390077,0.170479,4.01174,0.000706806,0,1.77675,0.481955,2.36349,0.000139076,1.32067,2.75474
283.818666667,0.000139912,0.00398596,0.182842,3.8018,0.145141,0.0180041,1.35685,0.399308,2.51147,0.0206456,1.26581,2.67437
283.861333333,0,0.00304524,0.219954,3.67419,0.433497,0.0252639,1.0917,0.0105395,2.31621,0.0724955,1.35358,2.41974
283.904000000,0,0.000516276,0.821755,3.48172,0.785536,0.396934,1.13283,0.278457,2.0744,0.337832,1.29746,2.20932
283.946666667,0.0478292,0,2.21522,2.80611,0.895723,0.448774,0.837791,0.038747,2.071,0.461894,0.967025,2.24724
283.989333333,0.0541654,0,3.06277,2.11042,0.632402,0.00570308,0.714787,0.0186646,2.26793,0.518521,0.719492,2.59818
284.032000000,0.0673837,0,3.04243,2.05322,0.070101,0.00718973,1.09951,0.00597538,2.15962,0.431791,0.824197,2.8238
284.074666667,0.0112148,0.995905,2.09126,2.55137,0,0.0523189,0.835404,0,2.29,0.309078,0.338243,3.62769
284.117333333,0.0199746,1.05277,0.253447,3.10125,0.0197125,0.0356578,0.332013,0.0228953,2.37004,0.283546,0.17584,4.00683
284.160000000,0.0287043,0.397854,0.194157,3.56615,0.119167,0.00367032,0.401635,0.0316807,2.17562,0.014156,0.197483,4.13733
284.202666667,0.00598449,0.00105056,0.196056,3.90793,0.229246,0.00426954,0.724671,0.0182373,2.06222,0.0156824,0.36622,4.12138
284.245333333,0.000787556,0.00205135,0.236023,4.02264,0.0494765,0,0.880684,0.00607829,1.98966,0.0152484,0.548988,4.45185
284.288000000,0.132113,0.000995871,0.26958,3.96392,0.247562,0.123857,0.637099,0.0865161,1.85924,0.0137265,0.282896,4.41728
284.330666667,0.106933,0.0182282,0.306188,3.98324,0.329104,0.203533,0.759322,0.0795785,1.05931,0.0105099,0.407808,4.16895
284.373333333,0.0518562,0.0206155,0.263569,3.79384,0.447526,0.184197,1.03223,0.0581143,0.363645,0.220563,0.465144,3.66796
284.416000000,0,0.0551875,0.0373963,3.7943,0.383078,0.414324,0.937694,0.0854892,0.401917,0.7437,0.691344,3.1732
284.458666667,0,0.00130807,0.171416,3.76131,0.121828,0.301583,0.644565,0.0765345,1.28466,0.0515035,2.37502,2.27089
284.501333333,0.0793476,0.0030765,0.397534,3.71686,0,0.178056,0.69933,0.0843899,1.53119,0,2.51336,2.36453
284.544000000,0.369477,0.123975,0.449962,3.36544,0.0230497,0.199883,0.893257,0.0647653,1.59293,0,2.3867,2.27516
284.586666667,0.0893843,0.157477,0.784973,3.11485,0.299814,0.358214,1.00279,0.037713,1.49797,0,2.48471,2.25678
284.629333333,0.00360588,0.0056288,1.0939,3.023,0.52093,0.479909,1.08542,0.0508536,1.12266,0,2.5768,2.59096
284.672000000,0.343328,0.0395466,0.474339,3.13121,0.428049,0.674584,1.82535,0.19348,0.029972,0.418152,2.74533,3.00439
284.714666667,0.169691,0.00525487,0.180847,2.64577,0.20651,0.693739,2.1576,0.135622,0.0278389,0.554908,2.49942,3.39196
284.757333333,0.147159,0.00453472,0.248221,2.42466,0.112595,0.646255,2.06305,0.10561,0.0272695,0.393253,2.78193,3.4151
284.800000000,0.167116,0.00414976,0.281358,2.28306,0.106401,0.603135,1.86893,0.107802,0.0209214,0.0850166,2.97969,3.1303
284.842666667,0.210296,0.00404352,0.616442,2.0579,0.123197,0.531505,2.04864,0.117329,0.689162,0.0348778,2.80701,2.61687
284.885333333,0,0.00162674,0.317119,2.21828,0.379508,0.472535,1.96645,0.103584,1.55178,0.0759312,2.92464,1.17612
284.928000000,0.0518064,0,0.235352,2.24772,0.701841,0.546418,1.4788,0.0731363,1.69007,0.0934497,3.10848,0.224222
284.970666667,0.038104,0.00185685,0.252648,2.67693,0.235682,0.643988,1.34756,0.0637587,1.45301,0.0596634,3.23534,0.423762
285.013333333,0,6.91762e-05,0.310245,2.82445,0.00644281,0.66996,1.16127,0.0424813,1.3599,0.0473384,3.26449,0.398823
285.056000000,0.0651106,0,0.353107,3.03684,0,0.602761,0.81018,0.0454381,1.3188,0.0490154,3.04023,0.699191
285.098666667,0.11898,0,0.35207,3.16648,0,0.573866,0.894615,0.0522874,1.22341,0.0499872,2.81387,1.00596
285.141333333,0.179509,0.00695819,0.30343,3.25422,0,0.453004,1.21246,0.0888622,1.08459,0.0666653,2.98849,0.868145
285.184000000,0.225957,0.0534225,0.733808,3.13078,0,0.528746,0.810497,0.22161,0.7635,0.112995,3.18902,0.763242
285.226666667,0.249058,0.0829818,0.719449,3.09819,0,0.612752,0.446563,0.181269,0.927237,0.183743,3.21077,0.45223
285.269333333,0.175015,0.0279569,0.501528,3.14012,0.0228236,0.602321,0.199323,0.31092,1.45628,0.0893665,3.2131,0.218345
285.312000000,0.0607373,0.318101,0.514337,3.33719,0.00371836,0.54287,0.111668,0.187188,1.49175,0,3.55899,0.329341
285.354666667,0.014342,0.516962,0.475104,3.3729,0.0131321,0.618511,0.580404,0.212925,1.35717,0.0171023,3.79944,0.406316
285.397333333,0.0181812,0.726358,0.42303,2.92379,0.00640578,0.854549,1.33327,0.176662,0.939999,0.0291045,3.93982,0.465919
285.440000000,0.190898,0.739433,0.411093,3.07429,0.00164652,0.741261,1.85855,0.266862,0.245298,0.000624374,3.70057,0.525253
285.482666667,0.151253,0.523338,0.323684,3.32698,0,0.552304,2.04223,0.153182,0.0342377,0.0805461,3.50303,0.308489
285.525333333,0.0876226,0.344868,0.270368,3.20542,0,0.511179,2.19321,0.0697642,0.0316129,0.161028,3.58226,0.090345
285.568000000,0.0113618,0.21194,0.276389,2.98744,0.0228428,0.532129,2.26449,0.133837,0.144591,0.0683349,3.90698,0
285.610666667,4.35951e-05,0.135223,0.263846,3.24344,0.0553976,0.575024,2.27719,0.0359819,0.152405,0.0712057,3.94431,0.0760313
285.653333333,4.27133e-05,0.24686,0.490448,3.35295,0.136091,0.643323,2.12974,0.00917933,0.165655,0.0149544,3.89314,0.257642
285.696000000,3.60537e-05,0.127115,0.582204,3.31539,0.218325,0.703992,2.00517,0,0.159009,0.0978977,3.90018,0.160527
285.738666667,0,0.0092865,0.306051,3.29469,0.0928951,0.650498,1.84726,0,0.136059,0.382365,3.91941,0.100033
285.781333333,2.78815e-05,0.000285173,0.348167,3.04293,0.12115,0.581667,1.67548,0.30604,0.136664,0.52055,4.02585,0.158993
285.824000000,0,0,0.378126,3.03189,0.183251,0.571341,1.19388,0.650987,0.138827,0.502361,4.00555,0.16345
285.866666667,0,0.0933388,0.168582,3.27099,0.328522,0.546379,0.506293,0.768503,0.232199,0.370297,3.81525,0.144775
285.909333333,0,0.0403034,0.0763264,3.34113,0.295859,0.573501,0.122883,0.742093,0.415886,0.8109,3.18933,0.0586467
285.952000000,0,0.0568936,0.0310497,3.76177,0.156579,0.562854,0.0358078,0.72613,0.700791,1.20738,2.54451,0.0597112
285.994666667,0,0.0793251,0.262907,3.61714,0.130503,0.513289,0.0611433,1.85918,1.413,0.615369,2.57504,0.114584
286.037333333,0,0.109383,0.570601,3.33204,0.125908,0.521817,0.405087,2.25319,0.920813,0.393596,2.77811,0.143881
286.080000000,0,0.297271,0.516641,2.82873,0.117923,0.539547,1.7822,1.76045,0.224386,0.527101,3.07936,0.133123
286.122666667,0.159377,0.492448,0.674637,2.12468,0.0678179,0.535977,2.58113,0.919156,0.137258,0.422839,3.61408,0.0282636
286.165333333,0.169348,0.573201,0.342087,1.86255,0.0881943,0.520607,3.17885,0.104387,0.14786,0.369556,3.94175,4.17763e-05
286.208000000,0,0.575517,0.231138,1.76947,0.157053,0.47938,3.33229,0.366321,0.119167,0.225437,4.1537,0.0760366
286.250666667,0.10649,0.6128,0.376249,1.60562,0.0785111,0.706037,3.59201,0.148894,0.0555245,0.184256,3.88986,0.332653
286.293333333,0.0655165,0.696396,0.678829,1.52586,0.0476724,0.672125,3.75588,0.29051,0.535483,0.174869,3.72663,0.150743
286.336000000,0.0991087,0.955691,0.789333,1.33258,0.0520161,0.432047,3.74878,0.226947,0.998836,0.115703,3.50894,0
286.378666667,0.13661,2.32789,0.255122,0.757337,0.201076,0.335537,3.89432,0.230692,1.13205,0.0386773,3.00723,0
286.421333333,0.0327459,2.91371,0.150131,0.253268,0.0261901,0.338101,4.3241,0.0579749,0.997397,0.0653433,2.20664,0.00643286
286.464000000,0.0637784,3.0166,0.0550057,0.147905,0.0911072,0.365395,4.4762,0.00409517,0.611775,0.0764296,2.16643,0.0122272
286.506666667,0.00512056,2.92017,0.142953,0.112274,0.102667,0.137685,4.74506,0,0.496195,0.120229,2.26988,0.00560464
286.549333333,0.0163548,2.92703,0.28311,0.146003,0.104972,0.115129,4.86345,0,0.63267,0.125166,2.29205,0.00744762
286.592000000,0.041265,2.81548,0.411642,0.211306,0.0988802,0.113365,4.88388,0,0.42382,0.136055,2.45557,0
286.634666667,0.0792544,2.84406,0.464471,0.20017,0.0953057,0.0376668,4.75572,0.0449218,0.252243,0.0954541,2.57172,0
286.677333333,0.0883421,2.59967,0.118087,0.172966,0.0989007,0.0865698,4.79902,0.0307746,0.151139,0.018182,2.83857,0
286.720000000,0.399936,1.85714,0.00586326,0.591888,0.119917,0.205204,4.78436,0.00723643,0.155162,0.0131836,2.55713,0.189767
286.762666667,0.978656,1.92697,0.527334,0.583027,0.122137,0.31743,4.66501,0.0907084,0.201481,0.0516757,2.22325,0.377617
286.805333333,1.32248,2.20342,0.932312,0.667576,0.127119,0.617433,4.21533,0.123091,0.211034,0.127819,1.96536,0.253044
286.848000000,1.32788,2.25432,1.14004,0.676512,0.135105,0.489577,3.83359,0.0229798,0.244044,0.132758,1.75326,0.139685
286.890666667,1.12675,2.06274,1.09984,0.464329,0.152906,0.217203,3.80497,0,0.268913,0.114189,1.47119,0.0510418
286.933333333,0.286827,1.86593,0.631325,0.00489588,0.157465,0.194938,4.39901,0.0124116,0.118009,0.0782253,1.7071,0.111228
286.976000000,0.141363,2.56202,0.241759,0.0232512,0.0899534,0.0316547,5.08291,0,0.147898,0.0219207,1.89392,0.226445
287.018666667,0.0483678,2.79064,0.168946,0.0122248,0.0302711,0.0669349,5.19991,0.0464041,0.131794,0.059572,2.04942,0.0115357
287.061333333,0.00037959,2.93004,0.133059,0.001444,0.0370513,0.192117,5.16421,0.0558548,0.130933,0.068896,2.19116,0
287.104000000,0.0296766,2.80978,0.0323394,0.00586481,0.0508381,0.225376,5.24201,0.0821349,0.137819,0.0494338,2.0539,0
287.146666667,0.161865,2.53859,0,0.152987,0.0550121,0.0947202,5.17984,0.109357,0.11106,0.00773344,1.8988,0.188325
287.189333333,0.190356,2.52332,0.00331,0.25771,0.0152654,0.0153952,4.91078,0.0410791,0.161051,0.0541348,1.68181,0.400586
287.232000000,0.0124258,2.28318,0,0.348953,0.00695021,0.0170287,3.96589,0.117931,0.535468,0.11608,1.49264,0.797111
287.274666667,0.221941,1.95467,0.0876574,0.536892,0.144028,0.198787,3.17307,1.01046,0.540477,0.123362,1.23616,0.70851
287.317333333,0.260561,1.82851,0.137023,0.502006,0.035059,0.239417,2.91198,0.85152,0.583449,0.0938595,1.07904,1.23411
287.360000000,0.208867,1.82409,0.0355727,0.400708,0.0223972,0.155072,3.24525,0.157748,0.443213,0.0607616,0.866346,1.63518
287.402666667,0.0856933,1.87127,0.01361,0.788169,0.0245396,0,3.66594,0.22348,0.583434,0.313202,0.558482,2.00539
287.445333333,3.00118e-05,2.12293,0.00606454,0.540523,0.0473917,0,4.18003,0.202609,0.318766,0.142137,1.07507,2.10052
287.488000000,0.00680325,2.06907,0.00589097,0.301268,0.234512,0,4.18145,0.0405352,0.151288,0.112719,1.14743,2.01255
287.530666667,0.0117475,2.00019,0.00527195,0.185002,0.290737,0,4.18843,0,0.125942,0.0903286,1.09471,1.96737
287.573333333,0.043446,2.02945,0.00480401,0.188249,0.327936,0,4.33702,0,0.0914823,0.0873882,0.940802,1.77235
287.616000000,0.088038,2.02576,0.00626709,0.304689,0.304919,0,4.59884,0,0.0877414,0.118846,0.70196,1.39683
287.658666667,0.0908765,1.90449,0.0072852,0.221919,0.39907,0,4.65452,0.0853766,0.14009,0.128139,0.730124,1.48628
287.701333333,0.0639369,1.80844,0.0119031,0.021899,0.303631,0,4.4858,0.285142,0.0691485,0.077633,0.782231,1.83974
287.744000000,0.0144574,1.53626,0.413026,0.0419921,0.141249,0.136999,4.25671,0.451938,0,0.0123683,0.554301,2.31783
287.786666667,0.0875791,0.884005,0.752804,0.521099,0.221564,0.0204155,3.72435,0.673562,0,0.0137177,0.21287,2.39361
287.829333333,0.0808788,1.1146,0.551585,0.822756,0.373397,0.0528141,3.5917,0.747499,0,0.257994,0.226466,2.15521
287.872000000,0.0467922,1.67074,0.377359,0.742849,0.192936,0.0925149,3.76444,0.430982,0,0.266285,0.249446,1.65495
287.914666667,0.0319706,1.81004,0.467154,0.584956,0.24505,0.123348,4.16022,0.12193,0,0.236776,1.06928,1.52303
287.957333333,0.0490405,1.83613,0.124747,0.327299,0.091079,0.0409445,4.53665,0.215609,0.0102803,0.0438978,1.67168,1.62145
288.000000000,0.0583839,1.85218,0.183693,0.446702,0,0.0101707,4.55254,0.178366,0.0251307,0.0267322,1.58313,1.63296
288.042666667,0.236814,1.84553,0.228612,0.311154,0,0,4.45746,0.100584,0.0220408,0.0538056,1.71477,1.74955
288.085333333,0.0317008,1.86799,0.13119,0.146869,0.00213688,0.00108006,4.57545,0.00417292,0.0203892,0.437661,1.88138,1.79544
288.128000000,0.0543789,1.82081,0.0392642,0.0854044,0.0198775,0.0200712,4.76703,0.00101485,0.0233114,0.503271,1.95025,1.62175
288.170666667,0.335184,1.73619,0.0364717,0.323611,0.0878064,0.0117479,4.67075,0.0313415,0.0216194,0.317167,1.50953,1.69628
288.213333333,1.0315,1.47939,0.205026,0.608483,0.0615886,0.499649,4.01861,0.282366,0.00991614,0.538782,1.01066,1.66226
288.256000000,1.38463,1.25741,0.0850979,0.497582,0.197077,1.24973,3.47119,0.501876,0.00979104,0.620275,1.26814,1.66972
288.298666667,1.4947,1.12883,0.0921419,0.371959,0.404295,2.00395,2.7882,0.643064,0.0511286,0.568698,1.51204,1.64264
288.341333333,1.61412,1.07635,0.0124391,0.436602,0.4692,2.29891,2.13325,0.758657,0.0796562,0.473228,1.63621,1.5295
288.384000000,1.14099,0.744865,0.00718162,0.598636,1.15043,1.45013,2.70175,0.45906,0.536326,0.47072,1.53401,1.73466
288.426666667,0.0702342,0.79908,0.272904,0.483564,2.23438,0.330394,3.09147,0.0287059,0.320956,0.311877,0.752857,2.07578
288.469333333,0.020051,1.07476,0.280676,0.339372,2.61843,0.0562928,3.00232,0.0263135,0.326445,0.0309822,0.399726,2.99263
288.512000000,0.0202918,0.856662,0.278993,0.159179,2.29963,0.0567065,3.03426,0.133663,0,0.0187729,0.403474,2.91268
288.554666667,0.131552,0.772991,0.279795,0.165455,1.66024,0.0508277,3.47609,0.00451868,0,0.135292,0.654238,2.51286
288.597333333,0.426506,0.601164,0.291247,1.08573,0.797226,0.171342,3.317,0.33945,0,0.161471,0.495611,3.17714
288.640000000,0.333563,0.555904,0.282477,1.75472,0.191642,0.247235,3.00547,0.722891,0,0.0180276,0.52035,3.23087
288.682666667,0.186391,0.658828,0.00504385,2.00106,0.488027,0.0778299,2.94057,0.713972,0.0252993,0.00180746,0.556251,2.62464
288.725333333,0.0591393,0.669603,0.0120105,2.00359,0.674861,0.25198,2.77627,0.863782,0.127259,0.116874,0.832782,2.16351
288.768000000,0.0577999,0.63966,0.0441865,2.16414,0.700449,0.0351117,2.60554,0.99601,0.358234,0.349742,0.651983,1.74571
288.810666667,0.0525558,0.553805,0.103222,2.10023,0.747239,0.0367295,2.39102,0.202594,0.946278,0.392466,0.74356,1.42114
288.853333333,0.0425278,0.447866,0.187463,1.97953,0.76587,0.0282605,2.30577,0.1362,0.925918,0.267269,0.849594,1.62471
288.896000000,0.0239895,0.236717,0.480039,2.01601,0.627912,0,2.44168,0.131426,1.12975,0.279315,0.841807,1.96624
288.938666667,0.0370581,0.562644,0.344708,2.11505,0.196029,0,2.35778,0.209839,1.24375,0.212748,0.753353,2.01561
288.981333333,0.302712,0.872033,0.0484112,2.3029,0.372917,0.0159618,2.09275,0.169491,1.174,0.028599,0.963955,1.4927
289.024000000,0.317909,0.909723,0.208467,2.32098,0.288473,0.0791251,1.67953,0.188634,1.24125,0.0248688,1.03191,1.75962
289.066666667,0.0846319,0.737441,0.396735,2.28436,0.382368,0.0633866,1.77274,0.282323,1.44447,0.0535975,0.823474,2.24095
289.109333333,0.0315988,0.478247,0.312637,2.37112,0.223854,0.0222909,2.10132,0.603492,1.4425,0.29877,0.866707,2.21798
289.152000000,0.0262748,0.475204,0.0602685,2.45857,0.19164,0.0815819,2.41274,0.66019,0.422,0.437143,0.913375,2.03225
289.194666667,0.170969,0.898645,0.108814,2.25743,0.327464,0.0416355,2.36512,0.499456,0.218412,0.128794,0.807364,1.99775
