TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
172.288000000,1.97532,0.243131,0.96093,1.76229,0.285591,2.46173,0.231605,1.15138,1.57746,0.660443,1.36687,0.175686
172.330666667,2.12265,0.215734,0.99816,1.18756,0.267622,2.83342,0.0761841,1.22978,1.59965,0.729913,1.31589,0.179316
172.373333333,2.19913,0.375655,0.583556,1.1703,0.339148,2.87697,0,1.4353,1.7787,0.645873,0.793489,0.184854
172.416000000,1.62687,0.774687,0.389491,1.36588,0.545722,2.3686,0.00605871,1.85775,1.35409,0.488319,0.232123,0.236625
172.458666667,1.07232,0.756256,3.21183e-05,1.6296,0.746361,1.61706,0.0531329,2.05377,0.978104,1.13799,0.272695,0.369357
172.501333333,0.743118,0.508251,0.0828133,1.77454,1.33034,1.55837,0.100207,1.7922,1.18561,1.32284,0.215912,0.471204
172.544000000,1.14886,0.331811,0.0329944,1.91125,1.1557,1.70659,0.303378,1.6199,1.46213,1.10265,0,0.427473
172.586666667,1.24617,0.133161,0,2.04894,0.673323,1.9044,0.401644,1.46665,1.5686,0.665801,0.329746,0.266348
172.629333333,0.639811,0.386057,0,2.11787,0.354352,1.76918,0.173782,1.82987,1.5675,0.0491552,0.69514,0.740361
172.672000000,0.52235,1.29548,0.188123,2.0768,0.322934,1.47914,0.720483,1.88499,1.23527,0.063522,1.51065,0.236023
172.714666667,0.20788,1.63453,0.150807,1.84151,0.138013,2.034,0.762275,1.37604,1.28282,0.501185,1.62012,0.158661
172.757333333,0.0613813,1.03694,0.693582,1.68648,0.400796,2.16329,0.227938,1.22898,2.15689,0.373163,1.30244,0.305049
172.800000000,0.478577,0.438511,0.751394,1.60341,0.410148,1.90746,0.193191,1.08339,2.43751,0.405829,1.35619,0.368548
172.842666667,1.30599,0.356713,0.796223,1.59962,0.438781,2.18308,0.466931,0.831429,2.36751,0.405715,1.37825,0.200294
172.885333333,1.25949,0.369231,0.773025,1.26909,0.516652,2.65863,0.493932,0.666343,2.04209,0.345231,1.33738,0.349029
172.928000000,0.530485,0.856972,0.653968,0.691119,0.751794,2.9569,0.456674,0.977536,2.06653,0.317005,0.477038,0.388201
172.970666667,0.0852392,1.26875,0.139326,0.770871,0.352101,2.78579,0.391043,1.25745,2.08732,0.281612,0.42283,0.249592
173.013333333,0.414602,0.743928,0.720825,1.30081,0.3255,2.06162,0.906807,2.3956,1.20311,0.0132581,1.55473,0.105314
173.056000000,0.651753,0.33645,1.15051,1.37602,0.218351,1.12715,0.857003,2.73663,0.418702,0,1.72228,0.0909575
173.098666667,0.531585,0.332647,1.43963,1.20705,0.287592,1.06823,1.01406,2.74993,0.636661,0,1.62518,0.0448781
173.141333333,0.240489,0.0390968,1.48278,1.18095,0.273714,1.52424,1.04374,2.96623,0.596058,0.200175,0.858473,0.149434
173.184000000,0.572086,0.02838,1.19202,0.859522,0.336102,1.09216,0.834041,2.89606,0.881672,0.459285,1.63009,0.307153
173.226666667,1.15056,0.0933577,0.794173,0.830542,0.406146,0.717568,0.96002,2.60147,0.60247,0.358946,2.56885,0.3859
173.269333333,0.911323,0.569863,0.093538,1.15207,0.230722,0.894218,1.23679,1.99928,0.0738883,0.212593,3.4521,0.30181
173.312000000,0.753763,0.610714,0.0158322,1.56887,0.359319,1.26847,0.887883,1.86074,0.0712844,0.620135,3.48558,0.217357
173.354666667,0.555492,0.67861,0.177266,1.63475,0.643772,1.73274,0.310298,1.80068,0.0830786,0.80593,3.20223,0.0753111
173.397333333,0.346354,0.640702,0.413375,1.56498,0.68602,1.86206,0.186981,1.70848,0.180797,0.849594,2.75606,0.0622047
173.440000000,0.304079,0.440584,0.547967,1.26136,0.670579,2.03885,0.132485,1.75524,0.742872,0.855195,2.05305,0.0617297
173.482666667,0.735996,0.865441,0.611579,1.32692,0.270759,2.32231,0.183876,1.62678,1.09426,0.598042,1.00694,0.225911
173.525333333,0.917452,1.09663,0.0776271,1.73979,0.0733664,2.98406,0.433639,1.14192,1.45159,0.332382,0.169674,0.41073
173.568000000,1.16982,0.266558,1.10165,1.9061,0.165489,2.58481,0.604385,0.697026,1.85283,0.730753,0.150338,0.630242
173.610666667,1.32511,0.156586,1.80068,2.11664,0.102968,1.85416,0.447441,1.34128,2.12152,0.678586,0.248968,0.698985
173.653333333,1.62092,0.151753,1.87003,2.20109,0.162827,1.26387,0.262774,1.72027,2.32655,0.689645,0.306357,0.671807
173.696000000,1.95298,0.0826576,1.8173,2.302,0.202077,0.58741,0.141108,1.80067,2.52472,0.53011,0.672199,0.323371
173.738666667,1.95709,0.0983027,1.74091,2.34872,0.335954,0.734266,0.117138,1.66218,2.55539,0.420293,0.743782,0.115536
173.781333333,1.56137,0.151043,1.33604,2.15598,0.404466,1.92984,0.00871184,1.63032,2.11792,0.398928,0.664845,0.108353
173.824000000,1.42038,0.02149,0.649165,2.59942,0.164245,2.69404,0.00939627,1.25528,1.5659,0.168944,0.639746,0.0698943
173.866666667,1.13556,0.111454,0.0931499,2.596,0.0846867,2.73857,0.0223675,1.19423,1.44704,0.355085,0.70973,0.0195704
173.909333333,1.04614,0.00272759,0.170197,2.06711,0.157675,2.89531,0.0169623,1.03975,1.46859,0.27897,0.535262,0.0141452
173.952000000,1.33916,0.0466617,1.06593,1.27038,0.166075,3.14501,0.261294,0.935766,1.54797,0.0507241,0.133195,0.0274505
173.994666667,1.38515,0.0182697,1.33086,0.68333,0.0771948,2.81036,0.259268,0.990003,1.80275,0.106032,0.165318,0.08849
174.037333333,1.40113,0.024342,1.2753,0.645298,0.0421954,1.55563,0.366656,1.40629,1.917,0.146107,0.358691,0.162791
174.080000000,1.08968,0.0706974,1.24507,0.799681,0.0506694,1.05411,0.304906,1.5469,2.01549,0.12526,0.425537,0.291187
174.122666667,0.795242,0.184353,1.08952,1.38736,0.0844754,1.09518,0.115585,1.29788,2.09815,0.0180328,1.38442,0.225637
174.165333333,0.579923,0.0643892,0.935308,1.81445,0.142947,1.158,0.101718,1.35547,1.94003,0.0492312,2.3705,0.21024
174.208000000,0.696394,0.0506409,0.474395,1.86744,0.333603,1.10165,0.159775,1.67661,1.82996,0.0506121,2.86573,0.256635
174.250666667,0.763233,0.3575,0.0155995,1.79407,0.272113,0.943658,0.336619,1.79282,1.95204,0.0740873,2.87848,0.399933
174.293333333,0.554132,0.378643,0.129475,1.65887,0.280553,0.761458,0.272712,1.81107,2.29842,0.0610473,2.6454,0.36862
174.336000000,0.961258,0.189406,0.314736,1.48554,0.296239,0.656978,0.0820174,1.59555,2.58709,0.0563111,1.92247,0.078848
174.378666667,0.714474,0.268512,0.401023,1.26085,0.214303,1.36383,0.0415792,1.74696,2.65271,0.0787015,0.557328,0
174.421333333,0.145165,0.268414,0.506777,1.10566,0.106999,1.83381,0.0526163,2.11927,2.33384,0.0300021,0.449839,0.208594
174.464000000,0.104024,0.106263,0.533669,1.43617,0.00558296,1.94377,0.202197,2.7403,1.84631,0.326077,0.111105,0.477395
174.506666667,0.33143,0.0232104,0.744806,1.85523,0.310826,0.851326,0.525434,2.92054,1.79847,0.925351,0.327555,0.677601
174.549333333,0.945133,0.136542,0.71884,1.61308,0.487946,0.427811,0.68342,2.644,2.33744,0.85818,0.300828,0.627768
174.592000000,1.07292,0.430916,0.698247,1.83612,0.469041,0.508776,0.33364,1.78505,2.93943,0.698158,0.290835,0.665707
174.634666667,0.819289,0.568227,0.579887,2.37158,0.336975,0.517129,0.134688,1.17603,3.26819,0.544405,0.342916,0.664641
174.677333333,0.505852,0.392564,0.788502,2.59444,0,0.165847,0.0547335,1.62515,3.60585,0.266933,0.162251,0.514861
174.720000000,0.208581,0.0886,1.10471,2.60809,0,0.0944677,0.0554772,1.9428,3.68087,0.139901,0.112918,0.0395748
174.762666667,0.125162,0.00174768,1.44183,2.4391,0,0.13962,0.0712731,2.1382,3.08487,0.479773,0.150014,0.0330736
174.805333333,0.0429508,0.255466,2.73042,1.20658,0,0.0910049,0.104976,2.45002,2.37826,0.648459,0.140062,0.0135331
174.848000000,0.0448836,0.488105,3.60103,0.0866785,0.00185742,0.0469676,0.121397,2.85293,2.25509,0.629959,0.110126,0.0946598
174.890666667,0.0936855,0.120907,3.83559,0,0.00345469,0.0323403,0.113719,3.34116,2.09648,0.790827,0.00759479,0.0778297
174.933333333,0.798503,0.00254519,3.884,0.332893,0.00138591,0.0289636,0.100162,3.44112,2.04735,0.745559,0.010259,0.114997
174.976000000,1.04187,0.172253,3.42577,0.991037,0.0167922,0.42161,0.0451025,2.27159,2.9236,0.663559,0.152379,0.252855
175.018666667,1.24427,0.416187,2.38342,1.60635,0.259146,0.379716,0.0312941,1.82558,3.31072,0.525096,0.276565,0.423739
175.061333333,1.21552,0.415491,1.52473,2.01101,0.316005,0.400497,0.059433,1.60286,3.75847,0.386909,0.284398,0.457142
175.104000000,1.24278,0.315764,1.52801,2.51744,0.317257,0.425371,0.0557782,1.65531,3.44089,0.341571,0.259241,0.381372
175.146666667,0.913735,0.692322,1.99731,2.13161,0.244544,0.364837,0.100994,2.19009,2.76529,0.129315,0.211598,0.440289
175.189333333,0.458864,0.753141,2.05483,1.67508,0.184347,0.606725,0.121192,2.43031,2.28235,0.146948,0.19497,0.450395
175.232000000,0.341218,0.264546,1.98704,1.1733,0.627641,1.09894,0.124562,2.09317,2.72234,0.126951,0.189814,0.345066
175.274666667,0.475988,0.12709,1.74373,1.35657,0.938903,1.1589,0.191539,2.17932,2.90082,0,0.152297,0.259447
175.317333333,1.05484,0.140784,1.9203,1.63292,0.537494,1.2217,0.550307,2.20987,2.45906,0,0.0468642,0.176347
175.360000000,1.43336,0.417182,2.84705,0.797418,0.404213,1.34313,0.610207,1.69535,1.89812,0.460098,0.134092,0.289597
175.402666667,1.13999,0.429189,3.55196,0.536045,0.104225,1.4786,0.172652,1.18194,2.41994,0.593825,0.243015,0.44574
175.445333333,0.921502,0.436353,3.5267,0.542581,0.263434,1.46954,0.0657415,1.09925,2.45391,0.671,0.251176,0.370168
175.488000000,0.637255,0.451328,3.48929,0.488504,0.316475,1.38754,0.0679941,1.11207,2.43816,0.842229,0.253859,0.170447
175.530666667,0.284498,0.602767,3.21185,0.429677,0.400166,1.24409,0.0395225,1.26281,2.4173,0.767994,0.205945,0.0932154
175.573333333,0.415929,0.794327,2.52527,0.076621,0.419488,0.88923,0,2.07259,1.88649,0.589486,0.150847,0.0813143
175.616000000,0.397362,0.590768,2.23564,0.228178,0.533741,1.25625,0.124387,2.43668,2.05576,0.19634,0.193582,0.413279
175.658666667,0.240318,1.56101,2.02275,0.111723,0.577614,1.57615,0.425865,2.21411,2.12361,0.0349852,0.169139,0.41793
175.701333333,0.29702,2.15109,2.10105,0.14504,0.017587,1.82078,0.612932,1.89704,1.94755,0.0701508,0.153107,0.228915
175.744000000,0.333907,1.27928,1.71618,0.481364,0.0492514,2.22153,0.322974,1.73603,1.60633,0.236206,1.2381,0.412475
175.786666667,0.930935,0.521471,1.39712,0.667622,0.0717392,2.48757,0.312931,1.69498,0.540079,0.185168,2.09129,0.385347
175.829333333,0.859572,0.369188,1.40372,0.583589,0.0783453,2.67566,0.26176,1.66452,0.603919,0.0220047,2.28591,0.788474
175.872000000,0.800738,0.397388,1.30942,0.501068,0.0770338,2.70122,0.125885,1.62879,0.751522,0,2.37026,0.864682
175.914666667,1.20863,0.0543272,1.55373,0.522957,0.0782253,1.96628,0.731477,1.36033,0.843077,0.00682155,2.65924,0.490628
175.957333333,1.50103,0.036718,1.60615,0.366909,0.304472,1.44117,0.894897,0.625527,0.586412,0.361252,3.3157,0.355535
176.000000000,1.31387,0.0267333,1.83307,0.206009,0.421827,1.09412,0.676634,0.524576,0.468921,0.703351,3.15025,0.286557
176.042666667,1.36323,0.0865171,1.6626,1.23251,0.433665,0.440887,0.625069,0.634806,0.628917,0.77107,2.74067,0.34901
176.085333333,0.561834,0.298955,1.71575,1.83827,0.284932,0.679684,0.0528677,1.03647,1.06702,0.652453,2.38994,0.57825
176.128000000,0.0619057,0.442054,1.56549,2.10793,0.0387028,0.932578,0.00802554,1.14104,1.37459,0.540885,1.90585,0.638726
176.170666667,0.253089,0.504069,1.49342,2.1577,0.0168185,1.16613,0.0299253,1.14638,1.5231,0.416899,1.52894,0.201652
176.213333333,0.229173,0.543652,1.95265,1.69111,0.0299941,1.14552,0.0397698,1.32619,1.39635,0,1.8928,0.0932073
176.256000000,0.300054,0.461312,2.65301,0.801048,0.318428,0.914086,0.0235467,1.28883,0.81078,0,2.01034,0.0902539
176.298666667,1.25137,0.1288,2.74749,0.287959,0.20373,0.637745,0.330587,1.98888,1.03417,0.468952,2.08639,0.0209798
176.341333333,2.6517,0.0611805,2.41499,0.145221,0.348592,0.938532,0.296314,2.24087,0.875816,0.490903,1.46703,0.27802
176.384000000,3.02651,0.00825719,1.69854,0.378045,0.390682,0.940024,0.217019,2.22718,0.924061,0.502591,0.849152,0.328632
176.426666667,3.06586,0.00374133,1.14711,0.64096,0.381918,1.80409,0.170384,2.2909,0.89953,0.47244,0.569971,0.197774
176.469333333,3.31872,0.00402255,0.790296,1.11259,0.376849,2.01169,0.0860956,2.32846,1.08434,0.408672,0.465583,0.159516
176.512000000,3.66667,0.0366321,0.594117,1.57645,0.373239,1.89375,0.112486,2.19003,1.30575,0.302001,0.350314,0.199616
176.554666667,4.11864,0.0615777,0.248295,1.02225,0.634754,1.83825,0.149292,1.75319,1.21088,0.14573,0.465133,0.137078
176.597333333,4.32824,0.0600246,0.137812,1.1974,0.870586,1.78035,0.216871,1.69425,1.20958,0.13642,0.184757,0.0782104
176.640000000,4.51323,0.0461739,0.214343,1.3856,0.853055,1.75059,0.918775,1.59718,0.671684,0.117381,0.0513192,0.187194
176.682666667,4.79267,0.0282524,0.200284,1.40771,0.93144,1.58041,1.03757,2.03375,0.646264,0,0.173419,0.172932
176.725333333,4.61618,0.0120469,0.401962,1.67552,0.99386,1.62569,0.496095,2.31971,1.17787,0.00881661,0.39515,0.224118
176.768000000,4.52071,0.00872086,0.563615,1.79212,0.812077,1.00527,0.266458,2.39854,1.18339,0.205864,0.341546,0.280792
176.810666667,4.13376,0.00205341,0.879496,1.8014,0.610619,0.896622,0.146482,2.38452,1.28752,0.432586,0.257521,0.460558
176.853333333,3.72057,0.0080454,0.95921,1.88943,0.614965,1.25802,0.0803542,2.12032,1.43427,0.388643,0.324449,0.51879
176.896000000,3.91648,0.0912401,0.684904,1.71985,0.850383,1.53468,0.0326981,1.73717,1.57538,0.308913,0.314539,0.406667
176.938666667,3.96456,0.141367,0.13518,1.24306,1.11659,1.52255,0,1.51944,1.70466,0.169125,0.220285,0.349156
176.981333333,3.84887,0.139369,0.0928949,1.19643,1.17503,1.4304,0,1.66268,1.08035,0.104796,0.120351,0.454656
177.024000000,3.65738,0.140409,0.212967,1.40114,1.05172,1.40376,0.00316396,1.54122,0.644848,0.0148757,0,0.593733
177.066666667,3.25568,0.664888,0.228297,1.36139,0.857889,1.47261,0.406765,1.40693,0.550246,0.0692396,0,0.493208
177.109333333,3.17886,0.861565,0.492654,1.36965,0.260426,1.67704,0.806065,0.614182,1.11613,0.362168,0,0.151265
177.152000000,3.17169,0.748738,0.666547,1.73287,0.0803577,1.91784,0.862433,0.00132526,1.70499,0.388575,0,0.0278581
177.194666667,3.20298,0.630054,0.78008,1.9046,0.073899,1.62118,0.845253,0,2.00835,0.319352,0.0500318,0.0477124
177.237333333,3.07187,0.410337,0.528413,1.91649,0.0694717,2.01013,0.848611,0,1.61996,0.374499,0.173029,0.144645
177.280000000,3.00952,0.0741892,0.354524,1.68602,0.0484268,2.50017,1.0327,0.00709508,1.01645,0.420034,0.22552,0.148353
177.322666667,3.25022,0.0276421,0.535955,1.56808,0.0242107,2.78088,0.792723,0,0.620261,0.684468,0.0772598,0.181719
177.365333333,2.84022,1.20658,0.468329,1.90992,0.0774064,2.54481,1.04287,0.510535,0.0540981,0.66338,0,0.373329
177.408000000,2.42646,0.0712859,0.745224,1.98387,0.37334,2.36167,0.56328,0.0966284,0.96002,0.433578,0.183801,0.464416
177.450666667,2.15691,0.302179,0.923104,1.87565,0.304498,2.10219,0.358321,0.123949,0.970415,0.407776,1.07219,0.236072
177.493333333,2.14407,0.457938,0.700104,1.79686,0.490776,1.86331,0.234493,0.202938,1.13044,0.415987,1.29053,0.249825
177.536000000,2.17729,0.529245,0.619821,1.91492,0.489743,1.47645,0.198828,0.17731,1.21076,0.389864,1.22653,0.278088
177.578666667,2.34717,0.445371,0.985957,1.7851,0.553399,1.59364,0.272083,0.0664072,1.31176,0.378315,0.935603,0.121263
177.621333333,2.72989,0.0301397,2.09599,1.2402,0.700506,1.76459,0.351162,0.166976,1.42385,0.374258,0.397258,0.0959021
177.664000000,2.50229,0.00518719,2.37027,1.24779,0.874659,1.5677,0.39631,0.0695252,0.6257,0.379841,0.294234,0.197664
177.706666667,2.60585,0.0315513,2.1338,1.28491,0.806076,1.49437,0.509505,0.000110697,1.32927,0.610629,0.933646,0.687911
177.749333333,2.29874,0.0267939,1.65808,1.46421,0.717598,1.54553,0.438829,0.000477965,1.48874,0.545124,1.64067,0.813826
177.792000000,2.0407,0.00758417,1.50827,1.48164,0.655461,1.67893,0.35122,0.000366493,1.61758,0.492344,2.07831,0.686867
177.834666667,2.43924,0.0198605,1.5398,1.61801,0.454963,1.67896,0.318937,0,1.69216,0.355362,2.1327,0.189216
177.877333333,2.38089,0.0171446,2.59648,1.18203,0.310752,1.65223,0.169921,0.060483,2.32277,0.329169,1.80435,0.211327
177.920000000,1.83235,0.0378332,3.13403,0.545493,0.326336,1.55015,0.0668423,1.1014,2.35835,0.351779,1.72279,0.18606
177.962666667,1.89995,0.0483066,3.08329,0.687497,0.443608,1.35338,0.0732392,1.28793,1.42423,1.01762,1.45635,0.179872
178.005333333,1.80957,0.0538847,3.16316,0.711839,0.592506,1.15554,0.524655,1.3916,0.823135,1.38682,1.21657,0.123541
178.048000000,1.80726,0.0739784,3.21029,0.689685,0.671946,1.06265,1.0091,0.903826,0.763075,1.17075,1.26521,0.104192
178.090666667,2.04863,0.121145,3.14381,0.689124,0.603699,1.02119,0.678414,0.887151,1.05641,0.477561,1.45071,0
178.133333333,1.97931,0.217819,2.32033,1.76352,0.61923,1.08159,0.372158,0.864241,0.775008,0.770195,1.68602,0.140819
178.176000000,1.79157,0.150327,1.4958,2.36423,0.648685,1.48198,0.263895,0.822432,0.892578,0.666013,1.98016,0.241656
178.218666667,1.64424,0.0808814,1.41039,2.7748,0.602388,1.70332,0.191899,0.875987,1.03294,0.443162,2.41835,0.182081
178.261333333,1.44118,0.194652,1.36424,3.26403,0.441654,1.54513,0.15558,1.22137,1.21275,0.4583,2.50436,0.139679
178.304000000,1.62969,0.207905,1.07087,3.76249,0.278255,1.2616,0.0945493,1.47016,1.12227,0.536873,2.05992,0.116381
178.346666667,1.28898,0.334158,0.43735,4.10566,0.255936,0.972959,0.0091825,1.64884,0.642054,0.567838,1.45632,0.131696
178.389333333,1.14438,0.454988,0.554098,3.89272,0.340349,0.478453,0.00611666,1.68168,0.753233,0.329032,1.39851,0.300921
178.432000000,0.92787,0.538454,0.987077,3.5702,0.291744,0.216795,0.0450025,1.43731,0.692757,0.267766,1.49278,0.245118
178.474666667,0.706954,0.714932,1.10183,3.35068,0.115833,0.382084,0.17221,1.39145,0.795328,0.492186,1.48394,0.407589
178.517333333,1.30651,0.192704,0.889356,3.22172,0.0515659,0.573901,0.335041,1.46265,0.596073,0.318681,1.51054,0.336988
178.560000000,1.46179,0.157618,1.05704,3.08579,0.0354898,0.741026,0.271194,1.58659,0.706396,0,1.85589,0.176537
178.602666667,1.23602,0.0350913,0.969521,3.00615,0.0289346,0.715965,0.409893,1.40684,0.626756,0,2.25123,0.0461409
178.645333333,0.773978,0.0363971,0.853279,2.94597,0.0197752,0.637459,0.365428,1.28933,1.13189,0.100037,2.28424,0.167388
178.688000000,0.919163,0.0256804,1.06352,2.89673,0.676979,0.396773,0.269412,0.851835,1.38376,0.0816387,2.24109,0.346084
178.730666667,1.27818,0.0166653,2.10563,2.18013,0.798011,0.0223315,0.688879,0.419903,1.13211,0.0059985,2.52647,0.291888
178.773333333,1.3413,0.171361,2.61602,0.932376,0.632011,0.026212,0.791545,0.133417,0.867476,0.00108881,2.91711,0.221829
178.816000000,1.28384,0.288362,2.65422,0.180182,0.427196,0.29666,0.238663,0.171713,1.33916,0.0430748,2.94667,0.232202
178.858666667,1.00534,0.265082,2.62844,0.10109,0.232211,1.18584,0.0272044,0.309134,2.00495,0.0439047,2.67321,0.233372
178.901333333,0.558841,0.28497,2.91744,0,0.0691642,1.74264,0.0343963,0.368043,2.23831,0.0115725,2.37015,0.173852
178.944000000,0.496104,0.434051,3.09131,0,0.0674234,2.09724,0.323775,0.234198,2.02629,0.0122342,2.17042,0.164458
178.986666667,0.145011,0.960941,2.55471,0.0541289,0.0601701,2.34829,0.0293423,0.830211,1.59038,0.0514547,2.1599,0.245569
179.029333333,0.848395,1.08388,2.19728,0.283892,0.0635357,2.1109,0.368617,0.395576,1.63014,0.266469,1.9852,0.0527425
179.072000000,1.31579,0.585006,1.6144,0.484366,0.110426,2.40656,0.474025,0.145471,2.23037,0.48734,2.05891,0.0476381
179.114666667,1.46786,0.229415,1.90554,0.531995,0.239978,2.05995,0.219745,0.105345,2.32287,0.482902,2.01854,0.19446
179.157333333,1.30728,0.162822,2.11118,0.816637,0.393106,1.04381,0.291661,0,2.63782,0.416184,2.08692,0.270822
179.200000000,1.00219,0.0981295,1.83193,0.900697,0.269731,2.6356,0.0645151,0,2.34862,0.324716,2.72765,0.16311
179.242666667,0.629987,0.254603,1.13888,0.801255,0.26383,3.03131,0.028183,0,1.83585,0.240293,3.54252,0.155878
179.285333333,0.274496,1.00868,0.50013,0.381359,0.288085,3.19974,0.017463,0.0374287,1.11007,0.151471,4.15708,0.122754
179.328000000,0.274481,0.549374,0.156859,0,0.363685,3.1241,0.349375,0,1.14785,0.107691,4.3201,0.117278
179.370666667,0.288844,0.0984851,0.00061444,0,0.202297,2.76897,0.639774,0.0361153,1.41705,0.00771697,4.32603,0.113664
179.413333333,0.338531,0.189603,0.0629179,0.0436894,0.258333,2.03629,0.556168,0.0369065,1.5498,1.20075e-05,4.40961,0.0153031
179.456000000,0.027049,0.0506897,0.121691,0.819982,0.296963,1.8501,0.711984,0.0220118,1.65628,0.180846,4.10224,0.0903191
179.498666667,0.348949,0.106729,0.637754,0.998581,0.599092,1.69394,0.378822,0.00983325,2.14942,0.123855,3.74897,0.170834
179.541333333,0.704929,0.180266,1.12964,0.926907,0.799092,2.03077,0.219269,0.00158279,2.54974,0.0468943,3.00948,0.183352
179.584000000,0.922017,0.207636,1.35865,0.902016,0.498855,2.29354,0.452294,0,2.45571,0.095609,3.03252,0.172847
179.626666667,1.01744,0.110896,1.21801,0.759278,0.264863,3.36963,0.192294,0,1.92634,0.140338,3.41614,0.133183
179.669333333,0.431,0.375543,0.968731,0.570148,0.312684,3.4783,0.00297253,0.0042919,1.41265,0.141161,3.99915,0.0943923
179.712000000,0.276933,0.903937,0.412996,0.00269205,0.396889,3.40808,0.0057028,0.104526,0.771121,0.111955,4.60782,0.0273958
179.754666667,0.284183,0.464237,0.17999,0.0110282,0.553968,3.25525,0,0.00219993,0.731614,0.0203697,4.63538,0.0143811
179.797333333,0.290059,0.448529,0.160546,0.0565906,0.548377,2.90334,0.11906,0.0369252,0.809923,0.014087,4.65585,0.150896
